,id,date,rawContent,cleaned_content,english_relative_frequency
42,1443,2022-01-15 23:03:12+00:00,"#DonateToBJP
Support those who put farmers first.  Micro-donate to BJP https://t.co/CzkfcwTWoX",support those who put farmers first micro donate to bjp,0.9
44,1445,2022-01-15 23:02:38+00:00,"#DonateToBJP
Support those who are taking drinking water to the poor.  Micro-donate to BJP https://t.co/hZtceB86yB",support those who are taking drinking water to the poor micro donate to bjp,0.9285714285714286
45,1446,2022-01-15 23:01:49+00:00,"#DonateToBJP
Support those who are building Digital India.  Micro-donate to BJP https://t.co/H8AM16OR3t",support those who are building digital india micro donate to bjp,0.9090909090909091
47,1448,2022-01-15 23:01:22+00:00,"#DonateToBJP
Support those who curb corruption by direct benefits transfer.  Micro-donate to BJP https://t.co/8D4LeBANOR",support those who curb corruption by direct benefits transfer micro donate to bjp,0.9230769230769231
56,1457,2022-01-15 22:51:25+00:00,"#StartUps4NewIndia
India is constantly learning &amp; innovating Trademarks 2013-14: 70,000  2021: 2,50,000 Copyrights 2013-14: 4,000 2021: Over 16,000  India's ranking in Global Innovation Index 2015: 81 2021: 46",india is constantly learning and innovating trademarks 2013 14 70000 2021 250000 copyrights 2013 14 4000 2021 over 16000 indias ranking in global innovation index 2015 81 2021 46,0.9333333333333333
60,1461,2022-01-15 22:49:34+00:00,"#StartUps4NewIndia
PM Modi said that 2022 has brought new horizons for Indian startup ecosystem and will play a huge role when India completes 100 years of Independence.",pm modi said that 2022 has brought new horizons for indian startup ecosystem and will play a huge role when india completes 100 years of independence,0.9583333333333334
64,1465,2022-01-15 22:47:16+00:00,"#DonateToBJP
Support those who are ensuring Housing For All. Micro-donate to BJP https://t.co/JyTVtblSgi",support those who are ensuring housing for all micro donate to bjp,0.9166666666666666
65,1466,2022-01-15 22:47:01+00:00,"#DonateToBJP
 Support those who ensure smoke-free lives for women.  Micro-donate to BJP https://t.co/3PnCxHZh1o",support those who ensure smoke free lives for women micro donate to bjp,0.9230769230769231
66,1467,2022-01-15 22:46:44+00:00,"#DonateToBJP
Support those who are taking drinking water to the poor.  Micro-donate to BJP https://t.co/189im09XvM",support those who are taking drinking water to the poor micro donate to bjp,0.9285714285714286
67,1468,2022-01-15 22:46:32+00:00,"#DonateToBJP
Support those who put farmers first.  Micro-donate to BJP https://t.co/rbUsdAne13",support those who put farmers first micro donate to bjp,0.9
68,1469,2022-01-15 22:46:22+00:00,"#DonateToBJP
Support those who empower middle-class.  Micro donate to BJP https://t.co/Sxkp6XVJuV",support those who empower middle class micro donate to bjp,0.9
69,1470,2022-01-15 22:46:10+00:00,"#DonateToBJP
Support those who encourage to build Startup ecosystem. Micro-donate to BJP https://t.co/d6iB3DXuTl",support those who encourage to build startup ecosystem micro donate to bjp,0.9166666666666666
74,1475,2022-01-15 22:42:26+00:00,"#DonateToBJP
Support those who make medicines affordable to all.  Micro-donate to BJP
@Maheshbhupathi https://t.co/V4dI8xhcO6",support those who make medicines affordable to all micro donate to bjp,0.9166666666666666
83,1484,2022-01-15 22:24:29+00:00,@BXRekt LoL .. it came back from there only .. what are you guys doing .. seriously with this type of track record i dont think you PPL are doing any trading .. it's just tweets on twitter no real trxns ..,lol it came back from there only what are you guys doing seriously with this type of track record i dont think you ppl are doing any trading its just tweets on twitter no real trxns,0.9722222222222222
13,1514,2022-01-16 23:37:59+00:00,Famous gate of Mysore Government Mental Hospital (1925) then  NIMHANS (1974)  Psychiatry Department https://t.co/oegd5pnPGW https://t.co/l5XM0XlA1D,famous gate of mysore government mental hospital 1925 then nimhans 1974 psychiatry department,0.9090909090909091
23,1524,2022-01-16 22:57:12+00:00,wen you had real women doing real work and not merely flexing fingers on a keyboard....👊 https://t.co/xIDg1fCTCg,wen you had real women doing real work and not merely flexing fingers on a keyboard,0.9375
12,1613,2022-01-17 23:38:52+00:00,@Ujwal240283 @NarundarM Who is God of cricket same as anti national of secularism of country but both answer is one Sachin,who is god of cricket same as anti national of secularism of country but both answer is one sachin,0.9473684210526315
23,1624,2022-01-17 23:17:47+00:00,"In Addition I state 

@dtptraffic
@meeruttraffic
@uptrafficpolice

Comment please will it help if driving person will have
#driving #Licence
depicting two addresses

One temporary address
One Domicile/Native address,

?

Support field staff
#police #constable in
#crimecontrol. https://t.co/i3mx2NyjrQ",in addition i state comment please will it help if driving person will have depicting two addresses one temporary address one domicilenative address support field staff in,0.9629629629629629
24,1625,2022-01-17 23:16:08+00:00,"Who knew that being cramped up in a taxi on the streets of #Mumbai during rush hour could be so exhilarating. @ Chembur,Mumbai https://t.co/GcQofvoon5",who knew that being cramped up in a taxi on the streets of during rush hour could be so exhilarating chemburmumbai,0.9523809523809523
33,1634,2022-01-17 23:02:51+00:00,"US, Morocco, Greece, Saudi Arabia, Kuwait, Jordan, France, Sudan, Mauritania, Bahrain, Oman, UN have condmned the Abu Dhabi attack perpetrated by Houthis; attack killed 2 Indians, 1 Pakistani &amp; injured 6.",us morocco greece saudi arabia kuwait jordan france sudan mauritania bahrain oman un have condmned the abu dhabi attack perpetrated by houthis attack killed 2 indians 1 pakistani and injured 6,0.9285714285714286
51,1652,2022-01-17 22:35:15+00:00,"@loosebool Sorry for the delay 

But wishes in Brahma Muhurat should also be  acceptable 😉

Happy  Birthday 🎂",sorry for the delay but wishes in brahma muhurat should also be acceptable happy birthday,0.9333333333333333
93,1694,2022-01-17 21:09:17+00:00,"Mr @TajinderBagga , it would be better if you had done some brainstorming and changed the text of the given tweet a bit. Yeh to aur bhi bada glitch ho gaya boss. https://t.co/o51iO1XIdw https://t.co/4PFByxgeKT",mr it would be better if you had done some brainstorming and changed the text of the given tweet a bit yeh to aur bhi bada glitch ho gaya boss,0.9
9,1710,2022-01-18 23:36:06+00:00,"#GodMorning
Qurah Sharif Clearly talks about rebirth which is contrary to the belief currently existing in Islam.
To know download the Book 
 #मुसलमान_नहीं_समझे_ज्ञान_क़ुरान https://t.co/PhVxpGOTt8",qurah sharif clearly talks about rebirth which is contrary to the belief currently existing in islam to know download the book,0.9523809523809523
98,1799,2022-01-18 21:26:11+00:00,Attended on 18.01.2022 monthly authority meeting of DDA chaired by Honble .@LtGovDelhi (being held virtually since Corona) wherein 11 agenda items to shape up Delhi were cleared n I also raised many issues of public importance including commercialization of MCD Schools by BJP. https://t.co/1q2jTKuxfG,attended on 18 01 2022 monthly authority meeting of dda chaired by honble being held virtually since corona wherein 11 agenda items to shape up delhi were cleared n i also raised many issues of public importance including commercialization of mcd schools by bjp,0.925
99,1800,2022-01-18 21:25:52+00:00,@Hardika_Yadav I think only Yadav community want Yadav family to win. Else nobody even want to see his face in politics.,i think only yadav community want yadav family to win else nobody even want to see his face in politics,0.9
50,1851,2022-01-19 23:12:44+00:00,"@vajinkya16 @_amitbehere @Pradeep__Maurya It's a multiplier effect as poor keeps on spending and circulating money mostly to another poor/middle class and money keeps funneling in.
In long term - it generates a robust manpower base as people r able to focus on development aspects of their life.",its a multiplier effect as poor keeps on spending and circulating money mostly to another poormiddle class and money keeps funneling in in long term it generates a robust manpower base as people r able to focus on development aspects of their life,0.9534883720930233
82,1883,2022-01-19 22:22:37+00:00,"If you haven't listened to this six-part investigative podcast yet, you're missing out on something unbelievable, shocking, and heartbreaking. No need to thank me later. #SweetBobby https://t.co/vuwucwH3RF",if you havent listened to this six part investigative podcast yet youre missing out on something unbelievable shocking and heartbreaking no need to thank me later,0.9615384615384616
89,1890,2022-01-19 22:13:17+00:00,"Hindutva is derived from European Ethnic Nationalism: Comparative Political Theory, DU, Lecture 2

Link https://t.co/SmPZbhoPEi

@abhaykumarjnu explains

#PoliticalScience #UniversityofDelhi #ComparativePoliticalTheory https://t.co/M0Bus67B3y",hindutva is derived from european ethnic nationalism comparative political theory du lecture 2 link explains,0.9285714285714286
90,1991,2022-01-20 22:14:21+00:00,@thedoublepiv0ts I agree there but unfortunately small teams when they see club like lfc calling for their player start demanding over the top fee for their player....can't help it...it is what it is ..manutd ruined the market by paying 60 for fred n 85 for Maguire..,i agree there but unfortunately small teams when they see club like lfc calling for their player start demanding over the top fee for their player cant help it it is what it is manutd ruined the market by paying 60 for fred n 85 for maguire,0.9333333333333333
97,1998,2022-01-20 22:11:56+00:00,"@SSUpadhyay12 I did not read Rama charit Manas till date, but one think is sure all is taking wrong advantage of Ram नाम",i did not read rama charit manas till date but one think is sure all is taking wrong advantage of ram,0.9523809523809523
98,1999,2022-01-20 22:10:39+00:00,@thedoublepiv0ts No...we dont want Klopp to go out n sign any xyz Tom Dick Harry player like UTD does for eg Harry Maguire...all we want is bring quality player who will be part of evolution of the team with time...we don't want superstar but we do need legit player ...not asking a lot,no we dont want klopp to go out n sign any xyz tom dick harry player like utd does for eg harry maguire all we want is bring quality player who will be part of evolution of the team with time we dont want superstar but we do need legit player not asking a lot,0.9454545454545454
