,id,date,rawContent,cleaned_content,english_relative_frequency
96,20297,2022-07-22 21:38:23+00:00,@abhxnav number de aaya hoon 2-3 ko…. keh rahi thi ki damn he owns a mercedes 🤤🤑,number de aaya hoon 2 3 ko keh rahi thi ki damn he owns a mercedes,0.7857142857142857
43,20344,2022-07-23 22:57:27+00:00,"@ChelseaFC Always competitive💙BluesInTheUSA, not again Raheem said head couch TT, 🤣 https://t.co/B2JlHztwml",always competitivebluesintheusa not again raheem said head couch tt,0.7777777777777778
74,20375,2022-07-23 22:24:25+00:00,Or sab se badi baat tho ye hai ki Jo yaan ke CEO hai wo bhi thakur hai or wo bhi apne thakur biradri ki side le rhe hai,or sab se badi baat tho ye hai ki jo yaan ke ceo hai wo bhi thakur hai or wo bhi apne thakur biradri ki side le rhe hai,0.7241379310344828
80,20381,2022-07-23 22:16:17+00:00,The one &amp; only Shri R.N. Kao🙏🏻 https://t.co/mM8d0X9W3X,the one and only shri r n kao,0.75
81,20382,2022-07-23 22:15:46+00:00,@Crypt0Warr10r It motivates me immensely ❤️❤️,it motivates me immensely,0.75
25,20426,2022-07-24 23:22:46+00:00,"@WealthEnrich Investment worth Holding for 10Years
1- Bse#                                      2-Sbi#                                        3- Cams#                                 4- Bajaj Finance#                  5-IRCTC#",investment worth holding for 10years 1 bse 2 sbi 3 cams 4 bajaj finance 5 irctc,0.7
29,20430,2022-07-24 23:17:50+00:00,"@Sunnyraza07 B'coz my team members are not from the same state
(Rajasthan, Delhi, Kanpur, Bihar, Jharkhand)",bcoz my team members are not from the same state rajasthan delhi kanpur bihar jharkhand,0.7333333333333333
85,20486,2022-07-24 22:21:24+00:00,Axar patel you beauty🔥🔥🔥🔥,axar patel you beauty,0.75
87,20488,2022-07-24 22:19:48+00:00,@Jaisingh360Jai @LaxmiGv Yss brother i agree ur wordings yogi openly saying media i m follwing to santan dharm So i m not other religouse festival celebrate.😇1947 k baad yeh.first &amp; last cm essa bana deya jiske pass n koi plan hai n koi idea k mehgai ko kaise khtm kre job factriya universty kaise bane,yss brother i agree ur wordings yogi openly saying media i m follwing to santan dharm so i m not other religouse festival celebrate 1947 k baad yeh first and last cm essa bana deya jiske pass n koi plan hai n koi idea k mehgai ko kaise khtm kre job factriya universty kaise bane,0.7222222222222222
0,20501,2022-07-25 23:59:19+00:00,@AnubhavVeer Happy Birthday Our Very Special Most Talented Bhai Anubhav🎂💐🥳,happy birthday our very special most talented bhai anubhav,0.7777777777777778
18,20519,2022-07-25 23:42:36+00:00,1 game a week ronaldo :) https://t.co/nrEhlGFToQ,1 game a week ronaldo,0.75
44,20545,2022-07-25 23:06:52+00:00,"Address by Draupadi Mumu, 15th president of India. https://t.co/xwzHjdG1kl",address by draupadi mumu 15th president of india,0.7142857142857143
65,20566,2022-07-25 22:37:46+00:00,Iss te bahut dhyaan den di lorh hai @CMOPb @BhagwantMann @PMOIndia @realUNOgame @WHO @MoHFW_INDIA @HealthPunjabGov @Water https://t.co/Q7gUEn94Dn,iss te bahut dhyaan den di lorh hai,0.75
19,20620,2022-07-26 23:43:52+00:00,good morning mere bachoo https://t.co/EvWVoRqzSU,good morning mere bachoo,0.75
98,20699,2022-07-26 21:35:12+00:00,@BJP4Delhi Ab swimming karke #Mohalackinic aye free sewa by @msisodia and @ArvindKejriwal,ab swimming karke aye free sewa by and,0.75
49,20750,2022-07-27 22:50:22+00:00,"Consensual DNA egg of Maryam Rajavi in Meerut electricity board - Latika Rana Singapore- DOB 18-2-1977.

https://t.co/izMn53FIRJ

https://t.co/bfYdanotDg

https://t.co/RpMcqlIX0c

https://t.co/Zm6ZHtQlDQ https://t.co/FoxuByj63b https://t.co/wGonD5HuJ3 https://t.co/HzQMe3vV55",consensual dna egg of maryam rajavi in meerut electricity board latika rana singapore dob 18 2 1977,0.7142857142857143
74,20775,2022-07-27 22:20:14+00:00,"@oyorooms 

@BoycottOyo 
Bhai kabhi bhi Oyo ka service mat lena pls aaj itna pareshan hu m bahut mera exam h aaj 28 july ka 11:55 se 2 times room book kra chuka na Ammount refund hua na room mila hotel close h CX support call disconnect kr rhe h 
Don't trust OYO 😡 https://t.co/6uWvXQaAGY",bhai kabhi bhi oyo ka service mat lena pls aaj itna pareshan hu m bahut mera exam h aaj 28 july ka 1155 se 2 times room book kra chuka na ammount refund hua na room mila hotel close h cx support call disconnect kr rhe h dont trust oyo,0.7446808510638298
81,20782,2022-07-27 22:15:07+00:00,@TripKeya @TravelIndiaTips @Lalindiatours @SolitaryTravel2 @Indian_Motorist @iflynfeast @She_lly_Patel @yoursundayguide @mesut_gumussoy @RyanBiddulph Dal lakenfacing villa In #Srinagar #kashmir https://t.co/fEic5sAlNx,dal lakenfacing villa in,0.75
27,20828,2022-07-28 23:27:21+00:00,The month of muhrrum  vere sad month https://t.co/BlZAZ9RQsp,the month of muhrrum vere sad month,0.7142857142857143
31,20832,2022-07-28 23:25:55+00:00,Wht is ur think to all shai asna ashri ..r u agree https://t.co/YWkSafRrIy,wht is ur think to all shai asna ashri r u agree,0.75
42,20843,2022-07-28 23:19:26+00:00,@sahibaat98 @mtanay758 Its true.goggel pr type krke chek krlo k how many IS IAS IPS IRS in 2010 to 2022 in all over india.inke grand father shamshan ghato m lakdiya bechne k kaam krte a rhe hai.or yeh bhi https://t.co/MyZWFKoCdj 25 thousnad me job he mili hogi 😀come to dubai then u see who is rich 😀,its true goggel pr type krke chek krlo k how many is ias ips irs in 2010 to 2022 in all over india inke grand father shamshan ghato m lakdiya bechne k kaam krte a rhe hai or yeh bhi 25 thousnad me job he mili hogi come to dubai then u see who is rich,0.7358490566037735
64,20865,2022-07-28 22:39:25+00:00,"@bharatipanoriya @BhimarmyUP96 @Dharmendraajad @AhirwarNagendra @danoliya @PeriyrArmy @sonofformar @SachinS50175882 @SanjeevShakyaji @AkashAh64933120 @AdiwasiDevda @Chandan64697696 @ChaudhariKiran_ बहुत-बहुत आभार एवं धन्यवाद Bharati bahan जी बहुत-बहुत साधुवाद जय bhim 
Thank you so much  ❤️ bahan @bharatipanoriya 😊 💐 💐 thank",bharati bahan bhim thank you so much bahan thank,0.7777777777777778
65,20866,2022-07-28 22:39:12+00:00,"बहुत-बहुत आभार एवं धन्यवाद Bharati bahan जी बहुत-बहुत साधुवाद जय bhim 
Thank you so much  ❤️ bahan @bharatipanoriya 😊 💐 💐 thank https://t.co/y5OlYvfYAY",bharati bahan bhim thank you so much bahan thank,0.7777777777777778
30,20931,2022-07-29 23:27:20+00:00,"I wish all GPUs could run like this, fanless :( https://t.co/zQzfxfOfJH",i wish all gpus could run like this fanless,0.7777777777777778
3,21004,2022-07-30 23:54:46+00:00,Just posted a photo @ Jawahar Lal Nehru University https://t.co/UrrIv6EEob,just posted a photo jawahar lal nehru university,0.75
49,21050,2022-07-30 22:26:00+00:00,"Listen to Bhool Na Jana.m4a(𝐿𝑜𝑣𝑒 𝑠𝑜𝑛𝑔 ℎ𝑖𝑛𝑑𝑖2022) by Surya Sawan on #SoundCloud
https://t.co/ntEYEslRH3",listen to bhool na jana m4a 2022 by surya sawan on,0.7777777777777778
74,21075,2022-07-30 21:42:22+00:00,Still in office sir ghar hi nai jane de rae https://t.co/GEXXingkMo,still in office sir ghar hi nai jane de rae,0.7
91,21092,2022-07-30 21:17:27+00:00,🇮🇳🇮🇳2nd silver🥈 at CWG2022# Bindya Rani,2nd silver at cwg2022 bindya rani,0.75
14,21115,2022-07-31 23:44:12+00:00,"Designer Anamika Khanna closes @fdciofficial India Couture Week
#ICW2022 #15yearsoficw https://t.co/278nBl1AY2",designer anamika khanna closes india couture week,0.7142857142857143
18,21119,2022-07-31 23:43:23+00:00,"Designer Anamika Khanna closes @fdciofficial India Couture Week
#ICW2022 #15yearsoficw https://t.co/Yxze1CnTHW",designer anamika khanna closes india couture week,0.7142857142857143
20,21121,2022-07-31 23:42:32+00:00,"Designer Anamika Khanna closes @fdciofficial India Couture Week
#ICW2022 #15yearsoficw https://t.co/dcfckj9IR7",designer anamika khanna closes india couture week,0.7142857142857143
28,21129,2022-07-31 23:39:31+00:00,Bollywood royalty @RanveerOfficial @deepikapadukone for rockstar @ManishMalhotra @MWSYouth https://t.co/DusLgsQVzi,bollywood royalty for rockstar,0.75
50,21151,2022-07-31 23:12:38+00:00,@ipspankajnain Proud to be indian ..jai hind .vande matram,proud to be indian jai hind vande matram,0.75
83,21184,2022-07-31 22:32:24+00:00,@kripalani_d @HinduNatl @AmitShah @narendramodi @rashtrapatibhvn YES YOU'RE RIGHT SIR,yes youre right sir,0.75
85,21186,2022-07-31 22:30:32+00:00,@purnendu7549 YES YOU'RE RIGHT SIR,yes youre right sir,0.75
3,21204,2022-08-01 23:56:41+00:00,"@ind_ind2007 @ArvindKejriwal @akshay84758446 @rahulpr48295048 @Rajbala02277904 @Nagar85176505 @NeerajS30472454 @Jagmohan1988 @jagograhakjago @bsesdelhi गली गली में शोर है @bsesdelhi Maya Enclave चोर है @LtGovDelhi आपसे विनती है की जांच करवाये नये घरेलू मीटर कनेक्शन आम नागरिक को क्यु नही देता, जबकि DERC के कानून के मुताबिक BSES नये घरेलू मीटर रोक नही सकता @M_Lekhi @p_sahibsingh @msisodia https://t.co/HnujX1d1yQ",maya enclave derc bses,0.75
4,21205,2022-08-01 23:56:07+00:00,"गली गली में शोर है @bsesdelhi Maya Enclave चोर है @LtGovDelhi आपसे विनती है की जांच करवाये नये घरेलू मीटर कनेक्शन आम नागरिक को क्यु नही देता, जबकि DERC के कानून के मुताबिक BSES नये घरेलू मीटर रोक नही सकता @M_Lekhi @p_sahibsingh @msisodia https://t.co/eYgQdwFY2V https://t.co/ejNw6eguwc",maya enclave derc bses,0.75
27,21228,2022-08-01 23:33:13+00:00,"🌹🌹ੴੴ🌹🌹
(੦੨ ਅਗਸਤ ) / (੧੮ਸਾਵਣ੨੦੨੨ ) 
*☬ ਵਾਹਿਗੁਰੂ ਜੀ ਕਾ ਖਾਲਸਾ ☬*
*☬ ਵਾਹਿਗੁਰੂ ਜੀ ਕੀ ਫਤਿਹ ☬*
☬WAHEGURU JI KA KHALSA☬
☬WAHEGURU JI KI Fateh Ji ☬
🙏🏻🌹🙏🏻🌹🙏🏻🌹🙏🏻🌹🙏🏻 @ Delhi, India https://t.co/QJkyhwwa6D",waheguru ji ka khalsa waheguru ji ki fateh ji delhi india,0.7272727272727273
83,21284,2022-08-01 22:31:05+00:00,@eliz883 Sir what about TVK?,sir what about tvk,0.75
85,21286,2022-08-01 22:30:48+00:00,@eliz883 Sir what about TVK?,sir what about tvk,0.75
8,21309,2022-08-02 23:52:58+00:00,@UtkarshSingh_ Best wishes utkarsh.. subscribed,best wishes utkarsh subscribed,0.75
14,21415,2022-08-03 23:46:24+00:00,No response any engery officer's naipura (Loni) .3 Hours not available power supply @pvvnlghaziabad @UPPCLLKO @aksharmaBharat @MdPvvnl @1912PVVNL @UppclChairman https://t.co/f68PZg58mM,no response any engery officers naipura loni 3 hours not available power supply,0.75
36,21437,2022-08-03 23:00:24+00:00,"@DealShareIndia 
Vineet roa and associates Big mafia's group's
Take care 💖",vineet roa and associates big mafias groups take care,0.7777777777777778
45,21446,2022-08-03 22:45:23+00:00,Powe cut naipura electricity board (Loni) ... morning 3:30 ...why many times power cut this department.   @pvvnlghaziabad @MdPvvnl @AE_CCC_PVVNL @UPPCLLKO @EMofficeUP @Pawanjha1996,powe cut naipura electricity board loni morning 330 why many times power cut this department,0.7857142857142857
70,21471,2022-08-03 21:55:15+00:00,@TheNavneet_ Jai hind🇮🇳 Jai sanatan 🙏🕉🚩🚩,jai hind jai sanatan,0.75
83,21484,2022-08-03 21:41:35+00:00,@Ajitdoval_1 Jai hind🇮🇳 Jai Sanatan🙏🕉 🚩🚩🚩,jai hind jai sanatan,0.75
42,21543,2022-08-04 23:02:34+00:00,"📍AICC Headquarter, Delhi

भाजपाई हुकूमत को सदन में GST, महंगाई और बेरोजगारी जैसे मुद्दों पर चर्चा करने से डर लगता है।

हम देश की जनता के मुद्दों पर आवाज बुलंद करते रहेंगे। @Neerajkundan https://t.co/d5mEjjYXrN",aicc headquarter delhi gst,0.75
55,21656,2022-08-05 23:25:19+00:00,@santramtiwari12 @PUNAM_PND1 @Kareena_Kpr1 Mandir .muslim .pakistan aatankwaad hamre pm sir ne jo elction hone se pehle 2014 me jo apne party ka agenda banya tha . https://t.co/eVg4MGJJXW,mandir muslim pakistan aatankwaad hamre pm sir ne jo elction hone se pehle 2014 me jo apne party ka agenda banya tha,0.7142857142857143
59,21660,2022-08-05 23:22:36+00:00,"https://t.co/3i8fzUiOmY

Meenakshi lekhi ji  visited CHITTARANJAN PARK POLICE STATION to join @ewa_delhi EWA Empowered Women's Association students who are stitching our National flag with great respect to support the HAR GHAR TIRANGA CAMPAIGN.",meenakshi lekhi ji visited chittaranjan park police station to join ewa empowered womens association students who are stitching our national flag with great respect to support the har ghar tiranga campaign,0.7741935483870968
65,21666,2022-08-05 23:21:15+00:00,"""Dreams are essential to life."" 
Anais Nin",dreams are essential to life anais nin,0.7142857142857143
34,21735,2022-08-06 23:46:24+00:00,"MATCH WINNING 3rd GOAL of @Jugraj0022 LOVE YOU PAAJI !❤️❤️ Chakde phate !!! 

Off to Gold 🥇 Medal Match 
#hockey #CWG2022 #jugraj #mandeep #manpreet #jarmanpreet #india #southafrica #finals https://t.co/syIOWWLesr",match winning 3rd goal of love you paaji chakde phate off to gold medal match,0.7857142857142857
55,21756,2022-08-06 23:12:45+00:00,@PranaliiRathod Good morning 🌅 pranalii ji,good morning pranalii ji,0.75
57,21758,2022-08-06 23:11:33+00:00,@SudhirP47399324 Good morning jai suryadev,good morning jai suryadev,0.75
79,21880,2022-08-07 23:15:13+00:00,"@PMOIndia @cmohry @BJP4India @myogiadityanath @ArvindKejriwal @EduMinOfIndia #JusticeforArvey Faridabad woman son died by suicide after getting sexually assaulted at DPS Greater Faridabad. It's been 6months and justice still looking,Why? ACP satyapal yadav sir. Jai Hind 🙏🙏🙏🙏 https://t.co/JAIOdyhrUJ",faridabad woman son died by suicide after getting sexually assaulted at dps greater faridabad its been 6months and justice still lookingwhy acp satyapal yadav sir jai hind,0.7307692307692307
80,21881,2022-08-07 23:14:49+00:00,@aksharmaBharat @UPPCLLKO @pvvnlghaziabad @PVVNLHQ @CMOfficeUP @mduppcl @myogioffice @myogiadityanath  I request to upgovt and uppcl please help because 3k to 4k people stay without electricity and water in ghaziabad city dubh chetra Hindon kanawani village. https://t.co/W4eXVUn9ZR,i request to upgovt and uppcl please help because 3k to 4k people stay without electricity and water in ghaziabad city dubh chetra hindon kanawani village,0.7083333333333334
87,22088,2022-08-09 22:13:36+00:00,@thisisk1000 U mean Yoda hai,u mean yoda hai,0.75
3,22104,2022-08-10 23:58:51+00:00,@RubikaLiyaquat भाई जान - FYI .. sorry aapki party ka naam aa gaya - पीड़ा तो काफ़ी होगी 🙏🙏 https://t.co/UQPlvuxys8,fyi sorry aapki party ka naam aa gaya,0.75
12,22113,2022-08-10 23:55:16+00:00,@vdgajjar1957 @AmarSinghjamwal Jai shree hari subh prabhat My best friend,jai shree hari subh prabhat my best friend,0.75
39,22140,2022-08-10 23:48:30+00:00,@PranaliiRathod @ErikSolheim @ourtemples_ @tourismgoi @MinOfCultureGoI Jai shree Krishna subh prabhat comment please,jai shree krishna subh prabhat comment please,0.7142857142857143
84,22185,2022-08-10 23:05:03+00:00,He is no Pappu. https://t.co/nAGs0BcvE5,he is no pappu,0.75
89,22190,2022-08-10 23:00:32+00:00,@GippyGrewal Paji superb trailer #YaarMeraTitliaanWarga 👌🏻👌🏻💫💫👏👏💯💯🎉🎉👍🏻👍🏻All the best paji.. Looking forward 👑❤️❣️🔥🎊💐,paji superb trailer all the best paji looking forward,0.7777777777777778
16,22217,2022-08-11 23:15:03+00:00,Happy Rakshabandhan Lil sister #HappyRakshaBandhan #Rakhi https://t.co/MnhhTjjJYa,happy rakshabandhan lil sister,0.75
81,22282,2022-08-11 22:08:22+00:00,"@Dilse900 You are right Sister
I agree with you
Sabhi Bheno ko is Baat ko dihaan me Rakhna hoga",you are right sister i agree with you sabhi bheno ko is baat ko dihaan me rakhna hoga,0.7222222222222222
94,22295,2022-08-11 21:46:24+00:00,meu amor eh um tigre de papel,meu amor eh um tigre de papel,0.7142857142857143
39,22340,2022-08-12 23:24:53+00:00,Selfie 🤳 with #SalmanKhan Brother #Arbaazkhan 🤵 good 👍 luck 🤞 Arbaaz khan sir ❣️ @BeingSalmanKhan @arbaazSkhan https://t.co/AtTu1vXXYH,selfie with brother good luck arbaaz khan sir,0.75
94,22395,2022-08-12 21:26:53+00:00,"Theft Rs 50000 by breaking Bag of my wife  by SpiceJet  11/08/2022  PNR-RDIVPW, Flight-SG8390 Patna-Delhi timing 09.20 to 11.20PM. Bag Tag no.- SG07751339113
SpiceJet Case 10109262.
FIR- 208/22
B K Gupta, JUDGE @SpicejetS @SpicejetS @PatnaPolice @Pib_MoCA @AAI_Official @CISFHQrs",theft rs 50000 by breaking bag of my wife by spicejet 11082022 pnr rdivpw flight sg8390 patna delhi timing 09 20to 11 20pm bag tag no sg07751339113 spicejet case 10109262 fir 20822 b k gupta judge,0.7692307692307693
49,22450,2022-08-13 23:25:39+00:00,@LondonFire Only hosereel drum price 1100 https://t.co/YN2F26F4bm,only hosereel drum price 1100,0.75
57,22458,2022-08-13 23:18:52+00:00,Fire 🔥🔥🔥🔥🔥 7838404269 my whatsapp number https://t.co/9XW69OE04V,fire 7838404269 my whatsapp number,0.75
28,22529,2022-08-14 23:49:39+00:00,"@iHrithik Dont support else you will be in line.
Desh se bada kuch bhi nhi.
#BoycottLalSinghChaddha",dont support else you will be in line desh se bada kuch bhi nhi,0.7142857142857143
70,22571,2022-08-14 23:28:46+00:00,@Utkarshbank Zero Foundation celebrating 75th Independence Day at there office (Azadi ka Amrit Mahotsav) https://t.co/mVDwrfRpeQ,zero foundation celebrating 75th independence day at there office azadi ka amrit mahotsav,0.75
82,22583,2022-08-14 23:24:02+00:00,"Azadi ke Subah... 
I knew the True Meaning of Azadi.. 

#HappyIndependenceday2022 
#HappyIndependenceDay
#happyindependencedayindia https://t.co/C1OJDuEMae",azadi ke subah i knew the true meaning of azadi,0.7
89,22590,2022-08-14 23:17:15+00:00,@xsstex amiga juro que se fosse t.a.t.u eu ia amaaarrrr,amiga juro que se fosse t a t u eu ia amaaarrrr,0.75
11,22612,2022-08-15 23:50:05+00:00,"I am not Amir Khan
So I will accept the award 

🤗🤗🤗

Thank you humein is layak samajhne ke liye https://t.co/Z0j6EmkEc5",i am not amir khan so i will accept the award thank you humein is layak samajhne ke liye,0.7368421052631579
70,22771,2022-08-16 22:17:55+00:00,Just posted a photo @ Hauz Khas metro station https://t.co/VosktojBJo,just posted a photo hauz khas metro station,0.75
92,22793,2022-08-16 21:47:28+00:00,@vinodkapri @narendramodi Targeted Hindus by Congis,targeted hindus by congis,0.75
98,22799,2022-08-16 21:42:54+00:00,@DeepBai08328573 Jai Maharaj Ji Ki,jai maharaj ji ki,0.75
82,22883,2022-08-17 22:55:50+00:00,THE WEATHER IS OSMM 🌼✨❣️🔥 @DenoVerma666 #denoverma https://t.co/ZjUkuYf9Mn,the weather is osmm,0.75
6,22907,2022-08-18 23:52:16+00:00,Is my daughter sanskriti https://t.co/us6WEGIId8,is my daughter sanskriti,0.75
88,22989,2022-08-18 22:29:16+00:00,My friends are some of the smartest people I've had the pleasure of meeting and when they say things like yaar ab na properly CS mei pro hona padhega I'm like bc mei kya karu phir ab? Naye dost dhundu kya?,my friends are some of the smartest people ive had the pleasure of meeting and when they say things like yaar ab na properly cs mei pro hona padhega im like bc mei kya karu phir ab naye dost dhundu kya,0.7560975609756098
79,23080,2022-08-19 22:26:44+00:00,"Add me on Snapchat! Username: yash.suri
 https://t.co/9334ZP28lY https://t.co/dMvlJPKxKp",add me on snapchat username yash suri,0.7142857142857143
38,23139,2022-08-20 23:26:35+00:00,waka waka da cabeça,waka waka da cabeça,0.75
28,23229,2022-08-21 23:36:01+00:00,"Rangi saari by kavita seth is all that you need in life. 
Baki sab moh maya hai",rangi saari by kavita seth is all that you need in life baki sab moh maya hai,0.7058823529411765
39,23240,2022-08-21 23:17:08+00:00,#shetherestlessstreak @ Lalit Hotel Delhi India https://t.co/FqvthtO8PJ,lalit hotel delhi india,0.75
42,23243,2022-08-21 23:15:00+00:00,@mla_sudhakar Good going Dr Sudhakar,good going dr sudhakar,0.75
61,23262,2022-08-21 22:58:19+00:00,"@aditiyadav000 Gali gali me shor hai , Tera baap Tonti Chor h",gali gali me shor hai tera baap tonti chor h,0.7
77,23278,2022-08-21 22:43:48+00:00,@Bellossom__ @TweetByVaibhav Hahah soja soja goodnight 🫂,hahah soja soja goodnight,0.75
30,23431,2022-08-23 23:28:52+00:00,"@SushantBSinha Tension na lo youtube hai kumar k liye  

Apna dekho 😃",tension na lo youtube hai kumar k liye apna dekho,0.7
40,23441,2022-08-23 23:17:03+00:00,@IAjitDoval_IND Baba Yogi Adityanath Uttar Pradesh ke king,baba yogi adityanath uttar pradesh ke king,0.7142857142857143
46,23447,2022-08-23 23:06:15+00:00,@JM_Scindia kya haal hai aiport ka at 430am. Completely mismanaged. Why can't you deploy more security people. Look at the lines https://t.co/oQyW1HCZjt,kya haal hai aiport ka at 430am completely mismanaged why cant you deploy more security people look at the lines,0.7894736842105263
87,23488,2022-08-23 21:47:12+00:00,"Nov 21, 2013, 01:44 PM IST
https://t.co/AwrFPnMKWN
https://t.co/EyXwsm8ivY

https://t.co/0tfsw0VHB4

https://t.co/qOl3FZ2Tap

Born: 27 September 1953 (age 68 years), Alappad
Full name: Sudhamani Idamannel
Founder of: Mātā Amritānandamayī Math https://t.co/ACAvUFDIaK https://t.co/aGBpQakzTh",nov 21 2013 0144 pm ist born 27 september 1953 age 68 years alappad full name sudhamani idamannel founder of mātā amritānandamayī math,0.7058823529411765
98,23499,2022-08-23 21:31:54+00:00,"Mere marne pe toh lakho rone wale hai,

Talash toh uski hai jo mere rone pr mare…💔
#unfilteredthoughts",mere marne pe toh lakho rone wale hai talash toh uski hai jo mere rone pr mare,0.7058823529411765
8,23509,2022-08-24 23:52:30+00:00,@GODSTODAY Jai shree hari subh,jai shree hari subh,0.75
73,23574,2022-08-24 22:50:31+00:00,"Back in Tezu.                                                  My dad:Beitho Anu, main duty ja rahi hoon    Me: That’s incorrect baba. You’re a male it should be “JA RAHA HOON”.    My dad: No, i’m talking to u &amp; u’re a girl so it’ll be “JA RAHI HOON” 🤷🏻‍♀️🤐",back in tezu my dadbeitho anu main duty ja rahi hoon me thats incorrect baba youre a male it should be ja raha hoon my dad no im talking to u and ure a girl so itll be ja rahi hoon,0.7560975609756098
75,23576,2022-08-24 22:49:41+00:00,@ajitanjum In sb ka to nhi pr tu jaroor moot se dhula hua h,in sb ka to nhi pr tu jaroor moot se dhula hua h,0.7692307692307693
57,23658,2022-08-25 23:05:27+00:00,"Flying DEL-CNN-CCJ, which machine will it be? VT-PPI or VT-PPO? https://t.co/13Jw0mF40k",flying del cnn ccj which machine will it be vt ppi or vt ppo,0.7857142857142857
84,23685,2022-08-25 22:23:54+00:00,@yamigautam @AdityaDharFilms Jai jawala mata di.,jai jawala mata di,0.75
86,23687,2022-08-25 22:23:50+00:00,16/17 and 17/18 Asensio was absolutely amazing. Under the mentorship of Cristiano. Partnership with Isco and Vazquez. https://t.co/28iT3oVrN4,1617 and 1718 asensio was absolutely amazing under the mentorship of cristiano partnership with isco and vazquez,0.7333333333333333
3,23704,2022-08-26 23:56:42+00:00,@Bharatkanshuman Hum sare log Raja Singh ke saath hai,hum sare log raja singh ke saath hai,0.75
7,23708,2022-08-26 23:55:53+00:00,Ek city ka mayor hai ...aur us City ka bahut bura haal kar diya hai .... https://t.co/W5b4Cx8mi3,ek city ka mayor hai aur us city ka bahut bura haal kar diya hai,0.7333333333333333
13,23714,2022-08-26 23:50:52+00:00,@spartan4evr1 @VibhorAnand16 @EminentLiberal @ByRakeshSimha Why govts throughout  are in favor of particiar community.,why govts throughout are in favor of particiar community,0.7777777777777778
14,23715,2022-08-26 23:50:52+00:00,"किराए का ऑफिस ढूंढ रहे हो।
हम से सीधे बात करें आज ही।।
लोकेशन अच्छी आपके बजट में।।।
Commercial office space for Rent Ready to move Available In Krishna Apra Dmall Shakti khand-2 Indirapuram Ghaziabad 105.12sq.ft - 249.23sq.ft Demand Rs.6500 - 8500 Negotiable https://t.co/FvMLix8MAn",commercial office space for rent ready to move available in krishna apra dmall shakti khand 2 indirapuram ghaziabad 105 12sq ft 249 23sq ft demand rs 6500 8500 negotiable,0.7727272727272727
43,23744,2022-08-26 23:31:15+00:00,@Vikas_dayal_9 @HDFCERGOGIC Insta pr reply dedo na bhiya please 🥺,insta pr reply dedo na bhiya please,0.7142857142857143
44,23745,2022-08-26 23:30:42+00:00,@ipathak25 look out notice nikaala ha hai bevakuf,look out notice nikaala ha hai bevakuf,0.7142857142857143
49,23750,2022-08-26 23:28:30+00:00,No medam mafi chahta hoon app se https://t.co/LJPYGczNzU,no medam mafi chahta hoon app se,0.7142857142857143
52,23753,2022-08-26 23:27:40+00:00,Nifa ina da shi Sai dai in banga damar bayar wa ba.,nifa ina da shi sai dai in banga damar bayar wa ba,0.75
84,23785,2022-08-26 23:02:24+00:00,"Eh, I try too hard.

December 29, 2921. 11:09 a.m.

#delhi #india #jainmandirdadabadi #mandir #temple #jainism #travelphotography #travel #photography #iphone #iphonephotography #marble @ Jain Mandir Dada Badi, Mehrauli https://t.co/kbSdh9KVh6",eh i try too hard december 29 2921 1109 a m jain mandir dada badi mehrauli,0.7692307692307693
13,23814,2022-08-27 23:55:34+00:00,"@BenjwalRajat @narendramodi Ye Uttrakhand ka sabse बड़ा भ्रष्टाचारी है, इसका तो ED ya koi National Agency background check kare.",ye uttrakhand ka sabse ed ya koi national agency background check kare,0.75
60,23861,2022-08-27 23:44:14+00:00,@Gujari_mo @Arunk750 @m_k_s_199 @ManojKhatriAdv1 @d_pkwd @mrRajyadav42 @Bhanurss01 @Bhupend154 @TheBullduck_Eng @sureshgolasan2 @ShiviVe7969 @we_are_4_rss @VishnuSMishra2 @nekrampandey1 @rio10314 Subh prabhat Monika je iam follow you please follow me,subh prabhat monika je iam follow you please follow me,0.7
5,23906,2022-08-28 23:55:25+00:00,"PM addresses a programme marking the commemoration of 40 years of Suzuki in India, Mahatma Mandir, Gandhinagar
https://t.co/Pi1l8ANNyg via NaMo App https://t.co/VEhftofDaT",pm addresses a programme marking the commemoration of 40 years of suzuki in india mahatma mandir gandhinagar via namo app,0.7894736842105263
32,23933,2022-08-28 23:33:47+00:00,@Bebo100_ Very good morning massage bhi dekha kigye in Box me,very good morning massage bhi dekha kigye in box me,0.7
46,23947,2022-08-28 23:26:50+00:00,@Avenika7575 Good morning 🌅 avenika ji kaise hai app,good morning avenika ji kaise hai app,0.7142857142857143
65,23966,2022-08-28 23:13:20+00:00,@KhalidJindan Happy emirati women day,happy emirati women day,0.75
10,24011,2022-08-29 23:42:53+00:00,@ranvijaylive @Saankritvishal Shameless BJP leader n Shameless BJP administration in UP.,shameless bjp leader n shameless bjp administration in up,0.7777777777777778
12,24013,2022-08-29 23:41:15+00:00,"@dtptraffic 
@LtGovDelhi 
@ANI 
@DelhiPolice 
@PMOIndia 
@Ravi280282 
@jonysaini13 
ITO Red light not working 
Time 5 am
Date 30/08/2022

Abb agar red light cross kro to camera photo le lega aur nahi jaye to red light or khade raho https://t.co/L66pK94gqe",ito red light not working time 5 am date 30082022 abb agar red light cross kro to camera photo le lega aur nahi jaye to red light or khade raho,0.7857142857142857
