,id,date,rawContent,cleaned_content,english_relative_frequency
73,4674,2022-02-16 21:47:01+00:00,"ABVP WELCOME FRESHERS
@iAnandSri @PrafullaAkant @abhishektandonD @AnkitSundriyal_ https://t.co/Y6P1K9vi5X",abvp welcome freshers,0.6666666666666666
81,4682,2022-02-16 21:41:52+00:00,"#Punjab_With_Modi
BJP views Punjab as Punjabiat
https://t.co/Yl114teZx9
via NaMo App",bjp views punjab as punjabiat via namo app,0.625
20,4721,2022-02-17 23:45:39+00:00,@sinha_avantika_ @swiggy_in @DelhiPolice @ArvindKejriwal Isliye pahle check karo ki donon Naam same hai ya Alag,isliye pahle check karo ki donon naam same hai ya alag,0.6363636363636364
21,4722,2022-02-17 23:44:57+00:00,@sinha_avantika_ @swiggy_in @DelhiPolice @ArvindKejriwal 🤔 esa bhi ho skta h ki es bande ko na pta ho payment kisne kiya h ye janne k liye pucha ho vo  ek baar dekho rider or ye banda jo msg kr rha h   kya dono name same hai ya nhi   kyu ki sayad ye janne ki kosis kr rha h ki payment kisne or kyu ki h kyu esame esane koi abhadrata nhi,esa bhi ho skta h ki es bande ko na pta ho payment kisne kiya h ye janne k liye pucha ho vo ek baar dekho rider or ye banda jo msg kr rha h kya dono name same hai ya nhi kyu ki sayad ye janne ki kosis kr rha h ki payment kisne or kyu ki h kyu esame esane koi abhadrata nhi,0.6307692307692307
37,4738,2022-02-17 23:22:21+00:00,Off to Varanasi https://t.co/JHOuv7PhLP,off to varanasi,0.6666666666666666
38,4739,2022-02-17 23:22:09+00:00,"@SrBachchan Charan sprash sir,  love you..❤",charan sprash sir love you,0.6
65,4766,2022-02-17 22:16:27+00:00,"Some serious hitting going on by meghna and verma whata turaii is thiss...
#indvsnz @PrimeVideoIN",some serious hitting going on by meghna and verma whata turaii is thiss,0.6923076923076923
68,4769,2022-02-17 22:14:06+00:00,"Meghna 
Shaifali
Smriti 
Rodriguez 
Kaur
Richa Ghosh 
Please god 🙏 waraa batting line-up this could be .",meghna shaifali smriti rodriguez kaur richa ghosh please god waraa batting line up this could be,0.625
40,4841,2022-02-18 23:12:23+00:00,"108 kg. से उपर वजन है @RajeevKrSharma9 का 😥 सांड है ये, जरा संभलकर 😳 wwe wrestler John Cena और संग्राम सिंह जी फोलो करते हैं। https://t.co/sGfmERcfZH https://t.co/RTmnPTLr7o",108 kg wwe wrestler john cena,0.6
69,4870,2022-02-18 22:21:13+00:00,@iamjaanhvi Mera number h apke pass,mera number h apke pass,0.6
82,4883,2022-02-18 21:53:50+00:00,@4change_sayi @Tirangawasi Totally AGREED bhai,totally agreed bhai,0.6666666666666666
59,4960,2022-02-19 23:03:58+00:00,@INCIndia Bc partition tumhare abbuon ne hi karwaya tha,bc partition tumhare abbuon ne hi karwaya tha,0.625
61,4962,2022-02-19 23:01:10+00:00,Duniya ke sabse mc politician India me hain.,duniya ke sabse mc politician india me hain,0.625
68,4969,2022-02-19 22:21:59+00:00,"@beingArnab_ @BeingPooja19 Mananiya Amit Shah ji, HM, GOI",mananiya amit shah ji hm goi,0.6666666666666666
74,4975,2022-02-19 22:00:37+00:00,Mummy ko shock lg jana h chats dhek lie toh ⚡⚠️👻 https://t.co/zwJDAvaCkZ,mummy ko shock lg jana h chats dhek lie toh,0.6
77,4978,2022-02-19 21:58:13+00:00,dude u n yours saste nashe 🙂🤣 https://t.co/EzX99cflc0,dude u n yours saste nashe,0.6666666666666666
78,4979,2022-02-19 21:57:53+00:00,"Speed gun in the town.
Mr. Navdeep Saini and Kulwant Khejroliya. 
@navdeepsaini96 
@KKhejroliya 
@Sumitmishra0059 

#Cricket https://t.co/56DlzrMgTL",speed gun in the town mr navdeep saini and kulwant khejroliya,0.6363636363636364
86,4987,2022-02-19 21:52:32+00:00,@Mohamma76114323 @ppayub Kyo dharm ka naam lete h sub neki kro bs,kyo dharm ka naam lete h sub neki kro bs,0.6
92,4993,2022-02-19 21:50:27+00:00,"😎❤️ @ Chatarpur, Delhi, India https://t.co/TUFLdkvEIT",chatarpur delhi india,0.6666666666666666
26,5027,2022-02-20 23:36:53+00:00,"@NiyazAzmi8 @RubikaLiyaquat Abe isne hijab nahi, burqa pehna hua hai....Sharm kar, Kam se kam apne dharm ko to theek se jaan le...",abe isne hijab nahi burqa pehna hua hai sharm kar kam se kam apne dharm ko to theek se jaan le,0.6190476190476191
54,5055,2022-02-20 22:56:56+00:00,"om namah shivay
good morning https://t.co/b04ihr9I5O",om namah shivay good morning,0.6
77,5078,2022-02-20 22:12:52+00:00,Ye Photo 10 March ke liye save karta hoon. https://t.co/WgJ7wl2guG,ye photo 10 march ke liye save karta hoon,0.625
84,5085,2022-02-20 22:06:20+00:00,Ye bhawna  ka first hudband abb gher per nahi atta hai https://t.co/ruAyOyb3yd,ye bhawna ka first hudband abb gher per nahi atta hai,0.6363636363636364
86,5087,2022-02-20 22:05:27+00:00,Jab s bhavna ney dussari marriage ki hai ussaka husband gher per nahi atta hai  ab https://t.co/wjnhPiQpSL,jab s bhavna ney dussari marriage ki hai ussaka husband gher per nahi atta hai ab,0.6875
87,5088,2022-02-20 22:03:45+00:00,Ye bhawna  ka first husband abb gher per nahi atta jabe s ussney dussari marriage ki hai https://t.co/jYPDOav0j0,ye bhawna ka first husband abb gher per nahi atta jabe s ussney dussari marriage ki hai,0.6470588235294118
90,5091,2022-02-20 22:02:06+00:00,Ye bhawna  ka pehlla husband abb gher per nahi atta hai https://t.co/0FcwSEOnRh,ye bhawna ka pehlla husband abb gher per nahi atta hai,0.6363636363636364
98,5099,2022-02-20 21:57:25+00:00,Ye bhavna ka dussrra husband https://t.co/JzJivkvQ5K,ye bhavna ka dussrra husband,0.6
48,5149,2022-02-21 22:54:31+00:00,@amanpreet_27 🤣🤣🤣🤣please ban krado,please ban krado,0.6666666666666666
73,5174,2022-02-21 22:11:03+00:00,Movidito el finde en God https://t.co/u0XyZ6UuvL,movidito el finde en god,0.6
96,5197,2022-02-21 21:43:24+00:00,"@banksy_nft The leader
0.04 $ETH
https://t.co/uUureUbeFh https://t.co/y6oCBTBqKu",the leader 0 04 eth,0.6666666666666666
27,5228,2022-02-22 23:28:17+00:00,"@WasimAkramTyagi @jethanandani14 This is Hindu's country, all Hindu festivals will be celebrated.....You too are a mix breed.....Muslaam kab se Tyagi hote hai......#SayNoToHisab 

Aaj Hisab par application approval hoe gayi toe kal ye Muslaam riots bhi kar dengee, Pakistan ke support mein....",this is hindus country all hindu festivals will be celebrated you too are a mix breed muslaam kab se tyagi hote hai aaj hisab par application approval hoe gayi toe kal ye muslaam riots bhi kar dengee pakistan ke support mein,0.6829268292682927
43,5244,2022-02-22 22:52:16+00:00,"New Vlogs upload ho gaya ha 

https://t.co/NRMCnWpCdN https://t.co/uLpWVcpCAr",new vlogs upload ho gaya ha,0.6666666666666666
75,5276,2022-02-22 21:12:12+00:00,Just posted a photo @ Okhla jamia nagger batla house https://t.co/Hs5jTlOcuM,just posted a photo okhla jamia nagger batla house,0.6666666666666666
94,5395,2022-02-23 21:17:24+00:00,Late cafe (@ Fabcafé) https://t.co/MEqkKcyJ2M,late cafe fabcafé,0.6666666666666666
62,5463,2022-02-24 22:21:48+00:00,"How's the josh!
#NASDAQ https://t.co/hJ3cwZ2IC3",hows the josh,0.6666666666666666
73,5474,2022-02-24 21:44:12+00:00,Certainly they underestimated #Ukraine https://t.co/Q3jDdTFmjs,certainly they underestimated,0.6666666666666666
34,5535,2022-02-25 23:26:08+00:00,@kavitath Option gazab rakhe Ho ji 😀😆,option gazab rakhe ho ji,0.6
88,5589,2022-02-25 22:11:40+00:00,UNSC meet on Ukriane begins https://t.co/XEShav1faP https://t.co/U1ECRCZHEr,unsc meet on ukriane begins,0.6
94,5595,2022-02-25 21:55:45+00:00,@ANI Bjp to junior https://t.co/z0BzIYvo0I,bjp to junior,0.6666666666666666
31,5632,2022-02-26 22:58:55+00:00,@Waqar230388 @Stariq0089 @narendramodi Mind your own business dude.... Apne yahan paida Karo koi medalist phir aake Gyan pelna yahan....,mind your own business dude apne yahan paida karo koi medalist phir aake gyan pelna yahan,0.625
70,5671,2022-02-26 21:30:22+00:00,"Jama Masjid,Delhi ❤
Camera:- #Canon 200D Mark2
#jamamasjid #Delhi  #CapturedOnCanon #CanonEdge #CanonPhotography @Canon_India https://t.co/SHmkt2kTIo",jama masjiddelhi camera 200d mark2,0.6666666666666666
2,5703,2022-02-27 23:58:16+00:00,@a_mish7 @vijdahiya Thank you Archana!,thank you archana,0.6666666666666666
9,5710,2022-02-27 23:43:08+00:00,Vibes 🤟 @ Noida Sector 18 https://t.co/TuULTHeW0P,vibes noida sector 18,0.6666666666666666
71,5772,2022-02-27 22:35:26+00:00,"trains &gt;&gt;&gt;&gt; planes

Sleeep not found https://t.co/dAnXlmuKvw",trains gtgtgtgt planes sleeep not found,0.6666666666666666
1,5802,2022-02-28 23:59:35+00:00,Is type ke logo ne desh ke sansad ka standard niche kar diya hai. She is a  perpetual jhooth peddeller. https://t.co/6HZnGCLdDV,is type ke logo ne desh ke sansad ka standard niche kar diya hai she is a perpetual jhooth peddeller,0.65
15,5816,2022-02-28 23:52:52+00:00,Gaskiya kanawa nada karam ci.,gaskiya kanawa nada karam ci,0.6
66,5867,2022-02-28 22:34:45+00:00,@varungandhi80 @RoflRavish_fc Main usee border se nikal ke aaya hu janta hu problems ho rahi h main khud paidal 8km chala hu q ki baha bahut jam h bahann pr border cross karna itna asan nahi h border cross karne k bad ange buses khadi h shelter banae h government help kr rahi h bahut log call kr rahe h ek bat,main usee border se nikal ke aaya hu janta hu problems ho rahi h main khud paidal 8km chala hu q ki baha bahut jam h bahann pr border cross karna itna asan nahi h border cross karne k bad ange buses khadi h shelter banae h government help kr rahi h bahut log call kr rahe h ek bat,0.6610169491525424
45,5946,2022-03-01 23:23:02+00:00,"#mastersaleem #Mahashivratri #Ishafoundation wonderful Mahashivratri, maja aa Gaya",wonderful mahashivratri maja aa gaya,0.6
50,5951,2022-03-01 23:22:11+00:00,Master Saleem createva magic in front of Sadhguru ji. #IshaMahashivaratri,master saleem createva magic in front of sadhguru ji,0.6666666666666666
98,5999,2022-03-01 21:38:09+00:00,"Wonderful and devine shivratri celebration organized by Isha foundation 🙏🌸🎈🙂,#Mahashivratri https://t.co/9no9cWXLmh",wonderful and devine shivratri celebration organized by isha foundation,0.6666666666666666
7,6008,2022-03-02 23:44:34+00:00,"@asifkaz37297369 @SanjayA92612478 @RubikaLiyaquat Jate hue modi se pooch kar gaye the... Aur MBBS complete karke kitne log India wapas aate... Yeh sale waqt pada isliye yaad kar rahe hain. Jab advisory di to leave Ukraine.. tab kyun nahi aaye... Also,  video getting viral of such bastard students mocking our prime minister.",jate hue modi se pooch kar gaye the aur mbbs complete karke kitne log india wapas aate yeh sale waqt pada isliye yaad kar rahe hain jab advisory di to leave ukraine tab kyun nahi aaye also video getting viral of such bastard students mocking our prime minister,0.625
23,6024,2022-03-02 23:18:56+00:00,Jai shree Hari subh prabhat dosto kaise hai app Log https://t.co/ySd2bFxiFE,jai shree hari subh prabhat dosto kaise hai app log,0.6
64,6065,2022-03-02 22:10:24+00:00,भाईAdil Ahmad Khan को जन्मदिन की हार्दिक शुभकामनाएँ 💐🎂 https://t.co/BUHKBy4gCo,adil ahmad khan,0.6666666666666666
73,6074,2022-03-02 21:55:28+00:00,@BabitaS42341714 Pilao to jane,pilao to jane,0.6666666666666666
85,6086,2022-03-02 21:39:57+00:00,"Naya Bharat !! 
Proud to be Addverbian 

@Addverb_Tech #Robotics #worldleader #technology https://t.co/A2epoMxIdX",naya bharat proud to be addverbian,0.6666666666666666
47,6148,2022-03-03 23:07:41+00:00,@BCASDU Agar aap mea se koi bhe iss msg ko dekhe to reply kare aap k college k ek bache ne aaj mea re sath frod kiya hai mea re pass uska number hai,agar aap mea se koi bhe iss msg ko dekhe to reply kare aap k college k ek bache ne aaj mea re sath frod kiya hai mea re pass uska number hai,0.6666666666666666
48,6149,2022-03-03 23:05:07+00:00,@BCASDU Agar aap mea se koi iss twit ko dekh le to please reply kare mea ra number hai 8920160559 aap ke 1st year k bache ne aaj mea re sath frod kiya hai..bhot mushkil se mai ne collage ka pta kiya hai,agar aap mea se koi iss twit ko dekh le to please reply kare mea ra number hai 8920160559 aap ke 1st year k bache ne aaj mea re sath frod kiya hai bhot mushkil se mai ne collage ka pta kiya hai,0.6585365853658537
7,6208,2022-03-04 23:41:20+00:00,"चिंता ना करो बच्चों 
तुम्हारे बच्चे भारतीय तिरंगे के नीचे बड़े होंगे 

इंशाअल्लाह

FWD AS RECD.
जय श्री राम https://t.co/wQJXuoSPF7",fwd as recd,0.6666666666666666
22,6223,2022-03-04 23:23:47+00:00,@Abdulsa39420093 @suryapsingh_IAS Tejasvi log he😄,tejasvi log he,0.6666666666666666
24,6225,2022-03-04 23:22:45+00:00,@Manjusharma3106 v.vnice video,v vnice video,0.6666666666666666
5,6306,2022-03-05 23:49:01+00:00,@richaanirudh Had hai bhai,had hai bhai,0.6666666666666666
27,6328,2022-03-05 22:54:36+00:00,@Sonuraj152 @imgarvmalik Mujhe bhi yahi lag raha hai....or ki date jaise pas a rahi hai mudda or garam ho gaya hai,mujhe bhi yahi lag raha hai or ki date jaise pas a rahi hai mudda or garam ho gaya hai,0.6
64,6365,2022-03-05 21:19:16+00:00,Add on miyawaki.#Gurugram #CleanAir https://t.co/INhYaml9or,add on miyawaki,0.6666666666666666
79,6380,2022-03-05 21:06:36+00:00,So cute pyar https://t.co/p2HCBwlmFv,so cute pyar,0.6666666666666666
94,6395,2022-03-05 20:57:21+00:00,Miss you yaar https://t.co/R4ASlUxVUI,miss you yaar,0.6666666666666666
22,6423,2022-03-06 23:41:23+00:00,@SrBachchan Charan sprash sir love you ❤,charan sprash sir love you,0.6
56,6457,2022-03-06 22:47:51+00:00,@SapnaRa74666751 @republic Dictator lagg raha hai yeh 😡,dictator lagg raha hai yeh,0.6
71,6472,2022-03-06 22:24:24+00:00,@SwiggyCares Kya bakwas service hai mere ghar se 100 meter ki duri mein hai ye restaurant fir bhi ghanta lagadiya delevery mein upar se no compensation for thanda order https://t.co/BhbR7ldjGK,kya bakwas service hai mere ghar se 100 meter ki duri mein hai ye restaurant fir bhi ghanta lagadiya delevery mein upar se no compensation for thanda order,0.6296296296296297
72,6473,2022-03-06 22:11:11+00:00,@JohriSheel @RVOfficialTweet @JM_Scindia Bas yahi krte reh jao,bas yahi krte reh jao,0.6
88,6489,2022-03-06 21:34:04+00:00,@Naseeruddin_sah O bhai bahar airport k AC hain .. bas kuch bhi bakwas karni hai .. ??,o bhai bahar airport k ac hain bas kuch bhi bakwas karni hai,0.6153846153846154
3,6504,2022-03-07 23:58:53+00:00,"Jis paapi ko mile na dhoi
Saran aave ta nirmal hoi 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏 https://t.co/R8EGqdMDZ2",jis paapi ko mile na dhoi saran aave ta nirmal hoi waheguru ji ka khalsa waheguru ji ki fateh,0.6842105263157895
29,6530,2022-03-07 23:28:15+00:00,Aur padho YouTube pe free coaching.. Iss Teacher pe kaise pratibandh lagaya jaaye.. https://t.co/5RaihwAabA,aur padho youtube pe free coaching iss teacher pe kaise pratibandh lagaya jaaye,0.6153846153846154
70,6571,2022-03-07 22:21:05+00:00,Happy women's day My all'tweeter all'friends https://t.co/TJjEOPvn0s,happy womens day my alltweeter allfriends,0.6666666666666666
99,6600,2022-03-07 21:07:21+00:00,"Just posted a photo @ Gurgram, Haryana, Delhi NCR https://t.co/YixBfBTJDL",just posted a photo gurgram haryana delhi ncr,0.625
1,6602,2022-03-08 23:58:01+00:00,"❤✌ @ Mehrauli, South Delhi https://t.co/itGlYyWyut",mehrauli south delhi,0.6666666666666666
93,6694,2022-03-08 22:21:52+00:00,@RKJhaOfficial_ Bahut Dard ba ye Neha iodex se malish karba la Up me Baba buldozar ba,bahut dard ba ye neha iodex se malish karba la up me baba buldozar ba,0.6666666666666666
5,6706,2022-03-09 23:55:00+00:00,"@Naveenjoshi6655 @SVBHaryana @our_mahendrgarh @SDMMahendragarh @ishyampoonia @HaryanaPolice27 Policing districts administrative districts se alag bhi ho sakti h...

Yahan alag h ya nhi..pta Kia ja sakta h",policing districts administrative districts se alag bhi ho sakti h yahan alag h ya nhi pta kia ja sakta h,0.65
13,6714,2022-03-09 23:47:31+00:00,"@ShwetaAgarval @risingsurbhi Good morning both of you....
Jagey huye ho ya soye nhi😅",good morning both of you jagey huye ho ya soye nhi,0.6363636363636364
20,6721,2022-03-09 23:39:20+00:00,Up CM Akhilesh Yadav government has,up cm akhilesh yadav government has,0.6666666666666666
22,6723,2022-03-09 23:39:04+00:00,"@Salman_beelerl @Gwaska_01 @iam_suleeiman @KhaleephYakasai @el_uthmaan @Jamo_ismaila_ Ban ma gama girma ba, ka tambaya kaji",ban ma gama girma ba ka tambaya kaji,0.625
39,6740,2022-03-09 23:21:42+00:00,Good morning gyes https://t.co/YoxIpCnWCW,good morning gyes,0.6666666666666666
46,6847,2022-03-10 23:28:46+00:00,@joseprem1 Beta tumse na ho paaega🤣🤣🤣 https://t.co/XAvfmXNn0H,beta tumse na ho paaega,0.6
20,6921,2022-03-11 23:49:38+00:00,@kavisha_78 I’m 33 loge mera…?,im 33 loge mera,0.6666666666666666
47,6948,2022-03-11 23:09:25+00:00,@BhaktWine Agar ye is show me nahi hota imagine is show ka kya hota 😅😅😅😛😛😛,agar ye is show me nahi hota imagine is show ka kya hota,0.6923076923076923
76,6977,2022-03-11 22:06:41+00:00,@JhaGunjesh Bilkul sahi post share kiya hai apne I agree with you totally.,bilkul sahi post share kiya hai apne i agree with you totally,0.6666666666666666
91,6992,2022-03-11 21:43:50+00:00,@idineshdesai Common spa safa,common spa safa,0.6666666666666666
94,6995,2022-03-11 21:40:34+00:00,@ENkerabirori congratulations madam ambasador @ENkerabirori,congratulations madam ambasador,0.6666666666666666
30,7031,2022-03-12 22:55:16+00:00,Welcome Modi ji https://t.co/DTwdxPYDr0,welcome modi ji,0.6666666666666666
54,7055,2022-03-12 21:55:40+00:00,Mr. Kumar Vishwas ✍🏻🎭 https://t.co/CGvgXR6YDa,mr kumar vishwas,0.6666666666666666
70,7171,2022-03-13 21:30:47+00:00,@Mahdiyat12 @Syeda_Mishkat Itna notice b kon krta h....🤦🏻‍♀️🤦🏻‍♀️,itna notice b kon krta h,0.6666666666666666
74,7175,2022-03-13 21:24:52+00:00,@imgarvmalik @adarchoonawala @chhotabm O darbari the or rahenge,o darbari the or rahenge,0.6
87,7188,2022-03-13 21:05:56+00:00,"@ImTanujSingh Attitude dekho behen ke L*** ka.
A gade se C grade ho gya h, lekin bakchodi poori h abhi.
@07navneet @goferocius @anmolgupta2011",attitude dekho behen ke l ka a gade se c grade ho gya h lekin bakchodi poori h abhi,0.631578947368421
11,7212,2022-03-14 23:54:05+00:00,@_born_broken Thanx Mere-Dosto-Kae-Pita-Ji #HSSH,thanx mere dosto kae pita ji,0.6666666666666666
26,7227,2022-03-14 23:40:33+00:00,"@budhwardee Apne kahi ukrain k favour me koi byaan to nhi de diya..?

Ho skta h warning dene k liye call ki ho",apne kahi ukrain k favour me koi byaan to nhi de diya ho skta h warning dene k liye call ki ho,0.6363636363636364
