,id,date,rawContent,cleaned_content,english_relative_frequency
93,21594,2022-08-04 21:55:12+00:00,"Jitni Marzi Duniyawi Padhaayi Karlo
Aakhirat Mein Sabse Pahla Sawaal To
Namaz Ka Hi Hoga.!! 💯",jitni marzi duniyawi padhaayi karlo aakhirat mein sabse pahla sawaal to namaz ka hi hoga,0.4
19,21620,2022-08-05 23:45:35+00:00,@MDHAIDE57886775 @SadafOfficial_ Owaise ke wjha se uttar pardeah me 175 seato pr cross voting  ho jaane ke wajha se akhilesh yadaw cm nahi ban paaya pehle telangana me apne   poore party ka kaam dekho jaise kejriwal ne delhi walo se jo kaha wo kr de dekhya waise he owise brother ko telangan mekrke dekhna padga,owaise ke wjha se uttar pardeah me 175 seato pr cross voting ho jaane ke wajha se akhilesh yadaw cm nahi ban paaya pehle telangana me apne poore party ka kaam dekho jaise kejriwal ne delhi walo se jo kaha wo kr de dekhya waise he owise brother ko telangan mekrke dekhna padga,0.4807692307692308
78,21679,2022-08-05 23:09:48+00:00,@santramtiwari12 @PUNAM_PND1 @Kareena_Kpr1 Rajiv gandhi jee ko koi kisi busniess ke payment  nhi lena the unke hatya bhi tamil litte ke parbhakran ne le agr kuch padi likhe hoti to ese bewakoofi question nhi pochti.jis pariwar ne desh ko bachane k lye apne jaan de aaj kuch na samjh log unke qurbani ka mazk bana rahe hai.,rajiv gandhi jee ko koi kisi busniess ke payment nhi lena the unke hatya bhi tamil litte ke parbhakran ne le agr kuch padi likhe hoti to ese bewakoofi question nhi pochti jis pariwar ne desh ko bachane k lye apne jaan de aaj kuch na samjh log unke qurbani ka mazk bana rahe hai,0.4909090909090909
81,21682,2022-08-05 23:04:29+00:00,@santramtiwari12 @PUNAM_PND1 @Kareena_Kpr1 Iindira gandhi jee ke hatya ke wajha babar khalsa ka dream khalistan bana na hai .imdira jee ne iska khul kr virodh kiya or action lekar khalistan ke founder ko maar deya .is leye unke sequrity me lage sikho ne unke jaan le le ..jaan desh ke leye de..,iindira gandhi jee ke hatya ke wajha babar khalsa ka dream khalistan bana na hai imdira jee ne iska khul kr virodh kiya or action lekar khalistan ke founder ko maar deya is leye unke sequrity me lage sikho ne unke jaan le le jaan desh ke leye de,0.4489795918367347
33,21734,2022-08-06 23:47:20+00:00,@HRathod1425 Jai bhole nath subh prabhat,jai bhole nath subh prabhat,0.4
42,21743,2022-08-06 23:31:15+00:00,@S_Tripathi07 @LT_Rangroot @TheLallantop Bhai sanskrit ki padhai bhi hoti hai kya waha😅,bhai sanskrit ki padhai bhi hoti hai kya waha,0.4444444444444444
67,21768,2022-08-06 23:01:27+00:00,@ruhisarma121 Jai bhole nath subh prabhat Ruhi ji,jai bhole nath subh prabhat ruhi ji,0.42857142857142855
73,21774,2022-08-06 22:56:13+00:00,@Pawanmaliknz @apnarajeevnigam Bde harami type ke andhbhakt ho be😂😂😂,bde harami type ke andhbhakt ho be,0.42857142857142855
3,21804,2022-08-07 23:58:38+00:00,@Rudra79736815 @Verma18311652 Jai bhole nath subh prabhat,jai bhole nath subh prabhat,0.4
48,21849,2022-08-07 23:43:06+00:00,"@GulabMatiala @AAPDelhi Delhi ke darya ganj main mohalla clinic kab khulega

8 saal ho gar",delhi ke darya ganj main mohalla clinic kab khulega 8 saal ho gar,0.4166666666666667
60,21861,2022-08-07 23:39:05+00:00,@poonamrinki Jai bhole nath subh prabhat Poonam je,jai bhole nath subh prabhat poonam je,0.42857142857142855
50,21951,2022-08-08 23:36:20+00:00,"Gayan dhayan kich karam na jana 
Saar na jana teri 
Sab te wada satgur Nanak 
Jin kal Rakhi meri 🙏
 Waheguru ji ka khalsa
Waheguru ji ki fateh 🙏🙏 https://t.co/VfW7lT7vq4",gayan dhayan kich karam na jana saar na jana teri sab te wada satgur nanak jin kal rakhi meri waheguru ji ka khalsa waheguru ji ki fateh,0.48148148148148145
6,22007,2022-08-09 23:51:10+00:00,"Ram japoh wadbhagiho jal thal puran soe 
Nanak naam dhiyaeye bighan na laage koe 
Waheguru ji ka khalsa
Waheguru ji ki fateh🙏🙏 https://t.co/e4HLe5Xi72",ram japoh wadbhagiho jal thal puran soe nanak naam dhiyaeye bighan na laage koe waheguru ji ka khalsa waheguru ji ki fateh,0.45454545454545453
5,22106,2022-08-10 23:56:53+00:00,@Jagrutimanek5 @gpremchand093 AP Ko bhi raksha Bandhan ki dher sari subhkamnayay,ap ko bhi raksha bandhan ki dher sari subhkamnayay,0.4444444444444444
11,22112,2022-08-10 23:55:48+00:00,@Jagrutimanek5 @gpremchand093 Raksha Bandhan ki dher sari subhkamnayay AP Ko bhi,raksha bandhan ki dher sari subhkamnayay ap ko bhi,0.4444444444444444
17,22118,2022-08-10 23:54:35+00:00,@Sapnakatyayan AP Ko bhi raksha Bandhan ki dher sari subhkamnayay,ap ko bhi raksha bandhan ki dher sari subhkamnayay,0.4444444444444444
19,22120,2022-08-10 23:53:35+00:00,@SushilaNetam Subh prabhat raksha Bandhan ki dher sari subhkamnayay AP Ko,subh prabhat raksha bandhan ki dher sari subhkamnayay ap ko,0.4
36,22137,2022-08-10 23:49:09+00:00,@MonaPatelT @NatGeoIndia @BBCEarth @incredibleindia Subh prabhat raksha Bandhan ki dher sari subhkamnayay AP Ko,subh prabhat raksha bandhan ki dher sari subhkamnayay ap ko,0.4
73,22174,2022-08-10 23:19:18+00:00,"Deen dayal kirpal prabh swami teri saran daeyala 
Kar kirpa apna naam deeje nanak saadh rawala 
Waheguru ji ka khalsa 
Waheguru ji ki fateh 🙏🙏 https://t.co/4FTYzdN6FY",deen dayal kirpal prabh swami teri saran daeyala kar kirpa apna naam deeje nanak saadh rawala waheguru ji ka khalsa waheguru ji ki fateh,0.4583333333333333
88,22189,2022-08-10 23:01:25+00:00,Kejriwal Gujraat mein mast Delhi kee janta paani ko leker trast. https://t.co/Ji17PRyf8b,kejriwal gujraat mein mast delhi kee janta paani ko leker trast,0.45454545454545453
7,22208,2022-08-11 23:39:54+00:00,"Deen dayal kirpal prabh swami teri saran daeyala 
Kar kirpa apna naam deeje nanak saadh rawala 
Waheguru ji ka khalsa 
Waheguru ji ki fateh 🙏🙏 https://t.co/HQLPbA5K0h",deen dayal kirpal prabh swami teri saran daeyala kar kirpa apna naam deeje nanak saadh rawala waheguru ji ka khalsa waheguru ji ki fateh,0.4583333333333333
67,22268,2022-08-11 22:29:24+00:00,@Juhi43372039 Pdosan si lagti ho aap 😏,pdosan si lagti ho aap,0.4
5,22306,2022-08-12 23:57:46+00:00,@masterminds1876 @NavneeTR_01 Freedom to spech  .hamre constituion ne hmko power de hai ke hm kisi bhi dharm ke baare me galt word use na kre .lekin jb politi es ke baat hai .to khul kr apne dil ke baat kehna koi apradh nahi hai,freedom to spech hamre constituion ne hmko power de hai ke hm kisi bhi dharm ke baare me galt word use na kre lekin jb politi es ke baat hai to khul kr apne dil ke baat kehna koi apradh nahi hai,0.42857142857142855
53,22354,2022-08-12 22:43:23+00:00,"🇵🇾Significativamente FELIZ desde la India! Tengo el sueño de becar a muchos jóvenes y establecer lazos históricos de cooperación con ""la farmacia del mundo""  ""la democracia más grande del planeta con 1.300 millones de habitantes"" intensa agenda aquí 💪 https://t.co/1K5Xze4oQF",significativamente feliz desde la india tengo el sueño de becar a muchos jóvenes y establecer lazos históricos de cooperación con la farmacia del mundo la democracia más grande del planeta con 1 300 millones de habitantes intensa agenda aquí,0.4864864864864865
72,22373,2022-08-12 22:07:03+00:00,"@ANI Jiske maa baap ne naam hi Jaleel rakh diya hi, wo Jalalat bhari baatein nahi karega toh kaun karega.... Should be Ashamed !!",jiske maa baap ne naam hi jaleel rakh diya hi wo jalalat bhari baatein nahi karega toh kaun karega should be ashamed,0.4090909090909091
81,22382,2022-08-12 21:51:11+00:00,"Bhim army chief Chandrashekhar Azad Sahab jindabad 🙏
Bhim army Bharat Ekta mission jindabad 🙏
Azad samaj party kashiram jindabad 🙏
Mananiy Vinay Ratan Singh Ji jindabad 🙏 https://t.co/4zfjl3Ns9c",bhim army chief chandrashekhar azad sahab jindabad bhim army bharat ekta mission jindabad azad samaj party kashiram jindabad mananiy vinay ratan singh ji jindabad,0.4166666666666667
14,22415,2022-08-13 23:51:15+00:00,@SinghUrvarshi Jai suryadev subh prabhat urvashi je kaise hai app,jai suryadev subh prabhat urvashi je kaise hai app,0.4444444444444444
37,22438,2022-08-13 23:37:30+00:00,"Main har har naam dhar soie 
Jeo bhaave teo raakh mere sahib main tujh bin awarna koi 
Rahao 
Waheguru ji ka khalsa 
Waheguru ji ki fateh 🙏🙏 https://t.co/1Hrh5ok1Hq",main har har naam dhar soie jeo bhaave teo raakh mere sahib main tujh bin awarna koi rahao waheguru ji ka khalsa waheguru ji ki fateh,0.46153846153846156
48,22649,2022-08-15 23:25:03+00:00,"Nafrat ki Rajneeti ka Badshah @narendramodi @PMOIndia 
Vote Modi @PMOIndia @BJP4India 
Out in 2024. Modi Hatao Desh Bachao. https://t.co/aFk8JBS0er",nafrat ki rajneeti ka badshah vote modi out in 2024 modi hatao desh bachao,0.46153846153846156
76,22777,2022-08-16 22:12:18+00:00,"Bumble pe baat krne ke baad, date pe jana zaroori hai kya?",bumble pe baat krne ke baad date pe jana zaroori hai kya,0.4166666666666667
92,22893,2022-08-17 22:47:23+00:00,"“Koi taaluq hi naa rahe
Jab ke sabab bhi baaki ho,

Kya main ab bhi zinda hun,
Kya tum ab bhi baaki ho” https://t.co/cesvYHyQWh",koi taaluq hi naa rahe jab ke sabab bhi baaki ho kya main ab bhi zinda hun kya tum ab bhi baaki ho,0.4782608695652174
33,22934,2022-08-18 23:32:52+00:00,"@BJP4India Kya kare pichwade me de cylinder sala tumhari sarkar rahi to purane din wapas ayenge.
Chulha aur bail gadi.",kya kare pichwade me de cylinder sala tumhari sarkar rahi to purane din wapas ayenge chulha aur bail gadi,0.42105263157894735
5,23006,2022-08-19 23:53:50+00:00,sab janta hai ki aap janta ke liye debate karti hai ki bhartiya janta party ke liyea😂😂 https://t.co/aO8VCszLmI,sab janta hai ki aap janta ke liye debate karti hai ki bhartiya janta party ke liyea,0.4117647058823529
33,23134,2022-08-20 23:40:59+00:00,@AamAadmiParty @SanjayAzadSln Ghanto janta ka paisa barbaad kiya BJP wale ne,ghanto janta ka paisa barbaad kiya bjp wale ne,0.4444444444444444
79,23180,2022-08-20 22:32:36+00:00,@aditi_tyagi @ArvindKejriwal @OpIndia_in Aditi mam allowed karo agar Mai puri khol Dungannon Aap party ki then ye kahi bhi bolne layak nahi bachengye.,aditi mam allowed karo agar mai puri khol dungannon aap party ki then ye kahi bhi bolne layak nahi bachengye,0.45
85,23186,2022-08-20 22:24:14+00:00,"@kpmaurya1 Are bhai maurya, tumhara revenue sabse jyada hai aur siksha, swastha sabse ghatiya.. Paisa kaun le gaya? Swatantra dev Singh! Bakar bakar kam karo aur dekho kahi iss bar yogi kursi na lekar chal de.Pichle baar kamre se nikale gaye iss baar kursi se utare jaoge!",are bhai maurya tumhara revenue sabse jyada hai aur siksha swastha sabse ghatiya paisa kaun le gaya swatantra dev singh bakar bakar kam karo aur dekho kahi iss bar yogi kursi na lekar chal de pichle baar kamre se nikale gaye iss baar kursi se utare jaoge,0.46808510638297873
98,23199,2022-08-20 21:56:52+00:00,@ddhruvie Abhi toh lamba chalna hai 8-),abhi toh lamba chalna hai 8,0.4
0,23201,2022-08-21 23:59:56+00:00,@Nivaan31jan Jai bhole nath subh prabhat,jai bhole nath subh prabhat,0.4
4,23205,2022-08-21 23:58:40+00:00,@Itsme_Arpita22 Subh prabhat Arpita je kaise hai app,subh prabhat arpita je kaise hai app,0.42857142857142855
8,23209,2022-08-21 23:57:18+00:00,@TheOfficialSBI @TheOfficialSBI dekh lo aap apne Atm ka haal https://t.co/8IciQ3Qatg,dekh lo aap apne atm ka haal,0.42857142857142855
43,23244,2022-08-21 23:14:54+00:00,"@Divya_trpathi Khaane me b to peeche nhi h , ab apne aap ko hi dekh lo ,roj gaali khaane k kaam krti ho",khaane me b to peeche nhi h ab apne aap ko hi dekh lo roj gaali khaane k kaam krti ho,0.47619047619047616
46,23247,2022-08-21 23:11:40+00:00,@TajinderBagga @KulhadBiryani Bycoot bagga ki “kulhad biryani”.,bycoot bagga ki kulhad biryani,0.4
15,23316,2022-08-22 23:53:47+00:00,@Kalpana54534771 Jai bajrangbali subh prabhat ji,jai bajrangbali subh prabhat ji,0.4
22,23423,2022-08-23 23:34:02+00:00,"Jhim jhim varse amrit dhara
Mann peeve sun sabad bichara
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏🙏 https://t.co/a2nmQ3rmji",jhim jhim varse amrit dhara mann peeve sun sabad bichara waheguru ji ka khalsa waheguru ji ki fateh,0.4444444444444444
85,23486,2022-08-23 21:50:15+00:00,"Akela rehna bhi ek nasha hai🍻

Or aaj kl me nashe me rehta hu🙌",akela rehna bhi ek nasha hai or aaj kl me nashe me rehta hu,0.42857142857142855
86,23487,2022-08-23 21:48:30+00:00,"Meri zindagi bhi usi kabristan ki tarha hai🙂

Jaha log to bhot hai pr apna koi nhi🙌💔",meri zindagi bhi usi kabristan ki tarha hai jaha log to bhot hai pr apna koi nhi,0.4117647058823529
0,23501,2022-08-24 23:59:58+00:00,@maya_sh16 Har har Mahadev subh prabhat Maya je kaise hai app,har har mahadev subh prabhat maya je kaise hai app,0.4
80,23581,2022-08-24 22:40:16+00:00,"@Juned___sidd Choopa maar de uska fir , thoda gyan tujhe b mil jyga",choopa maar de uska fir thoda gyan tujhe b mil jyga,0.45454545454545453
86,23587,2022-08-24 22:26:58+00:00,selamat malam delhi..hari pertama 25.8.22 https://t.co/fb1ug1nI39,selamat malam delhi hari pertama 25 8 22,0.4
13,23614,2022-08-25 23:57:23+00:00,@kyunbtayein Chlo ek dusre pe crush krte hai,chlo ek dusre pe crush krte hai,0.42857142857142855
27,23628,2022-08-25 23:42:38+00:00,"Simar simar simar naam jeeva tan man hoe nihala 
Charan kamal tere dhoe dhoe peeva mere satgur deen daeyala 
Waheguru ji ka khalsa 
Waheguru ji ki fateh 🙏🙏 https://t.co/vf8HyVRDSg",simar simar simar naam jeeva tan man hoe nihala charan kamal tere dhoe dhoe peeva mere satgur deen daeyala waheguru ji ka khalsa waheguru ji ki fateh,0.48148148148148145
33,23634,2022-08-25 23:37:53+00:00,"@AAPDelhi @msisodia @SanjayAzadSln Aandolan ki kokh se nikali kattar makaar party aur uske leaders jinhone satta leke sabse pehle Anna Hazare ji ko laat mari. Main gaadi bangla nahi lunga, Security nahi loonga..Wohi sab goon khaa raha hai @ArvindKejriwal",aandolan ki kokh se nikali kattar makaar party aur uske leaders jinhone satta leke sabse pehle anna hazare ji ko laat mari main gaadi bangla nahi lunga security nahi loonga wohi sab goon khaa raha hai,0.4166666666666667
45,23846,2022-08-27 23:47:47+00:00,"@richaanirudh @myogiadityanath @myogiadityanath Noida Authority ke sabhi officers per bhi kaaryawahi karein, chaein wo reture hi kyun na ho gaye ho aur unki sampatti zapt ki jaaye",noida authority ke sabhi officers per bhi kaaryawahi karein chaein wo reture hi kyun na ho gaye ho aur unki sampatti zapt ki jaaye,0.4166666666666667
91,23892,2022-08-27 23:13:41+00:00,#Main chota bacha tha tab se Aise hi tenker se pani bharta a rha hun Aur aaj mere Ek Chota bacha hai #Har desh tirenga #Har Ghar nal https://t.co/n8cf0h4uAA https://t.co/OYQar8E9LF,chota bacha tha tab se aise hi tenker se pani bharta a rha hun aur aaj mere ek chota bacha hai desh tirenga ghar nal,0.48
7,23908,2022-08-28 23:51:24+00:00,"Man keo bairaag karehga satgur Mera pura
Mansa ka daata sabh sukh nidhaan amrit sar sad hi bharpura
Waheguru ji ka khalsa
Waheguru ji ki fateh🙏🙏 https://t.co/KL5TRIRaB2",man keo bairaag karehga satgur mera pura mansa ka daata sabh sukh nidhaan amrit sar sad hi bharpura waheguru ji ka khalsa waheguru ji ki fateh,0.4230769230769231
16,23917,2022-08-28 23:45:33+00:00,Ye Pole pe light Dikhane ke liy Lagayi hai kya Nahi jalani To utaar ke apne ghar mai lagao salo sal lg jate hai ek light thik hone mai pure road pe black Out rehta hai @msisodia @tatapower_ddl @DelhiPwd @Burari02 @ArvindKejriwal,ye pole pe light dikhane ke liy lagayi hai kya nahi jalani to utaar ke apne ghar mai lagao salo sal lg jate hai ek light thik hone mai pure road pe black out rehta hai,0.4444444444444444
60,23961,2022-08-28 23:21:48+00:00,"@khanumarfa Aapko sharam aati hai jo kuch tumhare logon ne Kashmir mein, Bengal, Kerala mein kiya.",aapko sharam aati hai jo kuch tumhare logon ne kashmir mein bengal kerala mein kiya,0.4666666666666667
71,23972,2022-08-28 23:00:27+00:00,@Maasshhoorr @xoxsussy @1 Bhai 1 kg pack kar de yaar aur sirf ladkiyon ke❤,bhai 1 kg pack kar de yaar aur sirf ladkiyon ke,0.4
72,23973,2022-08-28 22:59:32+00:00,@supriyaa321 Yaha me abhi tak jaag rha hu😮‍💨🫤,yaha me abhi tak jaag rha hu,0.42857142857142855
28,24029,2022-08-29 23:25:22+00:00,"Ghat ghat men har ju basesantan kaheo pukaar 
Kaho nanak teh bhaj mana bhau nidh utreh paar 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏🙏 https://t.co/mxCGBpw0jv",ghat ghat men har ju basesantan kaheo pukaar kaho nanak teh bhaj mana bhau nidh utreh paar waheguru ji ka khalsa waheguru ji ki fateh,0.48
57,24058,2022-08-29 22:31:15+00:00,"Kya kahe aise se jo sidhe khade hokar ek line nahi bol sakta, aa jao India, yaha aake reh fer, https://t.co/gJ4zHe6NjJ",kya kahe aise se jo sidhe khade hokar ek line nahi bol sakta aa jao india yaha aake reh fer,0.4
79,24180,2022-08-30 23:27:21+00:00,@BrahmastraFilm Pata nahi mujhe lG raha hai k tum log avg se upar nahi jaa paoge,pata nahi mujhe lg raha hai k tum log avg se upar nahi jaa paoge,0.4666666666666667
87,24188,2022-08-30 23:22:15+00:00,"Nanak naam sach muuch bhut mitha||
Sarde hirdiya nu pal vich thar dave|| sada sukhi rave lage na voa taati ||
Nanak naam jo mukh tuu ucharda ne |
Waheguru ji khalsa
Waheguru ji fateh 🙏🙏 https://t.co/gcHpqX45ZK",nanak naam sach muuch bhut mitha sarde hirdiya nu pal vich thar dave sada sukhi rave lage na voa taati nanak naam jo mukh tuu ucharda ne waheguru ji khalsa waheguru ji fateh,0.48484848484848486
33,24234,2022-08-31 23:48:02+00:00,@ThenNowForeve Soch bhai jo apni zindagi ka best time tha...voh nikal chuka ho...ab aage kya ?,soch bhai jo apni zindagi ka best time tha voh nikal chuka ho ab aage kya,0.4375
47,24248,2022-08-31 23:31:56+00:00,"Uske followers badhte gaye aur kapde utarte gaye, usse lagta hai bohot bada achievement hai yeh 

Women ☕",uske followers badhte gaye aur kapde utarte gaye usse lagta hai bohot bada achievement hai yeh women,0.4117647058823529
