,id,date,rawContent,cleaned_content,english_relative_frequency
34,2535,2022-01-26 22:44:33+00:00,"Age bhi hogi , he is very nice &amp; helpful person 👍 https://t.co/hFWUYUG7Fk",age bhi hogi he is very nice and helpful person,0.8
51,2552,2022-01-26 22:15:16+00:00,"If Roy and Moeen can bat till 12 over game is over for westindies.
#engvswi #WIvENG",if roy and moeen can bat till 12 over game is over for westindies,0.8461538461538461
61,2562,2022-01-26 21:53:49+00:00,@30m_BruteSix @CricketDave27 Can i say deep yuck jahar,can i say deep yuck jahar,0.8333333333333334
85,2586,2022-01-26 21:18:20+00:00,Being with someone you admire&gt;,being with someone you admiregt,0.8
95,2596,2022-01-26 21:09:55+00:00,"""Mujhe game ni jeetni mujhe _____ jeetna hai""

Fill in the blank with Wrong answers only🦕

Let's play this game while participating in trend.

#ShehnaazGill #HBDShehnaazGill  #Shehnuary #SidNaaz",mujhe game ni jeetni mujhe jeetna hai fill in the blank with wrong answers only lets play this game while participating in trend,0.8260869565217391
12,2613,2022-01-27 23:46:54+00:00,Thana biktah hai. Same way Indian Government was sold to gangster Midi by International Gangster Sonia Maino in 2014.,thana biktah hai same way indian government was sold to gangster midi by international gangster sonia maino in 2014,0.8888888888888888
19,2620,2022-01-27 23:43:09+00:00,"CHADDHI HARYANA LATRINE. IN EVERY INDIAN HOUSE BY THE BIGGEST JAMADAAR COMMUNITY. Inspite of writing the same to the Supreme Court of India in my review petition filed on 25-2-2010, they failed to act in the Jessica Lal Murder case. International Khalistani Italian gangsters. https://t.co/zCWXWvlzBo",chaddhi haryana latrine in every indian house by the biggest jamadaar community inspite of writing the same to the supreme court of india in my review petition filed on 25 2 2010 they failed to act in the jessica lal murder case international khalistani italian gangsters,0.8604651162790697
46,2647,2022-01-27 22:26:35+00:00,"A glimpse during an interview..
Pic Credit : Lavi Khan https://t.co/QP9FibpWAN",a glimpse during an interview pic credit lavi khan,0.8888888888888888
63,2664,2022-01-27 22:01:34+00:00,@rpsmlagauriganj Jai ho chacha ji ki,jai ho chacha ji ki,0.8
96,2697,2022-01-27 21:23:09+00:00,@AnasMagnificent 18k per person tha iske show ki ticket in Gurgaon month or two back...bc,18k per person tha iske show ki ticket in gurgaon month or two back bc,0.8571428571428571
35,2736,2022-01-28 22:50:40+00:00,Kapil and Pawan (five words in name) SHARMA surname also same. And same there Father's name :- jitender sharma. हसाने मे मैं भी थोड़ा बहुत ठीक हूं !! 😂@KapilSharmaK9 @BeingSalmanKhan,kapil and pawan five words in name sharma surname also same and same there fathers name jitender sharma,0.8333333333333334
51,2752,2022-01-28 22:30:55+00:00,@ArvindC90104854 Jai bholenath 🔱🙏 jai shree ram 🚩🙏,jai bholenath jai shree ram,0.8
54,2755,2022-01-28 22:27:10+00:00,"@mlkhattar Many families having good land Bank,earning handsome amount,owing 4 vehicle,tractor &amp; enjoying BPL card holders benifits &amp; Sarpanch is approving this because of vote bank ? BPL village plots allotted to them &amp; All such illegal activities R going on in Haryana village's",many families having good land bankearning handsome amountowing 4 vehicletractor and enjoying bpl card holders benifits and sarpanch is approving this because of vote bank bpl village plots allotted to them and all such illegal activities r going on in haryana villages,0.8048780487804879
69,2770,2022-01-28 22:13:46+00:00,"Excercise the power you posses.

#indianarmy #AjitDoval",excercise the power you posses,0.8
34,2835,2022-01-29 22:44:43+00:00,@rsrobin1 @TheCEOPunjab @ECISVEEP @PMOIndia @HMOIndia @CsPunjab @HardeepSPuri And ur pledge is Bjp,and ur pledge is bjp,0.8
50,2851,2022-01-29 22:30:48+00:00,@jat_ji_ @IamAjaySehrawat Ye to bda toying hai 🤪🤪🤪🤪,ye to bda toying hai,0.8
53,2854,2022-01-29 22:27:36+00:00,@uhyashbabe Anytime.. but I am frm India,anytime but i am frm india,0.8333333333333334
63,2864,2022-01-29 22:21:25+00:00,"So it’s worldwide😂I thought it was only Nigerians ideology😂so even in America, it’s still the same ideology. https://t.co/W21Cx1y7Q3",so its worldwidei thought it was only nigerians ideologyso even in america its still the same ideology,0.8823529411764706
22,2923,2022-01-30 23:46:07+00:00,It is better to boycott adani aswell #SBI https://t.co/e8tfmj6kgB,it is better to boycott adani aswell,0.8571428571428571
45,2946,2022-01-30 22:49:15+00:00,"@BiggBoss  all fixed....!

@BeingSalmanKhan  sir u sud live the show....!

Aapkaa...itna baada naam hai... Izzat hai.... Which you have earn it with your hard work...

And now u are wasting on @BiggBoss fixing show...!

Sir jii...hum public hai....chutiya nahi....! 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻",all fixed sir u sud live the show aapkaa itna baada naam hai izzat hai which you have earn it with your hard work and now u are wasting on fixing show sir jii hum public hai chutiya nahi,0.8205128205128205
47,2948,2022-01-30 22:47:41+00:00,@vijayment So what? See this opinion poll Aap is getting only 30 seats😁😁and congress once again will form govt under @CHARANJITCHANNI 💪💪 https://t.co/WozBxZze42,so what see this opinion poll aap is getting only 30 seatsand congress once again will form govt under,0.8888888888888888
58,2959,2022-01-30 22:37:28+00:00,@LovelyAnand_ @SurbhiA_Mohan Explore with suitable team having honest legal experts. @SurbhiA_Mohan please refer messanger message box too for Akhil Kshatriya Mahasabha vision.,explore with suitable team having honest legal experts please refer messanger message box too for akhil kshatriya mahasabha vision,0.8421052631578947
69,2970,2022-01-30 22:17:09+00:00,"@itsmetejasswi  please react to this post of Karan's  Please 🥺
#TejRan https://t.co/9EiEdKYwPh",please react to this post of karans please,0.875
75,2976,2022-01-30 22:05:56+00:00,"Are we really gonna wait for Karan to follow her ?
#TejRan 

BELOVED WINNERS TEJRAN",are we really gonna wait for karan to follow her beloved winners tejran,0.8461538461538461
10,3011,2022-01-31 23:50:43+00:00,Kya bacchai clean atmosphere mai safe nahi h specially of govt school. They don't have so much facilities in homes,kya bacchai clean atmosphere mai safe nahi h specially of govt school they dont have so much facilities in homes,0.8
88,3089,2022-01-31 22:53:01+00:00,@Aint_ur_Lost No bachpan se single ho,no bachpan se single ho,0.8
20,3121,2022-02-01 23:09:31+00:00,"Local goons and Basti Pradhan objecting about making a place for kids I have @rameshbidhuri permission,I m incharge of this area yu can't clean this area &amp; make kids play area. Leave it dirty for garbage @AapgkW86 @AapKaGopalRai @AAPDelhi @BJP4Delhi @Rshmi4BJP @official_dda https://t.co/YTh8yC53zu",local goons and basti pradhan objecting about making a place for kids i have permissioni m incharge of this area yu cant clean this area and make kids play area leave it dirty for garbage,0.8571428571428571
33,3134,2022-02-01 22:33:30+00:00,#JinnahTower in Guntur should be renamed as?,in guntur should be renamed as,0.8333333333333334
36,3137,2022-02-01 22:30:25+00:00,"Noida Shaheed Smarak is a memorial dedicated to the sacrifice of our war heroes hailing from Noida. 

Read more about it on the blog  .. 
https://t.co/H1RXrWv8fD
#Noida #NoidaDiary #shaheedonkonaman",noida shaheed smarak is a memorial dedicated to the sacrifice of our war heroes hailing from noida read more about it on the blog,0.875
63,3164,2022-02-01 21:35:47+00:00,@ManojTiger7 Good looking sar mere pass kahani badi Hui hai movie ki South ki sari kahani hai ye usko main chahta Hun ki Bhojpuri mein koi directed ok Karen jaise ki movie ka naam hai kee chess player talash aakhri Hamar,good looking sar mere pass kahani badi hui hai movie ki south ki sari kahani hai ye usko main chahta hun ki bhojpuri mein koi directed ok karen jaise ki movie ka naam hai kee chess player talash aakhri hamar,0.8
78,3179,2022-02-01 21:13:36+00:00,a reverse sweep on hattrick ball afghanistan 🛐🛐 win this match plss supporting from india #U19CWC #ENGvsAFG,a reverse sweep on hattrick ball afghanistan win this match plss supporting from india,0.8571428571428571
85,3186,2022-02-01 21:07:24+00:00,@MadhuriDixit @bindasbhidu Jaggu dada h b d,jaggu dada h b d,0.8
90,3191,2022-02-01 21:01:43+00:00,Tasty pizza @ West Patel Nagar https://t.co/r0IryzgJFZ,tasty pizza west patel nagar,0.8
1,3202,2022-02-02 23:58:13+00:00,"Work on your soul and body through yog
#yogmansa #yoga https://t.co/oeiJKU7cbe",work on your soul and body through yog,0.875
35,3236,2022-02-02 23:28:07+00:00,"This valentine week ,our love season podcast -""The Conversation"" is goin to release ,where as some romatic love conversation are available to make this valentaine so special .
stayTune:Instagarm/rangmanch.india
follow our YT channel coffee Cam Studio .
@CaffeLibrary https://t.co/LAnKwqS7dY",this valentine week our love season podcast the conversation is goin to release where as some romatic love conversation are available to make this valentaine so special staytuneinstagarmrangmanch india follow our yt channel coffee cam studio,0.8888888888888888
36,3237,2022-02-02 23:25:59+00:00,"This valentine week ,our love season podcast -""The Conversation"" is goin to release ,where as some romatic love conversation are available to make this valentaine so special .
stayTune:Instagarm/rangmanch.india
follow our YT channel coffee Cam Studio 
@CaffeLibrary https://t.co/TBSfMhisnd",this valentine week our love season podcast the conversation is goin to release where as some romatic love conversation are available to make this valentaine so special staytuneinstagarmrangmanch india follow our yt channel coffee cam studio,0.8888888888888888
54,3255,2022-02-02 22:44:29+00:00,Please help me GDA contractor manoj kumar M-9811704045  my 8 monthly pending is not giving and hit me. https://t.co/CeOKnkdPqY,please help me gda contractor manoj kumar m 9811704045 my 8 monthly pending is not giving and hit me,0.8823529411764706
77,3278,2022-02-02 22:06:50+00:00,@Only_KAJOL @tanu_sidfan @sidharth_shukla Sid's family will oppose this jhooth agar wo kuchh bhi galat potray karti to on national television . His family r well educated and have their voice to take action against wrong .,sids family will oppose this jhooth agar wo kuchh bhi galat potray karti to on national television his family r well educated and have their voice to take action against wrong,0.8064516129032258
91,3292,2022-02-02 21:36:05+00:00,"Get well soon baby jimin 💜🐥
#JiminGetWellSoon #BTSJIMIN https://t.co/6QwCPzVExZ",get well soon baby jimin,0.8
93,3294,2022-02-02 21:33:11+00:00,"Best Picture 
Happy Birthday Ayaan https://t.co/PotpxnyHld",best picture happy birthday ayaan,0.8
32,3333,2022-02-03 23:40:19+00:00,Check out this item on OpenSea https://t.co/L5pn9GKVhc via @opensea,check out this item on opensea via,0.8571428571428571
35,3336,2022-02-03 23:38:49+00:00,"@Mighty_Monk_ It was anti CAA protest.
Why was bombs being hurled at Shaheen bagh?
Werent there ladies sitting peacefully?",it was anti caa protest why was bombs being hurled at shaheen bagh werent there ladies sitting peacefully,0.8333333333333334
37,3338,2022-02-03 23:37:56+00:00,Pranaam sir ji love you ❤.. https://t.co/NLJv4kUTGK,pranaam sir ji love you,0.8
78,3379,2022-02-03 22:17:42+00:00,@Amala_ams Omg looking so awesome love u yrrr💞💞💞💞,omg looking so awesome love u yrrr,0.8571428571428571
81,3382,2022-02-03 22:15:38+00:00,@mayankredkop @IndianRobertson @RahulGandhi Party of elites...don't connect with grassroot people,party of elites dont connect with grassroot people,0.875
88,3389,2022-02-03 22:02:00+00:00,"@ClarenceHouse @PrincesFound Love 🤩🇮🇳. Waiting, hope someone comes to rescue. @ClarenceHouse.

Zyada Der Na Ho Jaye. Need Credible Medical Help ASAP.🇮🇳🇬🇧🥺🥺🥺🤲🙏",love waiting hope someone comes to rescue zyada der na ho jaye need credible medical help asap,0.8823529411764706
29,3430,2022-02-04 23:29:14+00:00,"Just posted a photo @ Sector-43 Near DELL International, Gurgaon https://t.co/MIun2ciy2D",just posted a photo sector 43 near dell international gurgaon,0.8888888888888888
42,3443,2022-02-04 22:59:29+00:00,"Happy Vasant Panchami 
Friends
🙏Jai Mata Di🙏 https://t.co/BIktThdSK2",happy vasant panchami friends jai mata di,0.8571428571428571
70,3471,2022-02-04 21:47:54+00:00,"Any Indian mutuals who fw fashion, Carti, Lucki, Autumn, Destroy Lonely and shit talk to me gang",any indian mutuals who fw fashion carti lucki autumn destroy lonely and shit talk to me gang,0.8235294117647058
77,3478,2022-02-04 21:34:45+00:00,Just posted a photo @ Cyber Hub Gurgaon https://t.co/oRLrwY1NKQ,just posted a photo cyber hub gurgaon,0.8571428571428571
82,3483,2022-02-04 21:25:05+00:00,"How tf was that not a handball?? 
#MUNMID",how tf was that not a handball,0.8571428571428571
86,3487,2022-02-04 21:21:47+00:00,"@aroonpurie @IndiaToday @arunjaitley @PrannoyRoyNDTV कैसी सनक है, 6A Janpath&amp; all involved in totality &amp; partial verbality. Try Backyard Camping 🏕️ at Madam Antonio Maino Ji's res As far as medical advice is concerned. Don't experiment.Come to my home. I will decode customised delusions hallucinations by whom whom . 1n1 Saima Saeed",6a janpathand all involved in totality and partial verbality try backyard camping at madam antonio maino jis res as far as medical advice is concerned dont experiment come to my home i will decode customised delusions hallucinations by whom whom 1n1 saima saeed,0.8780487804878049
11,3512,2022-02-05 23:45:50+00:00,"📌 #Pent House for Sale in Belmonte on #Golf Course Road, #Gurgaon https://t.co/nEYyNpKIIj",house for sale in belmonte on course road,0.875
12,3513,2022-02-05 23:45:04+00:00,@trisha28018992 Hai kon yeh sundar kanya?,hai kon yeh sundar kanya,0.8
70,3571,2022-02-05 22:07:33+00:00,"Wish you all the best bacche 🤗

@sardanarohit you will always be missed 🙏🏻 Om Shanti https://t.co/RJ18fBm9Zx",wish you all the best bacche you will always be missed om shanti,0.8461538461538461
28,3629,2022-02-06 22:34:11+00:00,"Enjoy more fun in Tiki Video!👇👇 https://t.co/qTQFEY37N6 @ Ghaziabad, India https://t.co/WJHPgpgJOk",enjoy more fun in tiki video ghaziabad india,0.875
75,3676,2022-02-06 21:13:47+00:00,@NHAI_Official @nitin_gadkari Toll situation is still same even after initiating #Fasttag standing from last more than 1 hr at Luharli toll plaza From Bulandshahar to Ghaziabad. No one's care!,toll situation is still same even after initiating standing from last more than 1 hr at luharli toll plaza from bulandshahar to ghaziabad no ones care,0.88
