,id,date,rawContent,cleaned_content,english_relative_frequency
59,2960,2022-01-31 22:51:05+00:00,@ai_hongo_ おは2月愛ちゃん☀️,2,0.0
61,2962,2022-01-31 22:50:37+00:00,@7miogura_life おは2月ぐらたんちゃん☀️,2,0.0
62,2963,2022-01-31 22:50:13+00:00,@mia_nanasawa おは2月みあちゃん☀️,2,0.0
64,2965,2022-01-31 22:44:44+00:00,4位久しぶりの上位🤩,4,0.0
66,2967,2022-01-31 22:42:59+00:00,@ayuchan0203 おは2月あゆちゃん☀️,2,0.0
77,2978,2022-01-31 22:33:20+00:00,@miyu_kishi0213 おは2月きーちゃん☀️,2,0.0
80,2981,2022-01-31 22:32:49+00:00,@Shion_DAY0 おは2月しおんちゃん☀️,2,0.0
82,2983,2022-01-31 22:30:44+00:00,@chococ719 おは2月ちょこちゃん☀️,2,0.0
88,2989,2022-01-31 22:02:19+00:00,Subuh,subuh,0.0
4,3005,2022-02-01 23:54:15+00:00,@maomaoll1 ただ純粋に運動が好きなだけなので、資格ゼロでちょっとなんか取りに行こうかなと。旅が好きで105カ国訪れた経験で地理の検定とかに惹かれますが、日本の住んでいないので，受験できるかどうかは？？ではありますが…😅,105,0.0
8,3009,2022-02-01 23:51:29+00:00,@settuko 江東区も江戸時代に出来ていますが、タワマンの免震である一定(マグニチュード9くらい？)はブロックできるので、豊洲辺りがいいです〜🙋‍♂️,9,0.0
12,3013,2022-02-01 23:48:30+00:00,@cursedkidd Anak Batam bisa 😎,anak batam bisa,0.0
36,3037,2022-02-01 23:20:17+00:00,@bbctamil Nooooooooooo,nooooooooooo,0.0
37,3038,2022-02-01 23:20:00+00:00,@thatsTamil 000000000000,000000000000,0.0
2,3103,2022-02-02 23:58:16+00:00,刚在巴士站碰到楼下的小姐姐，心理活动了180遍，还是没有开口，社交废柴，也真的是..,180,0.0
7,3108,2022-02-02 23:53:48+00:00,"@LoveYou60833778 6時間滞在して誤診とは…言葉が出ないですね🥲
こっちも暇じゃないし時間返してくれって思ってしまいますね😭
病院の見極め、難しいですけど使い分けするのがいいのかな🤕
息子さん、大丈夫でしたでしょうか🥺
お大事になさってください🙏🏻",6,0.0
21,3122,2022-02-02 23:38:24+00:00,@blurryp4nda Hahahahahqhqhqh siallaaahhh,hahahahahqhqhqh siallaaahhh,0.0
64,3165,2022-02-02 22:48:13+00:00,ここ数日お腹の張り具合強くなってきた➕昨日写真撮ってもらってからみた自分の顔が信じられないくらい疲れ顔で老けこんでてヤバいと思ったくらい身体に負担かかってるのかと感じた妊娠33週目😵😵出来るだけ身体に負荷かけんようにあと1か月がんばろっ,331,0.0
84,3185,2022-02-02 21:29:37+00:00,@meccaelbernardi Aamiin.,aamiin,0.0
87,3188,2022-02-02 21:20:04+00:00,@ayabo93685203 ayaboちゃん、ありがとうございます😊急に体の震えと腹痛が来てびっくりしました！w今朝は随分いい感じです。暫くゆっくりしますね💗,ayabow,0.0
4,3205,2022-02-03 23:56:47+00:00,@rashidkhan_19 RashSlap,rashslap,0.0
14,3215,2022-02-03 23:54:25+00:00,"semakin dewasa , semakin harus belajar berdamai dengan takdir .",semakin dewasa semakin harus belajar berdamai dengan takdir,0.0
17,3218,2022-02-03 23:53:13+00:00,espetacular!,espetacular,0.0
42,3243,2022-02-03 23:39:41+00:00,"Asline Isilop'e kebacut Isin ,
😢🤣",asline isilope kebacut isin,0.0
52,3253,2022-02-03 23:29:32+00:00,"@ShawnKora Moepii, Akarin, Agupon?",moepii akarin agupon,0.0
76,3277,2022-02-03 23:06:36+00:00,"ZwiftのL5/L6 1min/2minインターバルが終わるとともに7時のアラームが鳴り、「完璧な朝が始まる」と心の中で呟いた瞬間の陰キャ感で始まった一日。
#zwift ＃ロードバイク",zwiftl5l6 1min2min7,0.0
1,3302,2022-02-04 23:57:42+00:00,"@Knitana_sg ファーイストの中古屋さんのぞいて見たらどうです?
ピンきりですけど、個人的にはあんま物の違いがわかんないです。。。
アイアンセット400,ドライバーで300くらいですかね。あとは練習コーチ無しで10ドルくらいって感じですよー",40030010,0.0
24,3325,2022-02-04 23:32:08+00:00,@darkcappucino pagi babang cino,pagi babang cino,0.0
33,3334,2022-02-04 23:23:38+00:00,HAHAHAHAHA.,hahahahaha,0.0
37,3338,2022-02-04 23:21:16+00:00,80% comportamental,80 comportamental,0.0
51,3352,2022-02-04 23:11:38+00:00,"Kebangun gegara dengar suara hujan. Senang banget Batam hujan, akhir-akhir ini panasnya ga nyante. 🥲",kebangun gegara dengar suara hujan senang banget batam hujan akhir akhir ini panasnya ga nyante,0.06666666666666667
90,3391,2022-02-04 22:23:37+00:00,"@Dewi_unik01 Hahahaha 

Berattt 😂",hahahaha berattt,0.0
94,3395,2022-02-04 22:03:45+00:00,"Adzan sayang 

Ayo sembahyang 🖤",adzan sayang ayo sembahyang,0.0
0,3401,2022-02-05 23:59:31+00:00,அப்போ 5 மாநிலத் தேர்தலில் சங்கிகளுக்கு  பட்டை நாமம் கன்பார்ம்,5,0.0
1,3402,2022-02-05 23:59:07+00:00,@sivanandam502 அப்போ 5 மாநிலத் தேர்தலில் சங்கிகளுக்கு  பட்டை நாமம் கன்பார்ம்,5,0.0
25,3426,2022-02-05 23:30:35+00:00,Hujung minggu layan crypto pulak https://t.co/d4BMIl9nQ4,hujung minggu layan crypto pulak,0.0
43,3444,2022-02-05 23:16:06+00:00,"Katapat 15 2/6

🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩",katapat 15 26,0.0
47,3448,2022-02-05 23:03:50+00:00,年末からずっと何転もし続けた夫の仕事の問題。身体は正直ですね。大きなストレスを抱え、夫婦で体調崩していたのもそのせいだと思う。昨日それが決定的なものに！シンガポールを1.5〜2ヶ月で出ることになるみたい。何よりシンガポールで出会ったお友達と別れることが寂しいよ〜😭😭😭,1 52,0.0
58,3459,2022-02-05 22:49:15+00:00,Oof. https://t.co/ykmcGnnCu6,oof,0.0
80,3481,2022-02-05 22:15:42+00:00,@3kawahyuirawan @dkhoirs kenalan dulu namanya dewi tuh wkwkwk,kenalan dulu namanya dewi tuh wkwkwk,0.0
82,3483,2022-02-05 22:13:49+00:00,1) Masjidil Haram.,1 masjidil haram,0.0
88,3489,2022-02-05 22:07:57+00:00,シンガポール航空に乗るには48時間以内のPCR検査陰性証明が必要。はやく72時間、さらにワクチン済なら制限なしになって欲しい。 https://t.co/yR5yElTWI1,48pcr72,0.0
10,3511,2022-02-06 23:52:34+00:00,Sangat menghibur #TeamAbdel,sangat menghibur,0.0
32,3533,2022-02-06 23:35:07+00:00,"2/7 55歳178.5cm
体重82.85kg↓
体脂肪率24.80%20.54kg↓
筋肉量59.10kg↓
体水分率50.5% https://t.co/e6V7SUYYlv",27 55178 5cm 82 85kg 24 8020 54kg 59 10kg 50 5,0.0
34,3535,2022-02-06 23:33:10+00:00,12位ですが頑張ります😅,12,0.0
5,3606,2022-02-07 23:54:35+00:00,やはり一瞬で半分埋まってしまった。。。後6席,6,0.0
19,3620,2022-02-07 23:38:10+00:00,"2／8 55歳178.5cm
体重83.05kg↑
体脂肪率25.40%21.09kg↑
筋肉量58.75kg↓
体水分率49.7% https://t.co/LFXc8HYCjA",28 55178 5cm 83 05kg 25 4021 09kg 58 75kg 49 7,0.0
29,3630,2022-02-07 23:34:00+00:00,@erlik Clavado.,clavado,0.0
41,3642,2022-02-07 23:26:08+00:00,@anisajayanti_ Hahahaa,hahahaa,0.0
79,3680,2022-02-07 22:35:14+00:00,@singnoname Indeeeeeed,indeeeeeed,0.0
88,3689,2022-02-07 22:11:53+00:00,bangun-bangun ternyata sudah pagi lg bestie,bangun bangun ternyata sudah pagi lg bestie,0.0
11,3712,2022-02-08 23:43:06+00:00,@0xBlockflop Selamat pagi bro! 😄,selamat pagi bro,0.0
18,3719,2022-02-08 23:33:29+00:00,arianíssima,arianíssima,0.0
29,3730,2022-02-08 23:30:03+00:00,@HarryMaguire93 Disasterclass,disasterclass,0.0
70,3771,2022-02-08 22:42:36+00:00,@NanaSurya2827 34C,34c,0.0
92,3793,2022-02-08 22:05:58+00:00,Subuh perindu,subuh perindu,0.0
6,3807,2022-02-09 23:54:32+00:00,今日のニンテンドーダイレクトで2D-HDリメイクの続報あるかと期待してたけどなかった😭 #DQ3 #ドラクエ3,2d hd 3,0.0
15,3816,2022-02-09 23:46:59+00:00,@thedawnchang Saludo! 🙌💗💗💗🇵🇭,saludo,0.0
18,3819,2022-02-09 23:42:41+00:00,@cheguthamrin Menarik! Selamat pagi bro.,menarik selamat pagi bro,0.0
24,3825,2022-02-09 23:40:48+00:00,Lagi lagi...,lagi lagi,0.0
26,3827,2022-02-09 23:40:11+00:00,@sakuramanaTeee @sodcreate 10周年おめでとうございます！🎊,10,0.0
47,3848,2022-02-09 23:07:11+00:00,Gagi naulan sarap tumakbo 😌,gagi naulan sarap tumakbo,0.0
48,3849,2022-02-09 23:07:01+00:00,"想找个炮友有人吗

我是男的1996

想了解我，就加我呗

毕竟人嘛，总想尝试各种不一样的知识
Nekehu1996微信。",1996 nekehu1996,0.0
92,3893,2022-02-09 21:40:18+00:00,Tidak menjelaskan nama asal penulisnya. Mengakui sesuatu karya ini sebagai hasil tulisannya.  Daripada kosa kata plagiat ini lahirlah istilah plagiarisme tersebut,tidak menjelaskan nama asal penulisnya mengakui sesuatu karya ini sebagai hasil tulisannya daripada kosa kata plagiat ini lahirlah istilah plagiarisme tersebut,0.09523809523809523
7,3908,2022-02-10 23:56:02+00:00,"langit kelabu, hujan debu",langit kelabu hujan debu,0.0
28,3929,2022-02-10 23:34:43+00:00,Hahahaha,hahahaha,0.0
41,3942,2022-02-10 23:21:39+00:00,@otankotte 子供産んでからずっとそんな感じ、早10年😂,10,0.0
56,3957,2022-02-10 23:02:51+00:00,900gそれも男の子は凄い！,900g,0.0
70,3971,2022-02-10 22:56:10+00:00,"これも上場企業のリアル
てか2-3億円で買えますやんw
上場するよりTOBした方が早いかも
https://t.co/To5OImm3IG",2 3w tob,0.0
90,3991,2022-02-10 22:03:09+00:00,Subuh 🖤,subuh,0.0
91,3992,2022-02-10 22:02:58+00:00,"@rahmani_ima 😄😄🙏
Semangat !!",semangat,0.0
97,3998,2022-02-10 21:50:30+00:00,Alhamdulillah,alhamdulillah,0.0
6,4007,2022-02-11 23:55:25+00:00,"नमस्कार मित्रों, 4दिन पहले twiteer ने मेरा अकाउंट लॉक कर दिया था, अब अनलॉक हो गया है।आपके बीच हूँ। मेरे एक सवाल को हेट स्पीच माना गया जिसमें किसी मजहब का जिक्र भी नहीं था,हां तुष्टिकरण वश किये जाने वाले दोहरे मापदंड पर प्रश्न था।",4 twiteer,0.0
9,4010,2022-02-11 23:53:43+00:00,"@rayesmara @wiydiy Waduh, lagi ujan semingguan disini. Enak banget pasti itu pake Indomie Ayam Bawang 👌",waduh lagi ujan semingguan disini enak banget pasti itu pake indomie ayam bawang,0.0
19,4020,2022-02-11 23:48:10+00:00,Retweet．Share．FolloMe https://t.co/CPnibZHyTN,retweetsharefollome,0.0
25,4026,2022-02-11 23:45:49+00:00,@Devan1399 Tjakeeeeeeep,tjakeeeeeeep,0.0
26,4027,2022-02-11 23:44:45+00:00,@jambronk_mbah @CNNIndonesia Aamiin,aamiin,0.0
44,4045,2022-02-11 23:20:51+00:00,@dcmmcu @ArilszS baik dohhhh,baik dohhhh,0.0
51,4052,2022-02-11 23:07:41+00:00,@jenniifer_off Modi,modi,0.0
99,4100,2022-02-11 20:14:16+00:00,@_Shafxq_ Awwww🙏☺️,awwww,0.0
0,4101,2022-02-12 23:56:08+00:00,"*修正
東欧が2つになっていましたが【北欧】",2,0.0
5,4106,2022-02-12 23:44:40+00:00,今日も🏌第1関門の朝起きる、第2関門の靴を持ってくるはできたけど、第3関門の18ホール回りきる、ができるか…。頑張る。,12318,0.0
24,4125,2022-02-12 23:10:18+00:00,"想找个炮友有人吗

我是男的1996

想了解我，就加我呗

毕竟人嘛，总想尝试各种不一样的知识
Nekehu1996微信。",1996 nekehu1996,0.0
33,4134,2022-02-12 22:56:02+00:00,Alhamdulillah https://t.co/JX8dVbCKuM,alhamdulillah,0.0
46,4147,2022-02-12 22:06:00+00:00,Atheallam சரி நீட்?,atheallam,0.0
47,4148,2022-02-12 21:55:05+00:00,Subuh 🤗,subuh,0.0
52,4153,2022-02-12 21:18:58+00:00,@UpikAbu99 Kuat kuat bisa kamu,kuat kuat bisa kamu,0.0
84,4185,2022-02-12 19:24:38+00:00,"@fbz6CC1VXeyKvyp @tokkodeponinsg ももちちゃん、とっこちゃん、付き合ってくれて有難うございました💗
2人のお陰で大大満喫でした🤗♫
これからもよろしくお願い致します",2,0.0
85,4186,2022-02-12 19:23:53+00:00,CHAMPIONEEE CHAMPIONEEE OLEE OLEE OLEE @ChelseaFC,championeee championeee olee olee olee,0.0
88,4189,2022-02-12 19:21:17+00:00,"Katla 24 3/6

🟨🟩⬛⬛🟩
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩",katla 24 36,0.0
95,4196,2022-02-12 19:06:03+00:00,@spesialgurlss Ehhh belum tidur,ehhh belum tidur,0.0
24,4225,2022-02-13 23:43:53+00:00,@yui_oku おはゆい515ちゃん☀️🍫,515,0.0
58,4259,2022-02-13 23:26:25+00:00,Selamat pagi Batam ... https://t.co/bP1LsDdcZs,selamat pagi batam,0.0
59,4260,2022-02-13 23:25:44+00:00,Terus bergerak... https://t.co/azgcfsw8cR,terus bergerak,0.0
65,4266,2022-02-13 23:20:27+00:00,@danauhappy @JOJOKOWl Masukkkkkkk wkwkwk 🤣🤣,masukkkkkkk wkwkwk,0.0
85,4386,2022-02-14 23:07:54+00:00,"想找个炮友有人吗

我是男的1996

想了解我，就加我呗

毕竟人嘛，总想尝试各种不一样的知识
Nekehu1996微信。",1996 nekehu1996,0.0
32,4433,2022-02-15 23:24:04+00:00,banyak nya makanan harini,banyak nya makanan harini,0.0
55,4456,2022-02-15 22:43:51+00:00,WA1 !,wa1,0.0
56,4457,2022-02-15 22:43:33+00:00,Holi holi pakathula sirikkum rangoli 😏😍,holi holi pakathula sirikkum rangoli,0.0
69,4470,2022-02-15 22:09:55+00:00,Bangunnya berdua,bangunnya berdua,0.0
70,4471,2022-02-15 22:08:21+00:00,@joaomagmendes Hauahauhajahahahajahaa,hauahauhajahahahajahaa,0.0
72,4473,2022-02-15 22:07:46+00:00,MAGNIFICOOOO @B_Fernandes8 ❤️,magnificoooo,0.0
78,4479,2022-02-15 22:04:42+00:00,Subuh,subuh,0.0
91,4492,2022-02-15 21:33:32+00:00,@rohini_sgh @Haneef05842 @myogiadityanath या तो एडिटर उत्तर प्रदेश छोड़कर भाग गया होगा या फिर कहीं लावारिस पड़ा मिलेगा । UAPA तो पक्का समझो। एडिटर तो गया काम से,uapa,0.0
95,4496,2022-02-15 21:21:10+00:00,Siuuuuuuuu,siuuuuuuuu,0.0
2,4503,2022-02-16 23:53:22+00:00,はい来た12位😭,12,0.0
26,4527,2022-02-16 23:28:45+00:00,"Assalamualaikum
Selamat Pagi",assalamualaikum selamat pagi,0.0
56,4557,2022-02-16 22:51:09+00:00,@TWalkingDWorld Cancelledt https://t.co/nWztgSBGLS,cancelledt,0.0
82,4583,2022-02-16 22:01:03+00:00,"@MetaliaL Sabar 
😄",sabar,0.0
83,4584,2022-02-16 21:59:34+00:00,"Subuh sayang 
Jangan lupa sembahyang 
🖤",subuh sayang jangan lupa sembahyang,0.0
99,4600,2022-02-16 21:08:13+00:00,Adeai 🤭🤣🤣,adeai,0.0
3,4604,2022-02-17 23:49:12+00:00,"@UAS_AbdulSomad Alhamdulillah,,,",alhamdulillah,0.0
45,4646,2022-02-17 23:16:49+00:00,Itheyum kadernthe pogelam,itheyum kadernthe pogelam,0.0
48,4649,2022-02-17 23:13:09+00:00,"TGIF
Shazamを使ってバックストリート・ボーイズのインコンプリートを発見しました。 https://t.co/RmgzkZgFdO",tgif shazam,0.0
57,4658,2022-02-17 23:10:13+00:00,@itzruhama 23,23,0.0
60,4661,2022-02-17 23:08:03+00:00,@mbaksherli Terserah telanjang aja.kapan perlu cari tu gahang sapu.sodok sendiri.,terserah telanjang aja kapan perlu cari tu gahang sapu sodok sendiri,0.09090909090909091
90,4691,2022-02-17 22:19:06+00:00,bertahanlah inda,bertahanlah inda,0.0
93,4694,2022-02-17 22:06:28+00:00,"Subuh, teduh ~",subuh teduh,0.0
98,4699,2022-02-17 21:53:23+00:00,ＳＷＥＥＴ ＳＩＸＴＥＥＮ ／１６ @ 16 https://t.co/N8X8eZ9IGh,16,0.0
9,4710,2022-02-18 23:50:56+00:00,@sleepycat_jiji 私も同じく、🙌24時間以内であれば公共の交通機関乗れるのが可能になったのがなにより嬉しいです🥺,24,0.0
11,4712,2022-02-18 23:49:21+00:00,Cicimochi https://t.co/zD8TJLml2c,cicimochi,0.0
14,4715,2022-02-18 23:46:19+00:00,@alleswinter keren @alleswinter,keren,0.0
35,4736,2022-02-18 23:11:41+00:00,@draensaari Alhamdulillah...,alhamdulillah,0.0
84,4785,2022-02-18 21:48:42+00:00,Subuh ~,subuh,0.0
92,4793,2022-02-18 21:00:43+00:00,@cursedkidd GMN SICH KONSEP PERTANYAAN INI?,gmn sich konsep pertanyaan ini,0.0
0,4801,2022-02-19 23:57:30+00:00,ohayo https://t.co/4dr56ShR1U,ohayo,0.0
3,4804,2022-02-19 23:47:39+00:00,@idontknowwho112 Jom sambung tidur semula,jom sambung tidur semula,0.0
15,4816,2022-02-19 23:17:56+00:00,Ganito pako kapayat dati https://t.co/Gn2uw3ozYp,ganito pako kapayat dati,0.0
19,4820,2022-02-19 23:14:34+00:00,@febby_wu @cak_an6 @ArgentianaA Shombooooonnngggg.....🤣🤣🤣🤣,shombooooonnngggg,0.0
44,4845,2022-02-19 22:04:04+00:00,Subuh 😊,subuh,0.0
54,4855,2022-02-19 20:59:29+00:00,@ArgentianaA Pengalaman 👆🏻,pengalaman,0.0
64,4865,2022-02-19 19:36:33+00:00,Loveeeee,loveeeee,0.0
81,4882,2022-02-19 19:09:35+00:00,@_PangeranGurita Anjirr kerenn..,anjirr kerenn,0.0
82,4883,2022-02-19 19:09:33+00:00,"Hening

entah mengapa manusia suka pada hening
barangkali  dalam keheningan manusia suka berbicara kepada diri sendiri",hening entah mengapa manusia suka pada hening barangkali dalam keheningan manusia suka berbicara kepada diri sendiri,0.0625
88,4889,2022-02-19 18:51:48+00:00,@Roghannn COYS,coys,0.0
98,4899,2022-02-19 18:29:56+00:00,"https://t.co/ww37GcDnCs  19 3/6

🟨⬜🟩🟨🟩⬜
🟩⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩🟩",19 36,0.0
7,4908,2022-02-20 23:57:25+00:00,家族全員PCR陰性でした👍,pcr,0.0
33,4934,2022-02-20 23:41:41+00:00,@225636Etoile 私は日本の番号保持して、2台持ち（の予定）です！古いスマホを持ってきているのでITASが発行されたらこちらでSIMを買って使おうと思ってます。,2itassim,0.0
35,4936,2022-02-20 23:40:50+00:00,@divya_amanna Mai bhi,mai bhi,0.0
37,4938,2022-02-20 23:39:40+00:00,@tsuaii 1,1,0.0
44,4945,2022-02-20 23:33:39+00:00,Jijik.,jijik,0.0
63,4964,2022-02-20 23:19:28+00:00,@ArgentianaA Sudah terlalu rela...🤣🤣,sudah terlalu rela,0.0
84,4985,2022-02-20 23:02:28+00:00,"@zarazettirazr @CNNIndonesia Rakyat gabole ikutan heran, cuma boleh nrimo sambil kejang2...😅",rakyat gabole ikutan heran cuma boleh nrimo sambil kejang2,0.0
6,5007,2022-02-21 23:53:12+00:00,Yaaaaay,yaaaaay,0.0
14,5015,2022-02-21 23:48:29+00:00,22/02/22,220222,0.0
96,5097,2022-02-21 22:45:38+00:00,@writerjencrow @FoggWriter Aaaaa,aaaaa,0.0
99,5100,2022-02-21 22:43:49+00:00,22/2 !,222,0.0
29,5130,2022-02-22 23:34:27+00:00,@HurinFatihin Apahal,apahal,0.0
93,5194,2022-02-22 22:56:06+00:00,Chismosa kagid 🤣,chismosa kagid,0.0
5,5206,2022-02-23 23:56:52+00:00,"BAPElisted, tehehe #BAPETAVERSE https://t.co/FKPFohXX79",bapelisted tehehe,0.0
50,5251,2022-02-23 23:34:00+00:00,@_Wendywalters Boleh doongs 😜,boleh doongs,0.0
61,5262,2022-02-23 23:25:59+00:00,Aduihh! Suara kau pulak dah menggelupur mcm kura2 tengah buat seks. Bawdawhhh!,aduihh suara kau pulak dah menggelupur mcm kura2 tengah buat seks bawdawhhh,0.09090909090909091
80,5281,2022-02-23 23:08:34+00:00,"想找个炮友有人吗

我是男的1996

想了解我，就加我呗

毕竟人嘛，总想尝试各种不一样的知识",1996,0.0
4,5305,2022-02-24 23:59:04+00:00,Selamat pagi https://t.co/R6rXh0Ynot,selamat pagi,0.0
8,5309,2022-02-24 23:54:38+00:00,@MartinKnight_ 1960,1960,0.0
11,5312,2022-02-24 23:53:10+00:00,Komunikasi meredam masalah https://t.co/m0wV1Uszpn,komunikasi meredam masalah,0.0
15,5316,2022-02-24 23:51:59+00:00,Otsus berikan prioritas ke OAP https://t.co/uJ9LMmn2Jm,otsus berikan prioritas ke oap,0.0
23,5324,2022-02-24 23:48:18+00:00,"PPKM untuk keselamatan rakyat
Prokes Lindungi Keluarga https://t.co/RirCgTcgDP",ppkm untuk keselamatan rakyat prokes lindungi keluarga,0.0
26,5327,2022-02-24 23:46:47+00:00,"Hindari kelaster keluarga dengan disiplin
Prokes Lindungi Keluarga https://t.co/XFqTqZWGfc",hindari kelaster keluarga dengan disiplin prokes lindungi keluarga,0.0
31,5332,2022-02-24 23:45:13+00:00,Cerita semalam💕 https://t.co/WlTtVtekx1,cerita semalam,0.0
32,5333,2022-02-24 23:45:11+00:00,"Ingatkan pentingnya vaksinasi
Prokes Lindungi Keluarga https://t.co/AF7exDeMHu",ingatkan pentingnya vaksinasi prokes lindungi keluarga,0.0
36,5337,2022-02-24 23:43:54+00:00,"Pemindahan IKN berdampak positif
Prokes Lindungi Keluarga https://t.co/V9yST9I57X",pemindahan ikn berdampak positif prokes lindungi keluarga,0.0
38,5339,2022-02-24 23:43:16+00:00,"Sukseskan IKN
Prokes Lindungi Keluarga https://t.co/ImGil1IbiW",sukseskan ikn prokes lindungi keluarga,0.0
40,5341,2022-02-24 23:42:05+00:00,"Waspada kelompok kontra 
Prokes Lindungi Keluarga https://t.co/sONrEu4ApF",waspada kelompok kontra prokes lindungi keluarga,0.0
