,id,date,rawContent,cleaned_content,english_relative_frequency
45,17946,2022-06-30 23:36:22+00:00,"cita² jaman dulu pengen nikah ma bule biar anaknya blasteran, multilingual
giliran sekarang ada yang ngajakin, sekeyakinan lagi, takut 😭",cita jaman dulu pengen nikah ma bule biar anaknya blasteran multilingual giliran sekarang ada yang ngajakin sekeyakinan lagi takut,0.2631578947368421
88,17989,2022-06-30 23:00:28+00:00,"@wawangee hahahahaha, DinFei kan selalu kalah lawan Shetty ni 🥲🥲",hahahahaha dinfei kan selalu kalah lawan shetty ni,0.25
27,18028,2022-07-01 23:40:45+00:00,Semoga cepat sembuh ya Alloh..🤲🤲,semoga cepat sembuh ya alloh,0.2
33,18034,2022-07-01 23:36:54+00:00,"Yg nungguin rehearsal, jangan lupa minum vit c cuyy. Sampe jam 3 gilakk🫠🫠🫠",yg nungguin rehearsal jangan lupa minum vit c cuyy sampe jam 3 gilakk,0.25
62,18063,2022-07-01 22:58:26+00:00,1 juta aja. Nego dikit lah https://t.co/7qclE5xvzC,1 juta aja nego dikit lah,0.2
1,18102,2022-07-02 23:57:52+00:00,Ritual minggu pagi… bawain si Obri ke tempat cuci mobil https://t.co/ceetSS7IiA,ritual minggu pagi bawain si obri ke tempat cuci mobil,0.2
47,18148,2022-07-02 23:28:38+00:00,Tiada yang bahagia selama-lamanya.,tiada yang bahagia selama lamanya,0.2
51,18152,2022-07-02 23:25:06+00:00,marilah berdating....saya seharian disini...😬 https://t.co/6d40cYZrhV,marilah berdating saya seharian disini,0.2
57,18158,2022-07-02 23:19:22+00:00,"@syedsyahrul @cabiharusdrejam @tokrimau Kahkahkah. Amik sorok2, tekan shutter sekali je. Nasib.",kahkahkah amik sorok2 tekan shutter sekali je nasib,0.2857142857142857
64,18165,2022-07-02 23:06:06+00:00,@truezul Ada shellout takde satay ☺️,ada shellout takde satay,0.25
0,18301,2022-07-04 23:59:02+00:00,"@fierzafajri GWS mas, Syafakallah Laa ba'saa thohhurun insya Allah",gws mas syafakallah laa basaa thohhurun insya allah,0.25
20,18321,2022-07-04 23:52:33+00:00,Good morning. Denyutttttttt. Jantungku berdebarrr. Terasa indahnya dunia ini kita yang punya,good morning denyutttttttt jantungku berdebarrr terasa indahnya dunia ini kita yang punya,0.25
79,18380,2022-07-04 23:09:12+00:00,"In Shaa Allah, Sangat bermanfaat buat kita semua. 
Aamiin Allahuma Aamiin https://t.co/NH3K2MvOdd",in shaa allah sangat bermanfaat buat kita semua aamiin allahuma aamiin,0.2727272727272727
90,18391,2022-07-04 22:59:23+00:00,Aso nak angih aso sik ngga crush wih🥹,aso nak angih aso sik ngga crush wih,0.25
0,18401,2022-07-05 23:59:52+00:00,"eh, mbak roje comel betol🫠",eh mbak roje comel betol,0.2
38,18439,2022-07-05 23:27:41+00:00,sengaje sampe mau balek baru gajian sherlly kimak 😑,sengaje sampe mau balek baru gajian sherlly kimak,0.25
67,18468,2022-07-05 22:57:31+00:00,La Juve Siamo Noi !!!! https://t.co/NjaPncNKh3,la juve siamo noi,0.25
91,18492,2022-07-05 22:38:33+00:00,"Kalau kak @MetaliaL sudah bilang “cuma” 
Berarti memang ada yg tidak pada tempatnya 

Tapi yaaa, sudahlah. 🤗",kalau kak sudah bilang cuma berarti memang ada yg tidak pada tempatnya tapi yaaa sudahlah,0.2
4,18505,2022-07-06 23:54:00+00:00,"Gimana bikin komposisi yg lebih estetis? Nyambung ttg Golden Ratio yg kmrn, bbrp contoh benda, termasuk Apple iPod, yg pake Golden Ratio, utk bikin komposisi yg lbh estetis. https://t.co/djCX3KNOxp",gimana bikin komposisi yg lebih estetis nyambung ttg golden ratio yg kmrn bbrp contoh benda termasuk apple ipod yg pake golden ratio utk bikin komposisi yg lbh estetis,0.25
20,18521,2022-07-06 23:45:50+00:00,"@aziff90 @anthraxxx781 Alternatif BNPL boleh cuba kad kredit,ada ansuran,pindahan baki dan ansuran fasiliti tunai.Boleh baca sampai habis,like dan rt.Jadual pembayaran kemudahan pun saya sediakan.
https://t.co/zKo3Qcxn1b",alternatif bnpl boleh cuba kad kreditada ansuranpindahan baki dan ansuran fasiliti tunai boleh baca sampai habislike dan rt jadual pembayaran kemudahan pun saya sediakan,0.25
22,18523,2022-07-06 23:43:23+00:00,Awak remek koyok diantemi wong sak perumahan,awak remek koyok diantemi wong sak perumahan,0.2857142857142857
50,18551,2022-07-06 23:26:45+00:00,"jangan cuba menghambat air yang hendak mengalir ke lautan 

jangan dibendung air hujan yang nak membasahi bumi

biarkan airmata mengalir jatuh ke pipimu, Dara
agar dikau berasa lega dan kembali jatidiri",jangan cuba menghambat air yang hendak mengalir ke lautan jangan dibendung air hujan yang nak membasahi bumi biarkan airmata mengalir jatuh ke pipimu dara agar dikau berasa lega dan kembali jatidiri,0.25806451612903225
54,18555,2022-07-06 23:25:53+00:00,"@fafrhna Hujung-hujung cikgu juga kena keluarkan duit sendiri sampai pengangkutan pun pakai kereta sendiri.Ada kes kemalangan pakai kereta sendiri,cikgu itu kena depan belakang,bukan atasan nak tolong padahal ank minta atasan sediakan pengangkutan.",hujung hujung cikgu juga kena keluarkan duit sendiri sampai pengangkutan pun pakai kereta sendiri ada kes kemalangan pakai kereta sendiricikgu itu kena depan belakangbukan atasan nak tolong padahal ank minta atasan sediakan pengangkutan,0.21212121212121213
99,18600,2022-07-06 22:53:59+00:00,@amende_sial Ingatkan nak defrost daging tadi. Pewning kejap,ingatkan nak defrost daging tadi pewning kejap,0.2857142857142857
94,18695,2022-07-07 22:46:37+00:00,@bulankardashian Ahahahha yang sabar kak,ahahahha yang sabar kak,0.25
33,18734,2022-07-08 23:30:28+00:00,@rullywantyou Hulu? Aplikasi apaa tuhh?,hulu aplikasi apaa tuhh,0.25
46,18747,2022-07-08 23:16:35+00:00,"@boboinft Selamat Pagi Boboi, Pagi yang Bahagia diawali dengan Sapa Bahagia.",selamat pagi boboi pagi yang bahagia diawali dengan sapa bahagia,0.2
4,18805,2022-07-09 23:56:43+00:00,"Masjid Pasir Pelangi, JB. 📍 https://t.co/vTf21Pz2EP",masjid pasir pelangi jb,0.25
8,18809,2022-07-09 23:54:51+00:00,Gimana proses desain? Tiga hal aja. Simpel.,gimana proses desain tiga hal aja simpel,0.2857142857142857
20,18821,2022-07-09 23:40:20+00:00,"@indrswry Bisa ya samaan wkwkww 
Memang mules itu kdg dtg di saat yg tdk tepat 🤣",bisa ya samaan wkwkww memang mules itu kdg dtg di saat yg tdk tepat,0.21428571428571427
65,18866,2022-07-09 22:46:01+00:00,@fadlizon Bentar lagi ada yg nyusul kabur ke Oslo,bentar lagi ada yg nyusul kabur ke oslo,0.25
1,18902,2022-07-10 23:59:46+00:00,"Tercoti. Termengayuh. @ Kampung Melayu Baru, Gelang Patah https://t.co/pmq2MmBLem",tercoti termengayuh kampung melayu baru gelang patah,0.2857142857142857
30,18931,2022-07-10 23:33:34+00:00,Kulai ofis 28minit je beb. 😂😂😂🤣,kulai ofis 28minit je beb,0.25
39,18940,2022-07-10 23:28:28+00:00,"Embun andai takdir
Kita tak bersama
Selama jasad masih bernyawa
Tak mungkin kau kan ku lupa...

Embun andai takdir
Memisahkan kita
Tak besatu dibumi yg fana
Ku damba dikau disyurga...",embun andai takdir kita tak bersama selama jasad masih bernyawa tak mungkin kau kan ku lupa embun andai takdir memisahkan kita tak besatu dibumi yg fana ku damba dikau disyurga,0.23333333333333334
9,19010,2022-07-11 23:50:52+00:00,@BPJSKesehatanRI mau daftar untuk suami kok pilihan tempat tanggal lahir cuma bagian aceh  ? bagian provinsi lain nya mana ? https://t.co/BTjZyg0Glb,mau daftar untuk suami kok pilihan tempat tanggal lahir cuma bagian aceh bagian provinsi lain nya mana,0.23529411764705882
26,19027,2022-07-11 23:40:21+00:00,Grand livina JKX mmg setiap pagi ke kelam kabut nak p office? Astagaaaa. Kejar padia xtahu,grand livina jkx mmg setiap pagi ke kelam kabut nak p office astagaaaa kejar padia xtahu,0.25
51,19152,2022-07-12 23:03:30+00:00,@youroldflamee Cek mbok komen net wkwk,cek mbok komen net wkwk,0.2
75,19176,2022-07-12 22:38:32+00:00,"@yudi099 @JamesClear Ilegal Mas, kalo hanya didownload tanpa dipraktekkan 😊

Kalo maksudnya bajakan atau ngga, saya sebisa mungkin share hal2 yg bermanfaat bagi banyak orang, tanpa merugikan pihak tertentu 🙏🏼 https://t.co/3UDyWdZrUu",ilegal mas kalo hanya didownload tanpa dipraktekkan kalo maksudnya bajakan atau ngga saya sebisa mungkin share hal2 yg bermanfaat bagi banyak orang tanpa merugikan pihak tertentu,0.24
29,19230,2022-07-13 23:37:53+00:00,"@lattere_ cobain deh, klo km tinggal di daerah jawa pasti gampang carinya hehe",cobain deh klo km tinggal di daerah jawa pasti gampang carinya hehe,0.25
93,19294,2022-07-13 22:10:11+00:00,"@XavierNaxa Jika berminat nak beli produk Apple tanpa kontrak boleh pakai kemudahan ansuran,pindahan baki atau ansuran fasiliti tunai kad kredit.Boleh baca sampai habis,like dan Rt.Jadual pembayaran pun saya sediakan. 
https://t.co/4jVfI2fh37",jika berminat nak beli produk apple tanpa kontrak boleh pakai kemudahan ansuranpindahan baki atau ansuran fasiliti tunai kad kredit boleh baca sampai habislike dan rt jadual pembayaran pun saya sediakan,0.23333333333333334
95,19296,2022-07-13 21:58:37+00:00,"@suffikamari @numanmazlan Mereka berkokok dekat Twitter nampak macam hebat sebenarnya dunia nyata tak ada pun,Melaka Johor dah tunjuk,PRU 15 pun sama sebab undi konservatif yang tak suka UMNO lari ke PAS walaupun letak kayu.Tengoklah nanti siapa hilang banyak kerusi.",mereka berkokok dekat twitter nampak macam hebat sebenarnya dunia nyata tak ada punmelaka johor dah tunjukpru 15 pun sama sebab undi konservatif yang tak suka umno lari ke pas walaupun letak kayu tengoklah nanti siapa hilang banyak kerusi,0.2702702702702703
1,19402,2022-07-15 23:59:40+00:00,"Klo saya mah oke oke j peraturan kek gini.
Palgi pas cuap cuap depan anak anak mana sempat kek gtuan🤓 https://t.co/3RUxuvTiot",klo saya mah oke oke j peraturan kek gini palgi pas cuap cuap depan anak anak mana sempat kek gtuan,0.25
29,19430,2022-07-15 23:35:18+00:00,Jam segini ke Jewell belum mancur airnya 😌,jam segini ke jewell belum mancur airnya,0.2857142857142857
39,19440,2022-07-15 23:22:20+00:00,Selamat pagi. Masak mi goreng dulu sebelum keluar hari ini. #edmasak #zlurpp #zlurpp2022 @ Johor Bahru https://t.co/9IHoPexB6u,selamat pagi masak mi goreng dulu sebelum keluar hari ini johor bahru,0.25
47,19548,2022-07-16 22:57:01+00:00,@RamliRizal yang perlu di analisa kenapa petani sawit selalu jadi korban walau pun minyak goreng naik harga.,yang perlu di analisa kenapa petani sawit selalu jadi korban walau pun minyak goreng naik harga,0.25
86,19587,2022-07-16 21:25:16+00:00,"@DVDSON D funan bld, kakk..",d funan bld kakk,0.25
23,19724,2022-07-18 23:49:18+00:00,"Alhamdulilah....
Selesai 1 masalah....
Sekali Datang 2 offer serentak....
Pilih Salah satu insyaallah dipermudahkan",alhamdulilah selesai 1 masalah sekali datang 2 offer serentak pilih salah satu insyaallah dipermudahkan,0.25
24,19725,2022-07-18 23:49:18+00:00,Program Intervensi Sosial Dari Belia Untuk Belia Peringkat Negeri Johor 2022 adalah salah satu inisiatif yg telah dianjurkan oleh Jabatan Belia dan Sukan Negeri Johor bersama Jabatan Pendidikan Negeri Johor dan Kelab Belia Sungai Tiram yg dilaksanakan di SMK Mohd Khalid JB. https://t.co/jcCHk1NqAg,program intervensi sosial dari belia untuk belia peringkat negeri johor 2022 adalah salah satu inisiatif yg telah dianjurkan oleh jabatan belia dan sukan negeri johor bersama jabatan pendidikan negeri johor dan kelab belia sungai tiram yg dilaksanakan di smk mohd khalid jb,0.2926829268292683
33,19734,2022-07-18 23:42:27+00:00,"@News5PH Natural naman alangan namang sabihin niyo yung totoo e bayaran kayo, utuin niyo mga uto uto niyo followers.",natural naman alangan namang sabihin niyo yung totoo e bayaran kayo utuin niyo mga uto uto niyo followers,0.2777777777777778
35,19736,2022-07-18 23:41:41+00:00,Siamo ovunque …Noi Siamo La Curva Sud ⚫️⚪️💪🏻🫵🏻 https://t.co/NhU0gx3gv3,siamo ovunque noi siamo la curva sud,0.2857142857142857
44,20045,2022-07-21 23:41:57+00:00,"Tak selamanya justru seringnya hidup menyapa dg getir yg menambah kawatir. Begitulah kita dibelai utk trs bangkit seremuk apapun sehancur apapun:)
        ---Wira Nagara

Selamat pagi Batam.
Im comeback for you!!
🙏❤️ https://t.co/DyUlHxAuYj",tak selamanya justru seringnya hidup menyapa dg getir yg menambah kawatir begitulah kita dibelai utk trs bangkit seremuk apapun sehancur apapun wira nagara selamat pagi batam im comeback for you,0.23333333333333334
1,20102,2022-07-22 23:58:38+00:00,@alyssaali_ Amek gambo depan cermin sa.,amek gambo depan cermin sa,0.2
34,20135,2022-07-22 23:16:09+00:00,@samirajahansara WaalaikumSalam. Alhamdulillah &amp; Ü?,waalaikumsalam alhamdulillah and ü,0.25
45,20146,2022-07-22 23:07:11+00:00,@Zackdiem Kau buat ke.. Omg.. Cantek sgt2 💕💕💕,kau buat ke omg cantek sgt2,0.2
1,20202,2022-07-23 23:59:11+00:00,isap dblend je gais,isap dblend je gais,0.25
67,20268,2022-07-23 22:49:38+00:00,😂 tq tlg sound hahhaha,tq tlg sound hahhaha,0.25
7,20308,2022-07-24 23:55:43+00:00,"Waalaikumslm
Alhamdulillah mantap nampaknya
Bisa buat bekal kalo anak sekolah
Trims ya kk 🙏",waalaikumslm alhamdulillah mantap nampaknya bisa buat bekal kalo anak sekolah trims ya kk,0.23076923076923078
70,20371,2022-07-24 23:02:31+00:00,Solat dulu baru kamu,solat dulu baru kamu,0.25
72,20373,2022-07-24 23:01:25+00:00,@pedoqpop Ini penyu ke kappa??,ini penyu ke kappa,0.25
97,20398,2022-07-24 22:29:38+00:00,Adoi .. sakitnya kepala...mcmne nk drive ni,adoi sakitnya kepala mcmne nk drive ni,0.2857142857142857
40,20441,2022-07-25 23:25:18+00:00,@RiaRicis Bismillah moga lancar .semangat kak,bismillah moga lancar semangat kak,0.2
48,20449,2022-07-25 23:20:46+00:00,"@wargakorut @pipit_pepito22 @Fandom_ID Pastikan namanya baik, artinya baik.
Jangan tunggu dpt usulan nama, ajukan terlebih dahulu nama yg km mau.",pastikan namanya baik artinya baik jangan tunggu dpt usulan nama ajukan terlebih dahulu nama yg km mau,0.29411764705882354
37,20538,2022-07-26 23:31:44+00:00,@AimeMuhamad Hahahah ooo ok2 sorii noob pepagi buta. Balik nti beli mee celup JB la ko umi 😄,hahahah ooo ok2 sorii noob pepagi buta balik nti beli mee celup jb la ko umi,0.26666666666666666
39,20540,2022-07-26 23:31:12+00:00,@AimeMuhamad Why tetibe mee celup🤣,why tetibe mee celup,0.25
92,20593,2022-07-26 22:44:00+00:00,@ajmeer1973 Sorkamay enralum nam nattai pola varuma boy,sorkamay enralum nam nattai pola varuma boy,0.2857142857142857
21,20622,2022-07-27 23:47:11+00:00,Lagi nge-tweet sambil rebahan dipagi hari bersama mata ngantuk dan pikiran ntah kemana.,lagi nge tweet sambil rebahan dipagi hari bersama mata ngantuk dan pikiran ntah kemana,0.2857142857142857
98,20699,2022-07-27 22:25:19+00:00,"Boleh dicoba, nyaman di atas😀 https://t.co/KVVZ9s9190",boleh dicoba nyaman di atas,0.2
1,20702,2022-07-28 23:59:16+00:00,rassanah sakek kabbi beden 😞,rassanah sakek kabbi beden,0.25
4,20705,2022-07-28 23:57:13+00:00,ttaapi doi emg selalu suka tampil bedaaa wkwkw,ttaapi doi emg selalu suka tampil bedaaa wkwkw,0.25
21,20822,2022-07-29 23:32:57+00:00,Ahhhh best nya tido,ahhhh best nya tido,0.25
23,20824,2022-07-29 23:32:55+00:00,Waalaikumsalam syg mas kan Kasi Kris yg panjang Sampai la dalam hingga adek tk lupa nya syg Sampai ka liang lahad  nikmat nya,waalaikumsalam syg mas kan kasi kris yg panjang sampai la dalam hingga adek tk lupa nya syg sampai ka liang lahad nikmat nya,0.2608695652173913
67,20868,2022-07-29 22:51:44+00:00,"Selamat Tahun Baru Hijriah
Saat Anda melangkah ke tahun yang indah lainnya, tambah berkah dan bahagia. Aamiin https://t.co/88PacZcyNf",selamat tahun baru hijriah saat anda melangkah ke tahun yang indah lainnya tambah berkah dan bahagia aamiin,0.23529411764705882
77,20878,2022-07-29 22:30:02+00:00,"Setiap hari adalah hari mangrove!

Masih tentang hari mangrove sedunia. 
Pemerintah Desa, LPHD, kelompok pemuda pengolah sampah “Kempah”, dan unsur TNI/POLRI di Desa Batu Ampar bersatu padu melaksanakan aksi bersih di kawasan pesisir mangrove Batu Ampar.

https://t.co/enwPMbTk27",setiap hari adalah hari mangrove masih tentang hari mangrove sedunia pemerintah desa lphd kelompok pemuda pengolah sampah kempah dan unsur tnipolri di desa batu ampar bersatu padu melaksanakan aksi bersih di kawasan pesisir mangrove batu ampar,0.25
84,20985,2022-07-30 22:35:58+00:00,"RADiO

awal pagi si kodok dengan mata besar sudah mula bernyanyi 
suaranya sumbang sekali, mirip suara dari radio rosak",radio awal pagi si kodok dengan mata besar sudah mula bernyanyi suaranya sumbang sekali mirip suara dari radio rosak,0.2631578947368421
27,21028,2022-07-31 23:34:37+00:00,"LauraAnika's Myday. 

Edward onBINIBININGPh22

EDWARDxBBPLIVECHAT

#EdwardBarber @Barber_Edward_ https://t.co/RgRQQ9Jg2F",lauraanikas myday edward onbinibiningph22 edwardxbbplivechat,0.25
28,21129,2022-08-01 23:48:51+00:00,rokokku masuk ke mesin cuci,rokokku masuk ke mesin cuci,0.2
35,21136,2022-08-01 23:44:44+00:00,"@faizsadad_ Punyaaa,makanya aku selalu dibully karna bikin sim nembak.",punyaaamakanya aku selalu dibully karna bikin sim nembak,0.25
39,21140,2022-08-01 23:42:37+00:00,@StarWany_ss Waahhhh.. tahniahhhh… cmne leh kenal ngan partner tu?,waahhhh tahniahhhh cmne leh kenal ngan partner tu,0.25
3,21204,2022-08-02 23:57:37+00:00,"@pacmannai pakai Excel aja, contoh: https://t.co/vTVxCKmj0k",pakai excel aja contoh,0.25
88,21289,2022-08-02 23:00:48+00:00,@Bambang39992073 Jangan cuma obral janji ya 🤭🤣🤣,jangan cuma obral janji ya,0.2
12,21413,2022-08-04 23:48:22+00:00,Bangga bisa jadi  bagian dari  exo-L ♥.,bangga bisa jadi bagian dari exo l,0.2857142857142857
33,21434,2022-08-04 23:35:22+00:00,"Selamat pagi. Hari ini masak sarapan, spageti karbonara. #edmasak #zlurpp #zlurpp2022 @ Johor Bahru https://t.co/F7RQEVwmaW",selamat pagi hari ini masak sarapan spageti karbonara johor bahru,0.2
22,21623,2022-08-06 23:41:36+00:00,Semalam termakan ubat awal 1 jam 🙂,semalam termakan ubat awal 1 jam,0.2
26,21627,2022-08-06 23:37:39+00:00,@dhirazman sampai je muar di lalu jalan dalam 😂. lepasni turun larkin then kakngah amik eh🤣,sampai je muar di lalu jalan dalam lepasni turun larkin then kakngah amik eh,0.2857142857142857
27,21628,2022-08-06 23:37:12+00:00,"@Deananda @DianOnno (((Padu padan))) 🤣🤣

Gw jadi Dzaqqa kali ya",padu padan gw jadi dzaqqa kali ya,0.2857142857142857
39,21640,2022-08-06 23:22:51+00:00,Sampai ❤️ (@ R6 Hospital Sultanah Aminah) https://t.co/bXzMA7RdGi,sampai r6 hospital sultanah aminah,0.25
41,21642,2022-08-06 23:22:23+00:00,"@Izzahsauti Hahahaha adoii parok tu klu sejak 2020🥲🥲

Sabar jelah dg org gitu🥹",hahahaha adoii parok tu klu sejak 2020 sabar jelah dg org gitu,0.2727272727272727
38,21739,2022-08-07 23:42:53+00:00,@AqKmSatu Di iket dengan komitmen dan kepercayaan. Eaaaaaaaakk,di iket dengan komitmen dan kepercayaan eaaaaaaaakk,0.2857142857142857
31,21832,2022-08-08 23:35:33+00:00,Tanggungjawab aku menjaga pomparan opung @samuels88721909 https://t.co/gPkuHxxQLH,tanggungjawab aku menjaga pomparan opung,0.2
39,21840,2022-08-08 23:33:10+00:00,"@XavierNaxa Berminat dengan kad kredit? Ada kemudahan ansuran,pindahan baki dan ansuran fasiliti tunai.Pandai guna boleh kumpul ganjaran dan bina skor kredit.Boleh baca sampai habis,like dan Rt.Jadual kiraan kemudahan di atas pun saya sediakan.
https://t.co/zKo3Qcxn1b",berminat dengan kad kredit ada kemudahan ansuranpindahan baki dan ansuran fasiliti tunai pandai guna boleh kumpul ganjaran dan bina skor kredit boleh baca sampai habislike dan rt jadual kiraan kemudahan di atas pun saya sediakan,0.2571428571428571
88,21889,2022-08-08 22:48:46+00:00,"وَٱلْعَصْرِ [103:1]
إِنَّ ٱلْإِنسَٰنَ لَفِى خُسْرٍ [103:2]
""Demi Masa! Sesungguhnya manusia itu dalam kerugian""
-
""Semakin jauh perjalanan kita, semakin singkat perjalanan kita. Manusia akan rugi dengan masa."" 
- Ustaz Lukmanul Hakim",1031 1032 demi masa sesungguhnya manusia itu dalam kerugian semakin jauh perjalanan kita semakin singkat perjalanan kita manusia akan rugi dengan masa ustaz lukmanul hakim,0.21739130434782608
95,21896,2022-08-08 22:36:11+00:00,Ini seru loh pak @ListyoSigitP 😄,ini seru loh pak,0.25
59,21960,2022-08-09 23:22:47+00:00,@isabelmerana Seryoso?! Grabe na talaga,seryoso grabe na talaga,0.25
62,21963,2022-08-09 23:20:43+00:00,@kamilgeekz @faiztobeng @Asyraaf__ Dengar khabar ado hok ngenak,dengar khabar ado hok ngenak,0.2
78,21979,2022-08-09 23:02:51+00:00,"@capt_niaz kalau jadi macam Singapura anak-anak kita boleh dapat better education, sistem pengangkutan awam yang effisien, pemimpin yang sentiasa memberi fokus pada rakyat. Then, yes!",kalau jadi macam singapura anak anak kita boleh dapat better education sistem pengangkutan awam yang effisien pemimpin yang sentiasa memberi fokus pada rakyat then yes,0.24
79,21980,2022-08-09 23:02:48+00:00,"""Karena cinta aku kembara""",karena cinta aku kembara,0.25
95,21996,2022-08-09 22:34:24+00:00,@fahrisalam Fixed! Ditambah lagi kalo udh pernah jadi paspampres: moncer karir dan harta 🙃🙃,fixed ditambah lagi kalo udh pernah jadi paspampres moncer karir dan harta,0.25
3,22004,2022-08-10 23:55:10+00:00,@AntonStefanus_ Blm tau lokasi DKI mungkin,blm tau lokasi dki mungkin,0.2
33,22034,2022-08-10 23:37:54+00:00,"Juicolored #DonBelle
Umagang kay kiliggg saa akin...
Musta mga Bula... Sabay sabay tayo mahimlayy
#DonnyPangilinan #BelleMariano",juicolored umagang kay kiliggg saa akin musta mga bula sabay sabay tayo mahimlayy,0.23076923076923078
1,22102,2022-08-11 23:57:36+00:00,@rahmatsn Sehat terus omak ya🙏🏿,sehat terus omak ya,0.25
4,22105,2022-08-11 23:55:05+00:00,bangke tidur jam 8 kebangun jam 1 lalu tak bise tidok lagi lalu jadi kurang tidok 😡😭,bangke tidur jam 8 kebangun jam 1 lalu tak bise tidok lagi lalu jadi kurang tidok,0.2857142857142857
54,22155,2022-08-11 23:32:52+00:00,Tetaplah bersedekah subuh walaupun kau baru saja subuh gajah 🐘😭,tetaplah bersedekah subuh walaupun kau baru saja subuh gajah,0.2222222222222222
17,22318,2022-08-13 23:46:33+00:00,"Laki aku yang tengok bola semalam, dgn aku2 sekali overslept. Padahal dh tidur awal semalam 🤣🤣🤣🤣",laki aku yang tengok bola semalam dgn aku2 sekali overslept padahal dh tidur awal semalam,0.2857142857142857
79,22380,2022-08-13 23:03:18+00:00,"Lo gimana ke gwe , gwe feedback balik seperti itu",lo gimana ke gwe gwe feedback balik seperti itu,0.2222222222222222
87,22388,2022-08-13 22:59:14+00:00,"Ini lucu bangsatlah 🤣🤣🤣, ada juga fans emyu yg baper itu, dan dia menyesal karena sudah berlangganan berbayar 🤣🤣🤣",ini lucu bangsatlah ada juga fans emyu yg baper itu dan dia menyesal karena sudah berlangganan berbayar,0.29411764705882354
48,22449,2022-08-14 23:24:10+00:00,"Selamat pagi semua. Semoga dipermudahkan segala urusan kita semua. 

Kecuali reff anthony taylor. Semoga urusan dia diperludahkan.",selamat pagi semua semoga dipermudahkan segala urusan kita semua kecuali reff anthony taylor semoga urusan dia diperludahkan,0.29411764705882354
12,22513,2022-08-15 23:54:08+00:00,@giancantdance pootek waaah kantang kanta isip ko now gahaha. https://t.co/sEkyA5ptxX,pootek waaah kantang kanta isip ko now gahaha,0.25
35,22536,2022-08-15 23:40:12+00:00,@Yanntiiii Alhmdualillah suykur Aamiin Aamiin Aamiin no komen senyum rezeki nikmat pada Allah Subhanallah hati ilkhas kerana Allah,alhmdualillah suykur aamiin aamiin aamiin no komen senyum rezeki nikmat pada allah subhanallah hati ilkhas kerana allah,0.29411764705882354
44,22545,2022-08-15 23:31:35+00:00,"Siapa nak minyak untuk membuang angin dan melegakan sebu perut ? Dan untuk melegakan kembung bayi .

Komen nak @ Johor Bahru https://t.co/jOVz5z6B5K",siapa nak minyak untuk membuang angin dan melegakan sebu perut dan untuk melegakan kembung bayi komen nak johor bahru,0.2631578947368421
46,22547,2022-08-15 23:30:08+00:00,"Siapa nak susu  untuk kulit cantik seisi keluarga boleh minum sangat sedap rasa lemak aiskrim langsung takde rasa hamis? 

Komen NAK @ Johor Bahru https://t.co/2bWpLkBGJN",siapa nak susu untuk kulit cantik seisi keluarga boleh minum sangat sedap rasa lemak aiskrim langsung takde rasa hamis komen nak johor bahru,0.2608695652173913
41,22642,2022-08-16 23:35:25+00:00,"Jualan bakso (atau cilok?) pake sepeda terbang. Indonesia 🇮🇩 jauh melesat dalam hal inovasi dibanding negara maju manapun 👏🏼 

*😅 pas liat sepintas, terharu campur excited, kirain beneran ada prototype sepeda terbang buatan anak bangsa.

https://t.co/YM9EM0R8q4",jualan bakso atau cilok pake sepeda terbang indonesia jauh melesat dalam hal inovasi dibanding negara maju manapun pas liat sepintas terharu campur excited kirain beneran ada prototype sepeda terbang buatan anak bangsa,0.21875
52,22653,2022-08-16 23:29:34+00:00,@ukhty_Erikaaa @hijabers_hoth Waalaikumsalam slmt pagi nikmat Alhmdualillah sihat Erikaaa cantik dgn susu besar Salam kenalan tweets,waalaikumsalam slmt pagi nikmat alhmdualillah sihat erikaaa cantik dgn susu besar salam kenalan tweets,0.21428571428571427
29,22730,2022-08-17 23:41:53+00:00,"El gobierno singapurense, entre otras cosas, se dedica a colgar esto. https://t.co/muKNdZ26mI",el gobierno singapurense entre otras cosas se dedica a colgar esto,0.2727272727272727
83,22884,2022-08-18 22:49:16+00:00,@ekowboy2 @budimandjatmiko Orang bodoh ternyata banyak pengikut namanya Eko Boy,orang bodoh ternyata banyak pengikut namanya eko boy,0.25
90,22891,2022-08-18 22:34:03+00:00,Kalo liburan cepet banget rasanya..tetiba uda jumat aja 😩,kalo liburan cepet banget rasanya tetiba uda jumat aja,0.2222222222222222
8,22909,2022-08-19 23:46:41+00:00,@tvOneNews mon maap gak percaya,mon maap gak percaya,0.25
13,22914,2022-08-19 23:43:15+00:00,Gomen je..  swasta sama je mcm biasa,gomen je swasta sama je mcm biasa,0.2857142857142857
93,22994,2022-08-19 21:53:51+00:00,Kok yo kepikiran nggawe konten ngene wkwk,kok yo kepikiran nggawe konten ngene wkwk,0.2857142857142857
99,23000,2022-08-19 21:42:06+00:00,"Ketika poin FPL mu rendah, jangan ngeluh ya gais, retweet ini aja biar selalu bersyukur 😂😂😂 , bangke lah 😂",ketika poin fpl mu rendah jangan ngeluh ya gais retweet ini aja biar selalu bersyukur bangke lah,0.23529411764705882
52,23053,2022-08-20 23:15:49+00:00,Sarapan apa bagus nya pagi ini ya gengs?,sarapan apa bagus nya pagi ini ya gengs,0.25
