,id,date,rawContent,cleaned_content,english_relative_frequency
62,4263,2022-02-13 23:22:36+00:00,"Good morning.
.
.
.
.
.
.
.
.
.
.
.
.
#frenchies #frenchiesofinstagram @ Singapore / Singapura / 新加坡 / சிங்கப்பூர் https://t.co/BgVeXKh10b",good morning singapore singapura,0.75
71,4272,2022-02-13 23:16:05+00:00,"Ore orey Swarovski purchase , total wallet damage 😒😒",ore orey swarovski purchase total wallet damage,0.7142857142857143
77,4278,2022-02-13 23:08:14+00:00,We only accept homocommunism,we only accept homocommunism,0.75
79,4280,2022-02-13 23:08:10+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/JM6kD70xym",im at oasis primary school in damai punggol,0.75
8,4309,2022-02-14 23:56:00+00:00,Someone told me..kanami daw sakon mag palangga. Bot lang!,someone told me kanami daw sakon mag palangga bot lang,0.7
53,4354,2022-02-14 23:29:13+00:00,"@ESPNcricinfo Hasaranga, want to see what RCB management saw in spending 10.75 cr leaving out Zampa, Chahal, Adil Rashid and Mujeeb who would all been better spinners.",hasaranga want to see what rcb management saw in spending 10 75 cr leaving out zampa chahal adil rashid and mujeeb who would all been better spinners,0.76
59,4360,2022-02-14 23:24:18+00:00,Focus NATA sa self ta kag sa ipon ta.,focus nata sa self ta kag sa ipon ta,0.7777777777777778
67,4368,2022-02-14 23:18:42+00:00,@damienteo_ Happy Valentine's day bruh,happy valentines day bruh,0.75
78,4379,2022-02-14 23:12:52+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/KHjO7v8hxj",im at oasis primary school in damai punggol,0.75
79,4380,2022-02-14 23:12:46+00:00,Perennial peeve with WLs,perennial peeve with wls,0.75
80,4381,2022-02-14 23:12:28+00:00,"Not easy

Daily Quordle #22
6️⃣5️⃣
7️⃣8️⃣
https://t.co/U8y92Dz5ah https://t.co/efIDEV6GIB",not easy daily quordle 65 78,0.75
95,4396,2022-02-14 23:00:07+00:00,"@C_H_Armstrong @Instacart Happy Valentine's Day, Cathie. 🤗",happy valentines day cathie,0.75
7,4408,2022-02-15 23:46:42+00:00,I feel restless gago,i feel restless gago,0.75
9,4410,2022-02-15 23:41:48+00:00,Ann face when just wake up mintak kene tendanggg je,ann face when just wake up mintak kene tendanggg je,0.7
60,4461,2022-02-15 22:33:25+00:00,Rashford is totally poor,rashford is totally poor,0.75
76,4477,2022-02-15 22:05:24+00:00,Mctominay is so shit,mctominay is so shit,0.75
84,4485,2022-02-15 21:45:20+00:00,I BET YOU DIDNT NOTICE IT BESTIE @_carljoshua HAHHAHA 1/2 https://t.co/SYGbJKRrtL,i bet you didnt notice it bestie hahhaha 12,0.75
86,4487,2022-02-15 21:42:43+00:00,BruNOOOOOO. 6 pts right there 😢,brunoooooo 6 pts right there,0.75
93,4494,2022-02-15 21:25:21+00:00,Messi missed penalty. Ronaldo score a goal. 🤷,messi missed penalty ronaldo score a goal,0.7142857142857143
22,4523,2022-02-16 23:38:30+00:00,"I'm at Sultan Ibrahim Stadium in Iskandar Puteri, Johor https://t.co/mEt7Km1Yba",im at sultan ibrahim stadium in iskandar puteri johor,0.7777777777777778
36,4537,2022-02-16 23:20:53+00:00,Ye ol’ railway station #GreenCorridor @ Bukit Timah railway station https://t.co/2Z6dCayE69,ye ol railway station bukit timah railway station,0.75
58,4559,2022-02-16 22:49:55+00:00,"Tips from @RomeFoundation GR @hmstaudacher 

Link to the BDA/NICE: IBS for diet

https://t.co/sf1U5H2F5D

#DGBI #food #IBS @JohannahRuddy @RomeGastroPsych #GITwitter #medtwitter https://t.co/bNJFvSWv10",tips from gr link to the bdanice ibs for diet,0.7
64,4565,2022-02-16 22:35:55+00:00,"""Never, Ever, Ever Use Pixelation for Redacting Text"" 

https://t.co/Qw8FDjysaU",never ever ever use pixelation for redacting text,0.75
94,4595,2022-02-16 21:34:56+00:00,BOBBY FIRMINO THANK YOU,bobby firmino thank you,0.75
5,4606,2022-02-17 23:46:01+00:00,I'm at Blk 210 Choa Chu Kang Central https://t.co/ZovKjVtTx1,im at blk 210 choa chu kang central,0.7142857142857143
33,4634,2022-02-17 23:26:23+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/xr85Wk5zuR",im at oasis primary school in damai punggol,0.75
76,4677,2022-02-17 22:48:57+00:00,"I wish people like Nagaenthran, Roslan, Pausi and Rosman could one day experience a new beginning like this",i wish people like nagaenthran roslan pausi and rosman could one day experience a new beginning like this,0.7777777777777778
68,4769,2022-02-18 22:13:30+00:00,Hindi dw si dj yung nka blue?,hindi dw si dj yung nka blue,0.7142857142857143
69,4770,2022-02-18 22:11:40+00:00,"セレター空港すぐ近く。飛行場に発着する航空機(民間機？)を目前に見ながらくつろげるカフェ。Soek Seng 1954 Bicycle Cafe。
意外にもカツ丼7.8ドルが熱々で、味もしっかりしていて美味しかった。
名前の通り自転車乗りには有名らしく、土日は激混みだとか。 https://t.co/EMGEqTPWiQ",soek seng 1954 bicycle cafe 7 8,0.75
13,4814,2022-02-19 23:18:38+00:00,This hair kinda wierdow https://t.co/irHngnKYRK,this hair kinda wierdow,0.75
24,4825,2022-02-19 23:12:25+00:00,Di ko ya mag jowa for a clout. Katalaka puro jowa2,di ko ya mag jowa for a clout katalaka puro jowa2,0.7
41,4842,2022-02-19 22:30:27+00:00,Got my Nasi Ambeng fix @ Power Nasi Lemak https://t.co/SFkqnxiWuH,got my nasi ambeng fix power nasi lemak,0.75
1,4902,2022-02-20 23:59:17+00:00,@WafiqWahab Nikah je la pik,nikah je la pik,0.75
39,4940,2022-02-20 23:38:45+00:00,Nag abroad ko Kay para mabalik Ang farm namon..amu gid na Ang major goal..now nabalik na damo na plans.,nag abroad ko kay para mabalik ang farm namon amu gid na ang major goal now nabalik na damo na plans,0.7619047619047619
54,4955,2022-02-20 23:28:40+00:00,Ang bilis Ng Feb..,ang bilis ng feb,0.75
71,4972,2022-02-20 23:16:26+00:00,@NBCSWarriors Wiggs gonna be MVP,wiggs gonna be mvp,0.75
47,5048,2022-02-21 23:27:19+00:00,aaaaaaaa one last paper,aaaaaaaa one last paper,0.75
70,5071,2022-02-21 23:12:58+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/6Oxe3tNOC2",im at oasis primary school in damai punggol,0.75
2,5103,2022-02-22 23:58:55+00:00,Nag leave ko sa group sa simbahan namon. Hahah Wala man ta ma I ambag to kag daw d man ta e validate didto Kay Wala ta.. 🥴😁,nag leave ko sa group sa simbahan namon hahah wala man ta ma i ambag to kag daw d man ta e validate didto kay wala ta,0.7037037037037037
8,5109,2022-02-22 23:50:44+00:00,Di Ako friendly sa social media...like I'm kinda hostile pero pag inperson naman iba..😊,di ako friendly sa social media like im kinda hostile pero pag inperson naman iba,0.7333333333333333
43,5144,2022-02-22 23:26:08+00:00,NASA 38 na Ang rate .hope mag taas pa.. kaluy an. Tag 800$ tani maipon ko a month bah..kung di lang gasto gid..sa load palang abi wla na.,nasa 38 na ang rate hope mag taas pa kaluy an tag 800 tani maipon ko a month bah kung di lang gasto gid sa load palang abi wla na,0.7142857142857143
59,5160,2022-02-22 23:19:41+00:00,"I'm at Oasis Primary School in Damai, Punggol w/ @lohyn https://t.co/PgxYYcsg6j",im at oasis primary school in damai punggol w,0.7777777777777778
60,5161,2022-02-22 23:19:21+00:00,Kung Ara ko ni sa Balay..nmi magkape kag yosi while ga pa sounds bah..Lalo na may videokihan na .,kung ara ko ni sa balay nmi magkape kag yosi while ga pa sounds bah lalo na may videokihan na,0.7
64,5165,2022-02-22 23:15:31+00:00,Hormones lang Gali Ning pota nga nafeel ko...sus,hormones lang gali ning pota nga nafeel ko sus,0.7777777777777778
69,5170,2022-02-22 23:12:50+00:00,@tommyaltinnit awh Tommy it's ok,awh tommy its ok,0.75
81,5182,2022-02-22 23:04:06+00:00,Tingala ko emotional ko this days hahahah menses sucks 🥴😂,tingala ko emotional ko this days hahahah menses sucks,0.7777777777777778
99,5200,2022-02-22 22:48:41+00:00,"次男が中国語版聴いている！Shazamを使って胡维纳 &amp; Huang YananのWhat Else Can I Do? (From ""Encanto""/Soundtrack Version)を発見しました。 https://t.co/Hlr4EDGcIy
日本語版は聞いたけど、、、",shazam and huang yananwhat else can i do from encantosoundtrack version,0.7272727272727273
23,5224,2022-02-23 23:47:53+00:00,Cut my hair this short Kay mahal pagupit diri...imagine I pay 12$ NASA 500 pesos na amu lang na nga gupit...while sa pinas 70 pesos lang man guro.  Dw everything is expensive nagid https://t.co/wGz7ArBHUi,cut my hair this short kay mahal pagupit diri imagine i pay 12 nasa 500 pesos na amu lang na nga gupit while sa pinas 70 pesos lang man guro dw everything is expensive nagid,0.75
31,5232,2022-02-23 23:43:27+00:00,Timing lang gid kailangan..☺️🙏,timing lang gid kailangan,0.75
62,5263,2022-02-23 23:25:33+00:00,Just posted a photo @ Outram Park MRT Station https://t.co/nrHnp8RcOW,just posted a photo outram park mrt station,0.75
92,5293,2022-02-23 22:58:26+00:00,Ehhh…. Why lahh? Why you body shape is like one shopee delivery box hah?,ehhh why lahh why you body shape is like one shopee delivery box hah,0.7857142857142857
93,5294,2022-02-23 22:57:13+00:00,@NixBautista Sana makasalubong kita somewhere sa pangasinan this weekend hahaha!,sana makasalubong kita somewhere sa pangasinan this weekend hahaha,0.7777777777777778
39,5340,2022-02-24 23:42:40+00:00,@lopezdoriga  Lo que te decía..,lo que te decía,0.75
15,5416,2022-02-25 23:54:10+00:00,Kaluoy sang Ukraine ah..,kaluoy sang ukraine ah,0.75
46,5447,2022-02-25 23:23:09+00:00,"Ang uyab sang friend ko,nag FR sakon sa FB , di ko man sya Kilala,tas nag chat2 sakon nga dw close kami..  karon kung pakisamahan ko ni, Ako naman selosan sang friend ko same sa uyab ni Diane. Tsk it doesn't meant friend ko uyab mo e friend taman ka.",ang uyab sang friend konag fr sakon sa fb di ko man sya kilalatas nag chat2 sakon nga dw close kami karon kung pakisamahan ko ni ako naman selosan sang friend ko same sa uyab ni diane tsk it doesnt meant friend ko uyab mo e friend taman ka,0.7291666666666666
58,5459,2022-02-25 23:09:17+00:00,@dialectichiphop Still waiting for the dua against as sudays for abetting genocide in yemen,still waiting for the dua against as sudays for abetting genocide in yemen,0.7692307692307693
59,5460,2022-02-25 23:07:36+00:00,@SimRequiem @Rime101 Says the draven player,says the draven player,0.75
75,5476,2022-02-25 22:47:21+00:00,@djazairian @dirbperb Moroccans are cucks for their sharmouta king,moroccans are cucks for their sharmouta king,0.7142857142857143
95,5496,2022-02-25 22:06:56+00:00,With Singapore Singer Vishnu Balaji @ Singapore / Singapura / 新加坡 / சிங்கப்பூர் https://t.co/84qMlncAEK,with singapore singer vishnu balaji singapore singapura,0.7142857142857143
99,5500,2022-02-25 21:49:01+00:00,What Depression Taught Me - Deepika Padukone https://t.co/9ylquT8vKc via @YouTube,what depression taught me deepika padukone via,0.7142857142857143
71,5572,2022-02-26 22:28:05+00:00,Makita ko gani sang plane na excite Nako mag uli.😂2023📌,makita ko gani sang plane na excite nako mag uli 2023,0.7
85,5586,2022-02-26 22:09:23+00:00,"Masarap isipin na Wala Kang ginagamit na iba to healed. Sarap sa feeling na you stand and fight on your own. Plus Dito pa Ako sa malayo..at d Ako nang gamit. 💪♥️ People change ,people grow!",masarap isipin na wala kang ginagamit na iba to healed sarap sa feeling na you stand and fight on your own plus dito pa ako sa malayo at d ako nang gamit people change people grow,0.75
4,5605,2022-02-27 23:55:56+00:00,"I'm at COFFEE NGENCESS in Johor Bahru, Johor https://t.co/OHRKuXlkDc",im at coffee ngencess in johor bahru johor,0.75
6,5607,2022-02-27 23:54:17+00:00,I'm at Jentayu Residence in Johor bahru https://t.co/S1x3ALRSyd,im at jentayu residence in johor bahru,0.7142857142857143
25,5626,2022-02-27 23:44:15+00:00,"McGriddles is back~ (@ Mcdonald’s in Kallang, Singapore) https://t.co/9qqWH4Rhzv https://t.co/Qi4bMjnxbO",mcgriddles is back mcdonalds in kallang singapore,0.7142857142857143
36,5637,2022-02-27 23:34:51+00:00,"and i noticed i never called my friend ""sayanggggg"" or ""thankyou sayangggg saya"" or anything manja gedik gitu 😂😂",and i noticed i never called my friend sayanggggg or thankyou sayangggg saya or anything manja gedik gitu,0.7222222222222222
64,5665,2022-02-27 23:17:47+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/5U3xmQwcSx",im at oasis primary school in damai punggol,0.75
9,5710,2022-02-28 23:47:16+00:00,Wolfie. “Every Ride is a Tiny Holiday.” By: MTB @ Johor Bahru https://t.co/yoi3hwZMp1,wolfie every ride is a tiny holiday by mtb johor bahru,0.7272727272727273
96,5797,2022-02-28 22:41:25+00:00,Namiss ko mag wake up late ah...tsk! Gamay pa nga antos 😑,namiss ko mag wake up late ah tsk gamay pa nga antos,0.75
0,5801,2022-03-01 23:59:51+00:00,Sahod day today! Pila nalang bilin japon allowance ko..🥴 it's okay I look broke Basta di broke Ang bank account ko..kahit papano.(sigh),sahod day today pila nalang bilin japon allowance ko its okay i look broke basta di broke ang bank account ko kahit papano sigh,0.75
3,5804,2022-03-01 23:58:47+00:00,Ohmyyyyyyyy what a cute plushies/pillows it is 🥰😘❤️,ohmyyyyyyyy what a cute plushiespillows it is,0.7142857142857143
14,5815,2022-03-01 23:51:08+00:00,I want to dissapear!,i want to dissapear,0.75
37,5838,2022-03-01 23:27:23+00:00,"Collection: The Shibanaut
Version: No.52
Details: Electro
Price: WETH 0.01

#nft #cryptoart #nfts #nftart  #NFTCommunity #NFTartist #NFTCollection #SHIB #TheShibanaut #marvel #electro #PolygonNFT #OpenSeaNFT 

https://t.co/xJjReT3qa0",collection the shibanaut version no 52 details electro price weth 0 01,0.7777777777777778
57,5858,2022-03-01 22:53:14+00:00,Good morning 2 March 2022 💕 (@ Gelang Patah in Johor) https://t.co/yV1D2Zk4LM,good morning 2 march 2022 gelang patah in johor,0.7142857142857143
74,5875,2022-03-01 22:16:32+00:00,"Josh Coburn you beauty!!

#FACup 
#MIDTOT 
#UTB",josh coburn you beauty,0.75
12,5913,2022-03-02 23:48:28+00:00,Oiltek International Limited Listing Ceremony (@ SGX Auditorium) https://t.co/GruHH1Wyx3,oiltek international limited listing ceremony sgx auditorium,0.7142857142857143
46,5947,2022-03-02 23:09:11+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/akZV4T3o7a",im at oasis primary school in damai punggol,0.75
94,5995,2022-03-02 22:31:28+00:00,I'm at Cheong Fatt Furniture Contractor in Singapore https://t.co/p3GoJsQ8De,im at cheong fatt furniture contractor in singapore,0.75
3,6004,2022-03-03 23:56:33+00:00,I'm at Blk 210 Choa Chu Kang Central https://t.co/YlXVYdPmQY,im at blk 210 choa chu kang central,0.7142857142857143
12,6013,2022-03-03 23:46:39+00:00,@deneshkumar98 Yessa? Okay or not?,yessa okay or not,0.75
16,6017,2022-03-03 23:40:37+00:00,I'm at Pekan Nanas https://t.co/KFGzUuajqm,im at pekan nanas,0.75
46,6047,2022-03-03 23:16:34+00:00,I'm at Aspara at Crowne Plaza Hotel https://t.co/gk4ntNonFZ,im at aspara at crowne plaza hotel,0.7142857142857143
49,6050,2022-03-03 23:16:07+00:00,"I'm at Oasis Primary School in Damai, Punggol https://t.co/Xiads5NtNe",im at oasis primary school in damai punggol,0.75
54,6055,2022-03-03 23:11:53+00:00,"Hey! Nice hyena, bro!",hey nice hyena bro,0.75
58,6059,2022-03-03 22:59:52+00:00,"Lord ipalayo ko sa mga tao ,Bagay, situations nga di ko man kontrolado. Kay no matter how I try to keep them. Kadali lang man sa ila madula sakon. 🥺🙏",lord ipalayo ko sa mga tao bagay situations nga di ko man kontrolado kay no matter how i try to keep them kadali lang man sa ila madula sakon,0.7586206896551724
70,6071,2022-03-03 22:48:54+00:00,Good morning Friday &amp; Salam Jumaat Penghulu Segala Hari 😇😇😇 (@ Johor Bahru in Johor) https://t.co/GrtlewWHV9,good morning friday and salam jumaat penghulu segala hari johor bahru in johor,0.7692307692307693
75,6076,2022-03-03 22:36:51+00:00,@mythiXTrinity @The_Mainguy qui like alors qu'elle croit que c'est un fake à cause de lui haha. J'suis mort ! 😅,qui like alors quelle croit que cest un fake à cause de lui haha jsuis mort,0.75
91,6092,2022-03-03 21:31:27+00:00,"Where all the buaya man go to? 

Buaya stadium.",where all the buaya man go to buaya stadium,0.7777777777777778
12,6113,2022-03-04 23:41:25+00:00,"@qrispal Ah, la vida de soltero sin responsabilidades… 😐",ah la vida de soltero sin responsabilidades,0.7142857142857143
19,6120,2022-03-04 23:36:19+00:00,With Singapore's award winning film maker Mr Saleem Hadi @ Singapore / Singapura / 新加坡 / சிங்கப்பூர் https://t.co/L7d0svCITq,with singapores award winning film maker mr saleem hadi singapore singapura,0.7272727272727273
26,6127,2022-03-04 23:28:09+00:00,Paano man abi ta ka side hustle sini...haysss kilangan ko sang extra income sa tuod lang ..,paano man abi ta ka side hustle sini haysss kilangan ko sang extra income sa tuod lang,0.7058823529411765
29,6130,2022-03-04 23:26:10+00:00,Don't be greedy bep! Kaya na ah...dapat may extra income tani ko bah..,dont be greedy bep kaya na ah dapat may extra income tani ko bah,0.7142857142857143
47,6148,2022-03-04 23:13:41+00:00,Limpyo naman Ang ipon ko ah..kahit papano.ay Hindi matandog Ang bonus ko...Kay nag salary increase Gali ko..so Ang bonus pang shoes guroo hahah lag some pasalubong..,limpyo naman ang ipon ko ah kahit papano ay hindi matandog ang bonus ko kay nag salary increase gali ko so ang bonus pang shoes guroo hahah lag some pasalubong,0.7
57,6158,2022-03-04 23:05:08+00:00,Gataas na Ang dollars rate..tani tuloy2 na .🙏,gataas na ang dollars rate tani tuloy2 na,0.7142857142857143
87,6188,2022-03-04 22:25:41+00:00,Good morning Saturday aka weekend 😎 (@ Gelang Patah in Johor) https://t.co/jZLWRsolrK,good morning saturday aka weekend gelang patah in johor,0.7777777777777778
25,6226,2022-03-05 23:27:10+00:00,"Earphones on, world off .. work work naman Tah.",earphones on world off work work naman tah,0.75
32,6233,2022-03-05 23:18:42+00:00,Good morning Sunday aka weekend 😎 (@ Gelang Patah in Johor) https://t.co/STVMhZdOr1,good morning sunday aka weekend gelang patah in johor,0.7777777777777778
