,id,date,rawContent,cleaned_content,english_relative_frequency
73,15074,2022-06-01 23:09:16+00:00,89.saat mulut tak dapat berbicara cuma hati yang bisa berkata,89 saat mulut tak dapat berbicara cuma hati yang bisa berkata,0.3
57,15158,2022-06-02 23:20:07+00:00,Awal tak kalut.,awal tak kalut,0.3333333333333333
62,15163,2022-06-02 23:17:48+00:00,@Pitufogrunion_ Vete del país...,vete del país,0.3333333333333333
62,15263,2022-06-03 23:12:36+00:00,@NOTASLIMBOY Tak punya akhlak!,tak punya akhlak,0.3333333333333333
65,15266,2022-06-03 23:10:32+00:00,@Jusup_Rianto @MrsRachelIn @DPR_RI DPR seperti anak TK kata Gusdur,dpr seperti anak tk kata gusdur,0.3333333333333333
0,15301,2022-06-04 23:57:39+00:00,"@DarbarThalaivar Thamass boss , neenga incorrect read pannitinga... Kullan.  Thamass.",thamass boss neenga incorrect read pannitinga kullan thamass,0.375
8,15309,2022-06-04 23:44:55+00:00,"@f15teen15 Pelajar cina cakap babi mahal,tak ada cina waras nak jual murah sabotaj masuk dalam makanan Melayu.Kalau ada cina buat sama ada dia kaya gila atau dia memang nak cari gaduh. Dari bagi Melayu baik makan sendiri.",pelajar cina cakap babi mahaltak ada cina waras nak jual murah sabotaj masuk dalam makanan melayu kalau ada cina buat sama ada dia kaya gila atau dia memang nak cari gaduh dari bagi melayu baik makan sendiri,0.32432432432432434
59,15360,2022-06-04 22:40:07+00:00,Pagi yang hening…😍,pagi yang hening,0.3333333333333333
16,15417,2022-06-05 23:36:45+00:00,"@Harumnastha Yakali aku disitu situ aja masalahnya, aneh ko",yakali aku disitu situ aja masalahnya aneh ko,0.375
77,15478,2022-06-05 22:56:32+00:00,@RespectfulMemes Haha bener banget,haha bener banget,0.3333333333333333
97,15498,2022-06-05 22:00:26+00:00,"@urdayrnn @AREAJULID syukurlah kalo dh putus, jgn mau ya kak misal diajak balikan🤣",syukurlah kalo dh putus jgn mau ya kak misal diajak balikan,0.36363636363636365
30,15531,2022-06-06 23:44:30+00:00,"Day 3~~~

Jumat diawali dengan relaksasi hati. Yang kemudian dilanjut dengan sesi diskusi per regional secara virtual. Abisitu lunch, izin bentar jumatan. Lima bujang berkelana naik bus. Su n Kam's Singapore, Syau Brunai, Me and Jo indo. Untung di carterin si jadi gausah jalan",day 3 jumat diawali dengan relaksasi hati yang kemudian dilanjut dengan sesi diskusi per regional secara virtual abisitu lunch izin bentar jumatan lima bujang berkelana naik bus su n kams singapore syau brunai me and jo indo untung di carterin si jadi gausah jalan,0.3953488372093023
38,15539,2022-06-06 23:38:26+00:00,@Dikarunika Gini juga Ngandelin filter kq sayang 😍,gini juga ngandelin filter kq sayang,0.3333333333333333
59,15560,2022-06-06 23:27:34+00:00,"Saya gak punya waktu untuk memikirkan hal-hal yang diluar nalar saya, untuk ke depannya tolong bersikap biasa saja seperti biasanya.",saya gak punya waktu untuk memikirkan hal hal yang diluar nalar saya untuk ke depannya tolong bersikap biasa saja seperti biasanya,0.3333333333333333
89,15590,2022-06-06 23:02:00+00:00,"naik gocar krn kasian tar mama baliknya kehujanan, eh rupanya ga hujannn bangke",naik gocar krn kasian tar mama baliknya kehujanan eh rupanya ga hujannn bangke,0.38461538461538464
4,15605,2022-06-07 23:56:22+00:00,@budimandjatmiko Luar biasa kompak,luar biasa kompak,0.3333333333333333
22,15623,2022-06-07 23:46:35+00:00,"@Dennysiregar7 Biarkan dia bahagia bang, cuma sehari aja pun 🤭",biarkan dia bahagia bang cuma sehari aja pun,0.375
78,15679,2022-06-07 23:10:08+00:00,Laki” tanpa kepala jauh lebih berharga di banding kan dgn laki” tanpa hati. https://t.co/5IXEFvVyJm,laki tanpa kepala jauh lebih berharga di banding kan dgn laki tanpa hati,0.3076923076923077
7,15708,2022-06-08 23:52:15+00:00,@dewyrahmann Singapore gampang cari...ke Geylang banyak product Indonesia 😁...BTW kapan loe balik...janjian yuk kita jalan2 di Jakarta atau Surabaya.,singapore gampang cari ke geylang banyak product indonesia btw kapan loe balik janjian yuk kita jalan2 di jakarta atau surabaya,0.3157894736842105
28,15729,2022-06-08 23:38:02+00:00,"Betol laaaa myvi mmg bxxx 
Haishhh MLS nak mencarut pagi2 ni https://t.co/hXt3ulihl2",betol laaaa myvi mmg bxxx haishhh mls nak mencarut pagi2 ni,0.3
30,15731,2022-06-08 23:35:27+00:00,@HaloBCA Apakah ada email legal KPR BCA? Krn sy disuruh buat surat keberatan ke legal pengambilan dokumen jaminan ke mereka untuk proses penghapusan denda,apakah ada email legal kpr bca krn sy disuruh buat surat keberatan ke legal pengambilan dokumen jaminan ke mereka untuk proses penghapusan denda,0.30434782608695654
44,15745,2022-06-08 23:23:27+00:00,@AzulZulian Assalamualaikum Apa Khabar bapak Biarlah bapak Anies itu dia sampai mana bohongnya sendiri di tertangkap masrayakat Indonesia 'malu tak' assalamualaikum,assalamualaikum apa khabar bapak biarlah bapak anies itu dia sampai mana bohongnya sendiri di tertangkap masrayakat indonesia malu tak assalamualaikum,0.3
48,15749,2022-06-08 23:22:40+00:00,"Sehari dua ni aku masuk kerja. Mmg just buat apa yg terlintas. Yg pasti semua melingkup. Apa nk jadi. Mmg samangat aku melayang. 

#bidadarikusatu",sehari dua ni aku masuk kerja mmg just buat apa yg terlintas yg pasti semua melingkup apa nk jadi mmg samangat aku melayang,0.30434782608695654
73,15774,2022-06-08 23:08:59+00:00,"@HaloBCA Sudah hub WA BCA jawabannya tdk tahu, dan harap hubungi ke BCA cab pondok indah, sy sdg di LN",sudah hub wa bca jawabannya tdk tahu dan harap hubungi ke bca cab pondok indah sy sdg di ln,0.3684210526315789
79,15880,2022-06-09 23:07:46+00:00,"@fxrismasbah innalillahwainnallilahirajiun, semoga arwah ditempatkan bersama org yang beriman dan diterima segala amalan baiknya.",innalillahwainnallilahirajiun semoga arwah ditempatkan bersama org yang beriman dan diterima segala amalan baiknya,0.3076923076923077
37,15938,2022-06-10 23:33:52+00:00,"Tadi rencananya aku nak lari pagi 
Cuma hujan deras yaudah tidur lagi 
Happy weekend ~ 
😴",tadi rencananya aku nak lari pagi cuma hujan deras yaudah tidur lagi happy weekend,0.35714285714285715
48,15949,2022-06-10 23:15:44+00:00,"Sa panahon ngayon,kasal muna bago hiwalay.😂",sa panahon ngayonkasal muna bago hiwalay,0.3333333333333333
62,15963,2022-06-10 22:59:33+00:00,ah cuman mimpi,ah cuman mimpi,0.3333333333333333
63,15964,2022-06-10 22:59:28+00:00,Lancau la medivest,lancau la medivest,0.3333333333333333
21,16022,2022-06-11 23:30:13+00:00,"Důkaz, že @ufc myslí na detaily: „klekátko“ u Oktagonu pro fotografy je příjemně polstrované.

#UFC275 https://t.co/4pxmaM6p16",důkaz že myslí na detaily klekátko u oktagonu pro fotografy je příjemně polstrované,0.3076923076923077
38,16039,2022-06-11 23:14:08+00:00,Saturdate 💙💙💙 @ Vivocity Singapore 新加坡 https://t.co/sfyYj997M8,saturdate vivocity singapore,0.3333333333333333
40,16041,2022-06-11 23:12:08+00:00,"Na turnaji @ufc 275 už nastoupila do klece první legenda... @brucebuffer 🎙️

#UFC275 https://t.co/h3UuhR5w17",na turnaji 275 už nastoupila do klece první legenda,0.375
46,16047,2022-06-11 22:59:45+00:00,makan makan 🫶🏼🤌🏽🤍 @ Johor https://t.co/0DjTDhTnNc,makan makan johor,0.3333333333333333
49,16050,2022-06-11 22:57:20+00:00,@KojoNFTs Kojo list!!! LFG https://t.co/OKnCw2jiLj,kojo list lfg,0.3333333333333333
99,16100,2022-06-11 21:54:35+00:00,@Thafffff___ @mkrohman @Indostransfer Intinya.. cetak gol sebanyak2nya ke gawang Nepal 🔥🔥🔥🔥,intinya cetak gol sebanyak2nya ke gawang nepal,0.3333333333333333
8,16109,2022-06-12 23:54:18+00:00,JB hujan + jem,jb hujan jem,0.3333333333333333
31,16132,2022-06-12 23:31:25+00:00,Mamumundok ako pag uwing pinas. Promise!😁,mamumundok ako pag uwing pinas promise,0.3333333333333333
65,16166,2022-06-12 23:04:02+00:00,@mhdazhn ada dapat pakej bercuti tak? hahahahhahaha,ada dapat pakej bercuti tak hahahahhahaha,0.3333333333333333
66,16167,2022-06-12 23:01:58+00:00,"@iamInbanOffl @RGISAM1 @ChaitraReddyoff Bro overseas le Ajith Sir avvlou theriatha bro US,UK,AUS,LON,FRA,GULF le romba kamiithan , Malaysia le thaa terium, Singapore le try pannitu irukaaru aana konja kastham thaan Rajini n Vijay romba munnadi irukaangeh",bro overseas le ajith sir avvlou theriatha bro usukauslonfragulf le romba kamiithan malaysia le thaa terium singapore le try pannitu irukaaru aana konja kastham thaan rajini n vijay romba munnadi irukaangeh,0.3548387096774194
11,16212,2022-06-13 23:42:04+00:00,Tak mintak banyak wahai @ultrasmalaya07 nak chant Faizal azumu bangsat ☝🏼🫡,tak mintak banyak wahai nak chant faizal azumu bangsat,0.3333333333333333
39,16240,2022-06-13 23:14:51+00:00,"Korang fans lain tu try laa sekali seumur hidup gi stadium JDT tgok mcm mane facility yg disediakan.. solat kemain selesa, tandas pon..",korang fans lain tu try laa sekali seumur hidup gi stadium jdt tgok mcm mane facility yg disediakan solat kemain selesa tandas pon,0.391304347826087
57,16258,2022-06-13 23:01:00+00:00,Wala kna allowance tapos dugay pa ang katapusan.💢,wala kna allowance tapos dugay pa ang katapusan,0.375
4,16305,2022-06-14 23:54:50+00:00,@_cuddleboii Jb kt mne,jb kt mne,0.3333333333333333
12,16313,2022-06-14 23:50:32+00:00,@shafiqmadnoh @FutbolPalestine Palestine bukak jln mudah utk kita..klo ada peluang nk gak tngk live dkt stadium malaysia main tahun dpn..,palestine bukak jln mudah utk kita klo ada peluang nk gak tngk live dkt stadium malaysia main tahun dpn,0.3157894736842105
50,16351,2022-06-14 23:13:46+00:00,@queeniraxy Nie u...Si Kaki Bangku...buat abis duit pembayar cukai jer byr elaun dia😤😤😤 https://t.co/8R8B6zkK1u,nie u si kaki bangku buat abis duit pembayar cukai jer byr elaun dia,0.35714285714285715
66,16367,2022-06-14 22:54:00+00:00,@randy_kempel @amerbaby__ @wbwaryo Padal tak enteni uploadan bersama seng nyekel Suroboyo iki pel,padal tak enteni uploadan bersama seng nyekel suroboyo iki pel,0.3
75,16376,2022-06-14 22:39:36+00:00,Knapa byk yg kasih inisial M 😆😆,knapa byk yg kasih inisial m,0.3333333333333333
87,16388,2022-06-14 22:29:14+00:00,@sang_pembalasan @ChusnulCh__ @Mdy_Asmara1701 Enak yg kiri,enak yg kiri,0.3333333333333333
99,16400,2022-06-14 22:00:53+00:00,"@UpdateBolabola Semua berkat pak @iriawan84
bagi tipsnya pak?? Di kepemimpinan bapak Indonesia bisa lolos lg, setelah terakhir 2007 👍
Apakah bapak bergadang &amp; VC pemain tadi??
😁",semua berkat pak bagi tipsnya pak di kepemimpinan bapak indonesia bisa lolos lg setelah terakhir 2007 apakah bapak bergadang and vc pemain tadi,0.3181818181818182
3,16404,2022-06-15 23:55:26+00:00,Aku akrab dengan dengan Tulang @siahaanharris1 di @berau https://t.co/TAuyJTDSzG,aku akrab dengan dengan tulang di,0.3333333333333333
16,16417,2022-06-15 23:49:06+00:00,@liyyton Ye wehh tp bila beli karipap 4 rm2 inti penuh sardin takde bwg. Mmg puas hati la. Walaupun mahal. Tp bhk yg 4 RM2 inti angin. Kita pun hangin laa,ye wehh tp bila beli karipap 4 rm2 inti penuh sardin takde bwg mmg puas hati la walaupun mahal tp bhk yg 4 rm2 inti angin kita pun hangin laa,0.38461538461538464
59,16460,2022-06-15 23:01:22+00:00,@MujuburRahman20 Wa alaikkum assalaam warahamathulillahi wa barakathuhu,wa alaikkum assalaam warahamathulillahi wa barakathuhu,0.3333333333333333
76,16477,2022-06-15 22:43:46+00:00,"Yg kantornya bisa Work from Anywhere, siap2 koper ✈️. Asik banget ini program Digital Nomad Visa. Kerja sambil menjelajah dunia, menikmati suasana dan budaya lain. Dampaknya pasti gede ke kreativitas. 

*image credit to HBR. Baca artikelnya: https://t.co/Dz0xHJxF3H https://t.co/bYkbofSzYv",yg kantornya bisa work from anywhere siap2 koper asik banget ini program digital nomad visa kerja sambil menjelajah dunia menikmati suasana dan budaya lain dampaknya pasti gede ke kreativitas image credit to hbr baca artikelnya,0.35294117647058826
96,16497,2022-06-15 22:20:36+00:00,DORIT MI AMORRRRRRRRRR,dorit mi amorrrrrrrrrr,0.3333333333333333
27,16528,2022-06-16 23:47:17+00:00,@nyawife8 APPY BIRTHDAY NYAWIFE8 NYAWIFE,appy birthday nyawife8 nyawife,0.3333333333333333
50,16551,2022-06-16 23:31:18+00:00,@dio3520 @bb0un Diting seduai ea 🤭🥺,diting seduai ea,0.3333333333333333
57,16558,2022-06-16 23:23:34+00:00,"“ Yang tidak merasakan tidak akan paham, Dan yang tidak mengalamin tidak akan mengerti, Dunia sedang tidak baik.”",yang tidak merasakan tidak akan paham dan yang tidak mengalamin tidak akan mengerti dunia sedang tidak baik,0.35294117647058826
60,16561,2022-06-16 23:21:55+00:00,"@Difyvirginiaa @sbyfess Lelaki baik tidak akan mendekatimu jika tau kalian sedang berjuang bersama lelaki lain.
Apalagi mengiming-iming langsung menikahi dan menyuruh meninggalkan yg telah lama bersamamu. :))",lelaki baik tidak akan mendekatimu jika tau kalian sedang berjuang bersama lelaki lain apalagi mengiming iming langsung menikahi dan menyuruh meninggalkan yg telah lama bersamamu,0.32
15,16616,2022-06-17 23:45:14+00:00,yayy harini ada training. takyah kerjaa!,yayy harini ada training takyah kerjaa,0.3333333333333333
45,16646,2022-06-17 23:16:17+00:00,To proibido de perguntar mais sobre suas motivações,to proibido de perguntar mais sobre suas motivações,0.375
83,16684,2022-06-17 22:04:14+00:00,Budak ini saia rindu banget🥺 a little princess❤️ https://t.co/ldJz7kqU47,budak ini saia rindu banget a little princess,0.375
93,16694,2022-06-17 21:46:17+00:00,Aku kangen aja sama adik ku🥹 https://t.co/S5XXSRjyoN,aku kangen aja sama adik ku,0.3333333333333333
97,16698,2022-06-17 21:35:00+00:00,K mbak kwn ku jln bkn ng gerek😜,k mbak kwn ku jln bkn ng gerek,0.375
31,16732,2022-06-18 23:15:40+00:00,"Moga yang baik baik sahaja 🌸 (@ Klinik Kesihatan Mahmoodiah in Johor Bahru, Johor) https://t.co/SdV99YWwQT https://t.co/snBYDVE8Dh",moga yang baik baik sahaja klinik kesihatan mahmoodiah in johor bahru johor,0.3333333333333333
41,16742,2022-06-18 22:57:58+00:00,@SchmittTereza @tomphillipsin @DavidNemer Ou pra Alemanha...,ou pra alemanha,0.3333333333333333
8,16809,2022-06-19 23:55:37+00:00,@raraaarrfaa Pandai an Jay tgkp gmbr 😹 Boleh suruh Noah berguru dgn Jay 🤣,pandai an jay tgkp gmbr boleh suruh noah berguru dgn jay,0.36363636363636365
27,16828,2022-06-19 23:40:06+00:00,bismillah hari pertame kerje pasca keguguran,bismillah hari pertame kerje pasca keguguran,0.3333333333333333
73,16874,2022-06-19 22:52:48+00:00,Gak mutu dan tidak peka terhadap permasalahan pokok yang sedang di alami masyarakat!,gak mutu dan tidak peka terhadap permasalahan pokok yang sedang di alami masyarakat,0.3076923076923077
5,16906,2022-06-20 23:51:33+00:00,Interesante información infográfica de exportaciones agro en el último cuatrimestre 👇🏼🇲🇽,interesante información infográfica de exportaciones agro en el último cuatrimestre,0.3
58,16959,2022-06-20 23:03:01+00:00,@ilustrasion @alamisharia Alhamdulillah ada yg buat junior juga. Yg penting visual/UI/motion design nya mantap 😊,alhamdulillah ada yg buat junior juga yg penting visualuimotion design nya mantap,0.3333333333333333
61,16962,2022-06-20 23:01:52+00:00,"@aintyoursbabe @JSCLab Iya, utk kepentingan mereka sendiri ya. Kalo buat pengguna, lbh baik yg simpel &amp; mudah dimengerti, kan layanannya jg udah ada di dalem app JAKI nya.",iya utk kepentingan mereka sendiri ya kalo buat pengguna lbh baik yg simpel and mudah dimengerti kan layanannya jg udah ada di dalem app jaki nya,0.3076923076923077
84,16985,2022-06-20 22:38:24+00:00,@nanoverseHQ Fomo iz reallllllll,fomo iz reallllllll,0.3333333333333333
96,16997,2022-06-20 22:12:16+00:00,"@Dennysiregar7 Gw malah lebih heran lagi, ada orang yg lantang teriak NKRI harga mati tapi hobi nya adu domba dan menebarkan kebencian
Emang ada ya orang kayak gitu???... Ya pasti ada ❗❗❗
Dasar ketel uap",gw malah lebih heran lagi ada orang yg lantang teriak nkri harga mati tapi hobi nya adu domba dan menebarkan kebencian emang ada ya orang kayak gitu ya pasti ada dasar ketel uap,0.3333333333333333
41,17042,2022-06-21 23:31:06+00:00,Jangan isap gam,jangan isap gam,0.3333333333333333
90,17091,2022-06-21 22:27:51+00:00,"Subuh2, baca berita atlet 25 thn yg meninggal (natural). Auto mikir, “Kalo saya mati hari ini, apa yg saya kerjakan udah yg terbaik?”

Bnyk hal, dr mulai pengembangan diri sendiri, dgn keluarga, org sekitar, kerjaan, sampai manfaat utk bnyk org.

Kalo blm, ada yg mesti diubah. https://t.co/RYIBhnknVr",subuh2 baca berita atlet 25 thn yg meninggal natural auto mikir kalo saya mati hari ini apa yg saya kerjakan udah yg terbaik bnyk hal dr mulai pengembangan diri sendiri dgn keluarga org sekitar kerjaan sampai manfaat utk bnyk org kalo blm ada yg mesti diubah,0.3181818181818182
44,17145,2022-06-22 23:20:09+00:00,@Farizzpakez Opo iku NT,opo iku nt,0.3333333333333333
42,17243,2022-06-23 23:16:01+00:00,okay selamat pagi 🌞🌿🌱🐝🍃🐌,okay selamat pagi,0.3333333333333333
89,17290,2022-06-23 21:03:37+00:00,@ohitzmars sape tu skaterboy?,sape tu skaterboy,0.3333333333333333
97,17298,2022-06-23 20:13:03+00:00,Sapik orait ke tak orait tu,sapik orait ke tak orait tu,0.3333333333333333
4,17305,2022-06-24 23:57:19+00:00,Nuevas inversiones en municipios de la Península en beneficio de muchas comunidades rurales 👇🏼,nuevas inversiones en municipios de la península en beneficio de muchas comunidades rurales,0.38461538461538464
49,17350,2022-06-24 23:16:29+00:00,@ijoscripts ASIIK RIFAN BESTIEE UEUEUEUEUE ☝️☝️‼️‼️‼️‼️👽👽👽👽 TP SEBENARNYA SI KARAKTER IMI APA NAMANYA,asiik rifan bestiee ueueueueue tp sebenarnya si karakter imi apa namanya,0.36363636363636365
45,17446,2022-06-25 23:21:36+00:00,"Desainer: tidak hilang di 2030, tapi juga tidak dibutuhkan 😅

Nevertheless, apapun role kita skrg, mesti selalu relevan &amp; dinamis. Spt yg pernah saya twit: Mesti steady di visi hidup, tapi fleksibel utk role kita dlm mencapai visi tsb.

*image credit to Zaky Al Hamzah-LinkedIn https://t.co/iDS2LIA0sp",desainer tidak hilang di 2030 tapi juga tidak dibutuhkan nevertheless apapun role kita skrg mesti selalu relevan and dinamis spt yg pernah saya twit mesti steady di visi hidup tapi fleksibel utk role kita dlm mencapai visi tsb image credit to zaky al hamzah linkedin,0.38636363636363635
12,17513,2022-06-26 23:53:46+00:00,@lelaki_dongeng Selamat pagi abe,selamat pagi abe,0.3333333333333333
50,17551,2022-06-26 23:20:58+00:00,@slvno_prt666 Las titik aja 🤣🤣,las titik aja,0.3333333333333333
75,17676,2022-06-27 23:17:38+00:00,Penat ke pe.,penat ke pe,0.3333333333333333
33,17734,2022-06-28 23:37:36+00:00,"Masih ada yg pertahanin rumah model jadul di Singapur, lengkap dgn antena TV analog. Jd inget jaman 80-an..hidup kayanya lebih simpel dan tenang 😌 Jd reminder, dgn irama hidup &amp; kerja yg cepet banget di jaman skrg, perlu utk “slow down”, menikmati sejenak dimana kita berada. https://t.co/78Ak205O4v",masih ada yg pertahanin rumah model jadul di singapur lengkap dgn antena tv analog jd inget jaman 80 an hidup kayanya lebih simpel dan tenang jd reminder dgn irama hidup and kerja yg cepet banget di jaman skrg perlu utk slow down menikmati sejenak dimana kita berada,0.30434782608695654
48,17749,2022-06-28 23:25:16+00:00,@keywai_ Boleh tu.. buat2 sikit lagi dah terbang🤣,boleh tu buat2 sikit lagi dah terbang,0.3333333333333333
77,17778,2022-06-28 23:07:24+00:00,@ChannelNewsAsia Halah wes mboh copid ae kesel,halah wes mboh copid ae kesel,0.3333333333333333
79,17880,2022-06-29 22:49:03+00:00,@senecawithaz Iya starbcks Zen. Haha. Tempatnya besar dan….kosong. Tudia yg buat enak.,iya starbcks zen haha tempatnya besar dan kosong tudia yg buat enak,0.3333333333333333
83,17984,2022-06-30 23:06:58+00:00,"@BoriaMajumdar @Jaspritbumrah93 Gaya bhaains Paani mein, Panauti King @BoriaMajumdar ki nazar padgayi.",gaya bhaains paani mein panauti king ki nazar padgayi,0.3333333333333333
10,18211,2022-07-03 23:48:10+00:00,"@mr_tdf Insya Allah.. Kt bandar besar towk, kecut perut kmk pandu moto..",insya allah kt bandar besar towk kecut perut kmk pandu moto,0.36363636363636365
69,18270,2022-07-03 22:34:07+00:00,@Jo_Rahim Laaaa… tvnya tu volume perlahan jeke smpai tak perasan… 😅,laaaa tvnya tu volume perlahan jeke smpai tak perasan,0.3333333333333333
52,18353,2022-07-04 23:24:21+00:00,@Chiyoko_BNY Yoz fishey game! https://t.co/1CiUj0IHAk,yoz fishey game,0.3333333333333333
27,18428,2022-07-05 23:37:25+00:00,Dilema hari ini: nak bfast yang simple2 sbb xnak mengantuk nanti.. tapi option depan mata nasi lemak + lauk rendang + sambal tumis sotong + teh tarik 🤷,dilema hari ini nak bfast yang simple2 sbb xnak mengantuk nanti tapi option depan mata nasi lemak lauk rendang sambal tumis sotong teh tarik,0.34782608695652173
70,18471,2022-07-05 22:54:38+00:00,@rpa169_ Iya bang. Lagi di batam soalnya,iya bang lagi di batam soalnya,0.3333333333333333
0,18501,2022-07-06 23:59:52+00:00,"インドネシア　バタム島に、間もなく到着の風景。
やばい所に来てしまった感が満載でした。

#indonesia 
#batamisland 場所: Batam, Riau, Indonesia https://t.co/STlk7xVhMs",batam riau indonesia,0.3333333333333333
27,18528,2022-07-06 23:40:55+00:00,"@anthraxxx781 Melaka payah nak banjir tapi sebab perubahan iklim,hujan sekejap terus naik air.",melaka payah nak banjir tapi sebab perubahan iklimhujan sekejap terus naik air,0.3333333333333333
39,18540,2022-07-06 23:33:16+00:00,"@connerylazenby @anthraxxx781 Buat kerja tak pakai otak,Pulau Melaka,Lapangan Terbang BAtu Berendam (1 biji kapal terbang pun tak ada),monorail dan banyak lagi.",buat kerja tak pakai otakpulau melakalapangan terbang batu berendam 1 biji kapal terbang pun tak ada monorail dan banyak lagi,0.3157894736842105
10,18611,2022-07-07 23:54:18+00:00,Dari hari pertama sampai hari ke lima urat urat tengkuk dgn segala sendi sendi dekat badan ni rasa bisa dia mashallah siksa nya,dari hari pertama sampai hari ke lima urat urat tengkuk dgn segala sendi sendi dekat badan ni rasa bisa dia mashallah siksa nya,0.391304347826087
43,18644,2022-07-07 23:21:43+00:00,"1. Ngeliat atlet hilang kepercayaan diri
2. Ngeliat atlet mulai ngeraguin diri sendiri
3. Ngeliat atlet cedera
3 things that hurts me the most as badminton lovers. 💔",1 ngeliat atlet hilang kepercayaan diri 2 ngeliat atlet mulai ngeraguin diri sendiri 3 ngeliat atlet cedera 3 things that hurts me the most as badminton lovers,0.391304347826087
50,18751,2022-07-08 23:12:19+00:00,Pagi2 udah ngiler liat ice cream wkwk,pagi2 udah ngiler liat ice cream wkwk,0.3333333333333333
82,18783,2022-07-08 22:26:05+00:00,"Terlepas dr orangnya, ini mainan mass kecil favorit banget 😌",terlepas dr orangnya ini mainan mass kecil favorit banget,0.3333333333333333
94,18795,2022-07-08 22:00:24+00:00,@nurazlyaa errrrr bunkface kuranggg,errrrr bunkface kuranggg,0.3333333333333333
92,18893,2022-07-09 21:59:36+00:00,"ちょwww
施錠されちゃいかんでしょ！ww
しかも丁寧に...ww
(自分の投稿ミスに今気づき自分にツッコむ😂)",www ww ww,0.3333333333333333
34,19035,2022-07-11 23:37:17+00:00,"Bos kata, kenapa perlu pilih dia yg awak dh tau awak takkan jadi priority dia padahal boleh cari ramai lagi yg boleh jadikan awak priority? 

Hati ni degil bos 😢",bos kata kenapa perlu pilih dia yg awak dh tau awak takkan jadi priority dia padahal boleh cari ramai lagi yg boleh jadikan awak priority hati ni degil bos,0.3793103448275862
57,19158,2022-07-12 22:58:51+00:00,"Gue setelah baca komen tweet ini.
Anjing kok pada debat semua🤣",gue setelah baca komen tweet ini anjing kok pada debat semua,0.36363636363636365
19,19220,2022-07-13 23:44:32+00:00,Dah jodoh weh.jangan nak keji orang sangat,dah jodoh weh jangan nak keji orang sangat,0.375
46,19247,2022-07-13 23:18:35+00:00,"@lattere_ setau aku pecenongan itu salah satu nama tempat di jkt, jd di daerah situ terkenal martabaknya, terus martabak pecenongan ini punya cabang di mana mana, salah satunya yg aku cobain di batam.",setau aku pecenongan itu salah satu nama tempat di jkt jd di daerah situ terkenal martabaknya terus martabak pecenongan ini punya cabang di mana mana salah satunya yg aku cobain di batam,0.375
50,19351,2022-07-14 23:26:55+00:00,Pagi pagi belum start kerja dah stress serabut 🙁,pagi pagi belum start kerja dah stress serabut,0.375
30,19431,2022-07-15 23:33:39+00:00,@magmalaya Puak2 liberal dgn murtad terpaling disakiti konon.. geng2 ni terpaling sial bagi aku,puak2 liberal dgn murtad terpaling disakiti konon geng2 ni terpaling sial bagi aku,0.36363636363636365
72,19473,2022-07-15 22:27:53+00:00,@ajulysantos Vi 2 bons motivos,vi 2 bons motivos,0.3333333333333333
81,19482,2022-07-15 22:01:30+00:00,@TiarCrypto @jeffworld_io DC: siska.rahayu#3773 https://t.co/f5bLOpYwZI,dc siska rahayu,0.3333333333333333
85,19486,2022-07-15 21:57:49+00:00,@Crypto_Hawkk @praisemewee @BLOCWARS DC: siska.rahayu#3773 https://t.co/nADrqhVVbL,dc siska rahayu,0.3333333333333333
62,19563,2022-07-16 22:48:13+00:00,"Subuh dah, jadi layan jap sambil sarapan...
#GengMasjid #CintaiMasjid #TanyalahustazTv3 #BiartahuJanganKeliru #Sand&amp;SandalsBahagia @ Johor Bahru https://t.co/uQQPLa6x1s",subuh dah jadi layan jap sambil sarapan andsandalsbahagia johor bahru,0.3
80,19581,2022-07-16 22:05:43+00:00,"Mamiya C330 
105mm f/3.5 
Kodak Portra 800 

#film #mediumformat #6x6 #square #Mamiya #C330 #Kodak #Portra #tlr  #colour #カメラ好きな人と繋がりたい #写真好きな人と繋がりたい #写真撮ってる人と繋がりたい #ファインダー越しの私の世界 #写真で伝えたい私の世界 #東京カメラ部 #摄影 https://t.co/XG5VF7l8f0",mamiya c330 105mm f3 5 kodak portra 800,0.3333333333333333
15,19616,2022-07-17 23:49:35+00:00,"@thesani92 @AkaunAnon Kaum dia pun kalau jadi kaya tindas bangsa sendiri.Berlagak nak mampus kalau jadi Dr,peguam.
Datang Low Yat pendrive rm 20 minta diskaun,mende? Cakap dia peguam. Kah",kaum dia pun kalau jadi kaya tindas bangsa sendiri berlagak nak mampus kalau jadi drpeguam datang low yat pendrive rm 20 minta diskaunmende cakap dia peguam kah,0.3076923076923077
32,19633,2022-07-17 23:35:42+00:00,Usaha dan Doa,usaha dan doa,0.3333333333333333
27,19828,2022-07-19 23:45:56+00:00,@Alia66113497 Walaikumslm... Pagi say,walaikumslm pagi say,0.3333333333333333
85,19886,2022-07-19 23:13:12+00:00,Agak dah dan tak pelik kalau “seluruh dunia” yang menentang Islam. Buat diri sendiri jgn risau cuma siapkan diri. Benda akhir zaman ni benar ya kata nabi,agak dah dan tak pelik kalau seluruh dunia yang menentang islam buat diri sendiri jgn risau cuma siapkan diri benda akhir zaman ni benar ya kata nabi,0.37037037037037035
55,19956,2022-07-20 23:27:44+00:00,@ridoalhafiz Awokawok.. okee syg 😂,awokawok okee syg,0.3333333333333333
