,id,date,rawContent,cleaned_content,english_relative_frequency
31,21832,2022-08-07 23:42:46+00:00,XO is LARGE. ❤️ https://t.co/FUzKCd3N3C https://t.co/VU77vMJvYf,xo is large,0.6666666666666666
37,21838,2022-08-07 23:40:39+00:00,"Free SHS beneficiaries? ☹️🙁😕

Ewes | Mahama | Bongo | Man Utd 

https://t.co/R36mFWw7tS",free shs beneficiaries ewes mahama bongo man utd,0.625
61,21862,2022-08-07 23:27:21+00:00,"Partey did it for Stonebwoy. 

Afena-Gyan doing it for Shatta. Good vibes !! https://t.co/0WrOBZfofU",partey did it for stonebwoy afena gyan doing it for shatta good vibes,0.6153846153846154
21,21922,2022-08-08 23:55:06+00:00,@pearl_batista Ebe English you go chop ? Tswww,ebe english you go chop tswww,0.6666666666666666
65,21966,2022-08-08 23:35:32+00:00,Yh I’ll be https://t.co/Cw3CGrqlVW,yh ill be,0.6666666666666666
2,22003,2022-08-09 23:58:16+00:00,I SWEAR oooo 🤣🤣🤣 https://t.co/hz1RhHUK8f,i swear oooo,0.6666666666666666
70,22071,2022-08-09 23:14:06+00:00,@Elliotcute This is niceee😂😂😂😂,this is niceee,0.6666666666666666
80,22081,2022-08-09 23:11:28+00:00,"POOR GHETTO BOY EP❗️
SPOTIFY 🏆
https://t.co/CsRxNUT1Fp
APPLE MUSIC 🏆
https://t.co/Gbe2gcX2tH
BOOMPLAY 🏆
https://t.co/EQPzX4oiQB
AUDIOMACK 🏆
https://t.co/otdWfYQlaW",poor ghetto boy ep spotify apple music boomplay audiomack,0.6666666666666666
87,22188,2022-08-10 23:25:26+00:00,See Vodafone too 🤦‍♂️🤦‍♂️🤦‍♂️,see vodafone too,0.6666666666666666
88,22189,2022-08-10 23:25:21+00:00,ah? na gyimi kasa ben nie https://t.co/YGFLqmrdQX,ah na gyimi kasa ben nie,0.6666666666666666
9,22210,2022-08-11 23:55:18+00:00,Chomzy is the sexiest bitch in season 7 no wonder Deji got hard lmaoo #BBNaija,chomzy is the sexiest bitch in season 7 no wonder deji got hard lmaoo,0.6923076923076923
49,22250,2022-08-11 23:33:00+00:00,She’s the best! https://t.co/Csl1Hhzf1J,shes the best,0.6666666666666666
0,22301,2022-08-12 23:59:55+00:00,@tutugyedu @annodomini87 @kobinaMens2 You watch prime essien and casemiro aaa . Dem be mates..essien wins,you watch prime essien and casemiro aaa dem be mates essien wins,0.6666666666666666
14,22315,2022-08-12 23:49:50+00:00,@At_Yekini The dollarization sef starts from them,the dollarization sef starts from them,0.6666666666666666
59,22360,2022-08-12 23:30:39+00:00,@stonebwoy  hmmm jah knows https://t.co/ixE8k3ebj5,hmmm jah knows,0.6666666666666666
30,22431,2022-08-13 23:47:14+00:00,Picture: Nii Adote Otintor II in his royal regalia. #Homowo #TheUltimateExperience https://t.co/N8w2iqWPla,picture nii adote otintor ii in his royal regalia,0.6666666666666666
51,22452,2022-08-13 23:41:17+00:00,Phyna 😳 who is the Babe?  Omo Groovy ei  #BBNaija,phyna who is the babe omo groovy ei,0.625
52,22453,2022-08-13 23:41:13+00:00,@kruseaphix Thank you Bros 😎😘,thank you bros,0.6666666666666666
55,22456,2022-08-13 23:39:31+00:00,@manny_tk You’re down bad💀,youre down bad,0.6666666666666666
63,22464,2022-08-13 23:37:03+00:00,Why is Pharmsavi hugging Chizzy 😂😂😂 #BBNajia,why is pharmsavi hugging chizzy,0.6
65,22466,2022-08-13 23:36:55+00:00,@neymarjr Neymar x Messi should take this PSG team to UCL glory 👏❤️,neymar x messi should take this psg team to ucl glory,0.6363636363636364
67,22468,2022-08-13 23:34:07+00:00,@_skyGee_ @Kayjnr10 You’re the man. 🤛🏾,youre the man,0.6666666666666666
78,22479,2022-08-13 23:27:45+00:00,Eloswag no send Phyna 💔😒 Phyna leave this guy alone🙄🙄🙄 #BBNajia,eloswag no send phyna phyna leave this guy alone,0.6666666666666666
93,22494,2022-08-13 23:22:56+00:00,Sempe Mantse; Nii Adote Otintor II welcomes National Chief Imam as they sing his appellations. #TheUltimateExperience https://t.co/D7QbBNv0qs,sempe mantse nii adote otintor ii welcomes national chief imam as they sing his appellations,0.6666666666666666
43,22544,2022-08-14 23:45:43+00:00,Late nite peeps.... @KushRozzay https://t.co/cc3zOlhnfi,late nite peeps,0.6666666666666666
49,22550,2022-08-14 23:43:27+00:00,@_ohemaa Errh but … hmm,errh but hmm,0.6666666666666666
60,22561,2022-08-14 23:39:19+00:00,"N'attendez pas que je sois riche pour m'écrire...
Le mois prochain je boucle les inscriptions https://t.co/9dcIK77KHQ",nattendez pas que je sois riche pour mécrire le mois prochain je boucle les inscriptions,0.6
87,22588,2022-08-14 23:29:28+00:00,@Injemdaka They do. Shudu is the fairest.,they do shudu is the fairest,0.6666666666666666
96,22597,2022-08-14 23:22:48+00:00,Like Chelsea won spoil am errh https://t.co/D8jdlXjszl,like chelsea won spoil am errh,0.6666666666666666
36,22637,2022-08-15 23:33:38+00:00,@sfmanso It Dey pain oooo!!! Herh,it dey pain oooo herh,0.6
46,22647,2022-08-15 23:28:59+00:00,I no talk JM again erh 😀😀😀 https://t.co/7oqTybfNAd,i no talk jm again erh,0.6666666666666666
55,22656,2022-08-15 23:23:50+00:00,@Emprezzmcbrown Happy Birthday Amazing woman. Onyame nhyira wo wati😩🎉❤️🙏,happy birthday amazing woman onyame nhyira wo wati,0.625
90,22691,2022-08-15 23:11:01+00:00,Two hours 5 rounds😋😋ma feeli ruff 🔥🔥🔥,two hours 5 roundsma feeli ruff,0.6
42,22743,2022-08-16 23:42:53+00:00,Ala woyo herh Ade heat op🤣 https://t.co/FskWCa911B,ala woyo herh ade heat op,0.6666666666666666
60,22761,2022-08-16 23:29:25+00:00,@ShabanMo9 Konadu kill it!!!!,konadu kill it,0.6666666666666666
59,22860,2022-08-17 23:31:14+00:00,This captain hmmmmm,this captain hmmmmm,0.6666666666666666
65,22866,2022-08-17 23:28:39+00:00,"ENTERTAINMENT: BTS @LASMIDOFFICIAL1 FRIDAY NIGHT VISUALS. 😊🇬🇭🇬🇭🇬🇭

#Blogger https://t.co/tSxR4DBTTo",entertainment bts friday night visuals,0.6
72,22873,2022-08-17 23:27:06+00:00,@PrincessMaaxine 💯you’re blessed Maxwell 😅 https://t.co/84Tkznrej6,youre blessed maxwell,0.6666666666666666
38,22939,2022-08-18 23:44:10+00:00,Heiiiioo is that jollof cooked!???#BBNaija,heiiiioo is that jollof cooked,0.6
43,22944,2022-08-18 23:41:36+00:00,@Kokoofcalgary she's so sweet!,shes so sweet,0.6666666666666666
99,23000,2022-08-18 23:18:36+00:00,@ASUU_NIG_ And so 🙄😕 mtswww,and so mtswww,0.6666666666666666
8,23009,2022-08-19 23:55:33+00:00,"Stream Badmind Nobody ! 

https://t.co/HJm2SO9u3T
@burnaboy",stream badmind nobody,0.6666666666666666
11,23012,2022-08-19 23:54:57+00:00,"Trenches 
Jepay Journeys @audiomack 
https://t.co/EcqRgcwQBf
#JiggerRemix https://t.co/9JiKnXAQlp",trenches jepay journeys,0.6666666666666666
15,23016,2022-08-19 23:49:57+00:00,So Phyna everyone is bro?? 😂🤣😂😂#BBNaijaSeason7,so phyna everyone is bro,0.6
55,23056,2022-08-19 23:30:36+00:00,@abrantiesports Madrid erh😂u no go get sef😂,madrid erhu no go get sef,0.6666666666666666
3,23104,2022-08-20 23:58:52+00:00,See am them beat you wotowoto finish afei na wo macho nsɛm asɔre. 😂  https://t.co/LuvJmvE7En,see am them beat you wotowoto finish afei na wo macho nsm asre,0.6923076923076923
32,23133,2022-08-20 23:50:25+00:00,@jamiewiIkinson Chelsea get both,chelsea get both,0.6666666666666666
36,23137,2022-08-20 23:49:45+00:00,Wait what is Phyna with Deji  #BBNaija,wait what is phyna with deji,0.6666666666666666
39,23140,2022-08-20 23:49:05+00:00,@Opresii Ebe serious o😂😂,ebe serious o,0.6666666666666666
56,23157,2022-08-20 23:42:20+00:00,Not Amaka trying to hear what Phyna is trying to tell Deji smh #BBNaijaS7,not amaka trying to hear what phyna is trying to tell deji smh,0.6923076923076923
58,23159,2022-08-20 23:42:16+00:00,@99Poke_em 🙄🙄🙄 mmhmm sing indeed.,mmhmm sing indeed,0.6666666666666666
4,23205,2022-08-21 23:58:47+00:00,Me kraaaa ah https://t.co/Pds8Cu8xu4,me kraaaa ah,0.6666666666666666
43,23244,2022-08-21 23:37:53+00:00,Amaka getout with your blonde and burgandy hair 😐😐😐 #BBNaija,amaka getout with your blonde and burgandy hair,0.625
87,23288,2022-08-21 23:18:33+00:00,@KojoNketsia  over here bro https://t.co/IlZyR7hPDi,over here bro,0.6666666666666666
73,23374,2022-08-22 23:29:00+00:00,In myyyy mind,in myyyy mind,0.6666666666666666
1,23402,2022-08-23 23:58:44+00:00,@amma_oforiwaa @AlizaMariie Sweat paa lol,sweat paa lol,0.6666666666666666
6,23407,2022-08-23 23:56:06+00:00,"Sekof B red shaa he no get Talent, Davido get Talent, ebe different https://t.co/yhqoijCfy6",sekof b red shaa he no get talent davido get talent ebe different,0.6923076923076923
19,23420,2022-08-23 23:50:25+00:00,Hon. Dr Yaw Osei Adutwum 🙌🏾🙌🏾🙌🏾 https://t.co/Qkwc7RepwW,hon dr yaw osei adutwum,0.6
23,23424,2022-08-23 23:48:26+00:00,@iamwizgh Lol 😂 beef paa 😂😂,lol beef paa,0.6666666666666666
68,23469,2022-08-23 23:33:33+00:00,Name is BRYANN 🔥 https://t.co/RVvrWm3l6s,name is bryann,0.6666666666666666
19,23520,2022-08-24 23:51:35+00:00,@Tinky_wiky @_lawslaw Shidaa aha le,shidaa aha le,0.6666666666666666
54,23555,2022-08-24 23:27:53+00:00,@Pearlos_ Asake ft. Fireboy dml- Bandana,asake ft fireboy dml bandana,0.6
92,23593,2022-08-24 23:10:16+00:00,@QuamiHopsin @Opresii Eeiii koo what the jojon ???😹😹,eeiii koo what the jojon,0.6
4,23605,2022-08-25 23:58:32+00:00,@pajaamakt 😂😂😂 all correct ofsa https://t.co/FyebCCGWlU,all correct ofsa,0.6666666666666666
29,23630,2022-08-25 23:47:48+00:00,🤝👏👏👏👏 BRYANN THE STANDARD https://t.co/MLsMb34pW8,bryann the standard,0.6666666666666666
26,23727,2022-08-26 23:45:26+00:00,@Ghanagossip WoW!! Now di3 Chaii,wow now di3 chaii,0.6666666666666666
38,23739,2022-08-26 23:40:58+00:00,"Daniella, stop talking. You’re boring",daniella stop talking youre boring,0.6
59,23760,2022-08-26 23:33:22+00:00,"Sadr @MuslimYouthNGA Abdul Roqib Akinyemi says Salam to the 41st National Ijtema'a participants of @Khuddamgh at Bustan-e-Ahmad, #Accra
#MKANIjtema #Ahmadiyya #MuslimYouth #Bustan2022 https://t.co/NXuZ2e8fWZ",sadr abdul roqib akinyemi says salam to the 41st national ijtemaa participants of at bustan e ahmad,0.6875
94,23795,2022-08-26 23:24:58+00:00,@MStampid @hayhay410 Me too abeg,me too abeg,0.6666666666666666
11,23812,2022-08-27 23:56:33+00:00,@47kasz That thing errrn 😆,that thing errrn,0.6666666666666666
12,23913,2022-08-28 23:55:49+00:00,@LumohSetsoafia @IzzatElKhawaja Awwwn so cute 🥰🤗😍,awwwn so cute,0.6666666666666666
31,23932,2022-08-28 23:47:55+00:00,He is underated❤ https://t.co/BNO5Bc6kvZ,he is underated,0.6666666666666666
45,23946,2022-08-28 23:41:50+00:00,Wowoo very  nice,wowoo very nice,0.6666666666666666
1,24002,2022-08-29 23:58:26+00:00,Spanner junction shoes&gt;&gt;&gt;&gt; https://t.co/8qZbeEjErT,spanner junction shoesgtgtgtgt,0.6666666666666666
15,24016,2022-08-29 23:53:41+00:00,@theotisprice After todayyyyy Jeffrey Hubert Agyemang.,after todayyyyy jeffrey hubert agyemang,0.6
35,24036,2022-08-29 23:49:48+00:00,Oya mɔ gyata bi olɛ...hahaha https://t.co/i2ntxosx1H,oya m gyata bi ol hahaha,0.6666666666666666
4,24105,2022-08-30 23:56:46+00:00,@centredevils @martinezferran Diogo Dalot is going nowhere 🔥🔥🔥,diogo dalot is going nowhere,0.6
33,24134,2022-08-30 23:45:15+00:00,@ezinay @CopGuyGuy Chaaaaaley his dancing deeeee3 3kutia moves nkoaaaa ooo 🤣😆😄,chaaaaaley his dancing deeeee3 3kutia moves nkoaaaa ooo,0.6666666666666666
51,24152,2022-08-30 23:37:44+00:00,"Akwaaba @ Accra, Ghana https://t.co/fW2KlzwBDZ",akwaaba accra ghana,0.6666666666666666
64,24165,2022-08-30 23:33:40+00:00,@NyameAy3 Fantastic read mehn,fantastic read mehn,0.6666666666666666
85,24186,2022-08-30 23:26:33+00:00,@fatboi_ferrari @kwekuedilson Zaha is not even better than PRIME NANA ARHIN DUAH na Ronaldinho,zaha is not even better than prime nana arhin duah na ronaldinho,0.6666666666666666
10,24211,2022-08-31 23:54:29+00:00,@gyaigyimii Gh  dey there .... doing buuulu s))),gh dey there doing buuulu s,0.6666666666666666
25,24226,2022-08-31 23:43:49+00:00,@lastbabyMensa Have you seen sancho’s gf before?,have you seen sanchos gf before,0.6666666666666666
67,24268,2022-08-31 23:23:05+00:00,@TJay @theYariBlanco Haha yeah YariDiiiiiiid!,haha yeah yaridiiiiiiid,0.6666666666666666
82,24283,2022-08-31 23:18:01+00:00,"Everyday biaa HSD.. this is the meaning, koo bibinii ne gyimie😂😂😂 https://t.co/5TCelwS0VI",everyday biaa hsd this is the meaning koo bibinii ne gyimie,0.6363636363636364
