,id,date,rawContent,cleaned_content,english_relative_frequency
55,1456,2022-01-15 23:48:14+00:00,"Lord bakit yung boyfriend ko fresh, ako hindi? 😁 https://t.co/moZN7cbltk",lord bakit yung boyfriend ko fresh ako hindi,0.875
72,1473,2022-01-15 23:41:01+00:00,Love ko na si Pinas 😁 https://t.co/ho1uA5kHFJ,love ko na si pinas,0.8
74,1475,2022-01-15 23:39:56+00:00,Gender is fluid and girl violet chachki nga do burlesque eh and we are cool with it. 2022 na bet nyo pa din mag represent satin yung walang ganap sa community kesyo maganda lang? Huy hano na!? Good morning!,gender is fluid and girl violet chachki nga do burlesque eh and we are cool with it 2022 na bet nyo pa din mag represent satin yung walang ganap sa community kesyo maganda lang huy hano na good morning,0.8157894736842105
81,1482,2022-01-15 23:38:22+00:00,"I came here for the barda. 
#WeekendBanlawSesh #SingerKaGhorl

https://t.co/VWWc9GnM7W",i came here for the barda,0.8333333333333334
36,1537,2022-01-16 23:46:49+00:00,Di na worth the price yung pagmamarket 😅,di na worth the price yung pagmamarket,0.8571428571428571
42,1543,2022-01-16 23:45:47+00:00,"Is there a way to find out kung bakit na-cancel, @grabph? Like I could've replaced an unavailable food item or have chosen a different resto, pero
walang pasabi and na-charge ang card ko and who knows when ang balik.
The only message ng rider is to please wait for him. https://t.co/My2GVOPi9j",is there a way to find out kung bakit na cancel like i couldve replaced an unavailable food item or have chosen a different resto pero walang pasabi and na charge ang card ko and who knows when ang balik the only message ng rider is to please wait for him,0.8627450980392157
53,1554,2022-01-16 23:42:59+00:00,makakalaro na din sa original court hehe 🏐♥️,makakalaro na din sa original court hehe,0.8571428571428571
54,1555,2022-01-16 23:42:23+00:00,"@_imstarr Wag mo ko itake advantage, char! 🤣",wag mo ko itake advantage char,0.8333333333333334
66,1567,2022-01-16 23:39:55+00:00,@Astaaakun Tara game? What na ba rank mo bunso?,tara game what na ba rank mo bunso,0.875
67,1568,2022-01-16 23:39:43+00:00,"if they don't want to, then it's hella fine",if they dont want to then its hella fine,0.8888888888888888
74,1575,2022-01-16 23:38:07+00:00,@Jayecane I hope it thank you so much jayecane,i hope it thank you so much jayecane,0.875
10,1611,2022-01-17 23:57:15+00:00,So ito na nga Aztrazeneca - may sakit na ko ngayon. 😭 I just feel so unwell.,so ito na nga aztrazeneca may sakit na ko ngayon i just feel so unwell,0.8
18,1619,2022-01-17 23:54:38+00:00,"Excited na ulit ako sa friday, another payday 🤩",excited na ulit ako sa friday another payday,0.875
24,1625,2022-01-17 23:50:32+00:00,@nesawho Go ahead darling karapatan mo yn,go ahead darling karapatan mo yn,0.8333333333333334
58,1659,2022-01-17 23:42:16+00:00,"#verseoftheday📖 #18th @ Queensland Village, Novaliches Q.C. https://t.co/IwEpk6NojR",queensland village novaliches q c,0.8
84,1685,2022-01-17 23:32:35+00:00,@wtfzoya Wg po and2 p nmn kami hahaha https://t.co/Q4UhFl2mRG,wg po and2 p nmn kami hahaha,0.8333333333333334
24,1725,2022-01-18 23:50:31+00:00,"Tapusin mo na yang class mo na yan @weiidooalieen! We have a Space waiting for our kasabawan! 

#UmagangKaySabaw 🍲🍲🍲",tapusin mo na yang class mo na yan we have a space waiting for our kasabawan,0.875
25,1726,2022-01-18 23:50:21+00:00,@EXOPublicity @weareoneEXO They afraid that exo gonna win again thats why they not include exo😜,they afraid that exo gonna win again thats why they not include exo,0.8461538461538461
31,1732,2022-01-18 23:49:20+00:00,@heycruss Piano tas android phone. Equivalent yun ng isang iphone😁,piano tas android phone equivalent yun ng isang iphone,0.8888888888888888
37,1738,2022-01-18 23:46:54+00:00,Updated to Windows 11. Mac yarn? Nasa gitna na ang icons ng taskbar. https://t.co/Mm8HLQtoOq,updated to windows 11 mac yarn nasa gitna na ang icons ng taskbar,0.8333333333333334
41,1742,2022-01-18 23:45:03+00:00,Check out Benjamin Kheng's video! #TikTok https://t.co/BdVNMVZA0c,check out benjamin khengs video,0.8
42,1743,2022-01-18 23:44:17+00:00,I just imagined na nandun ako sa When We Were Young. My emo/hs days is awakened!!!!!!,i just imagined na nandun ako sa when we were young my emohs days is awakened,0.875
83,1784,2022-01-18 23:33:40+00:00,May na mimiss ako HAHA ang bobo ko 😂,may na mimiss ako haha ang bobo ko,0.875
0,1801,2022-01-19 23:59:45+00:00,Oh edi out ko na,oh edi out ko na,0.8
1,1802,2022-01-19 23:59:34+00:00,"@Your_high_dose Me I'm done with my episode, just 5 days of isolation is enough. Kaya rest and eat Lang besh....",me im done with my episode just 5 days of isolation is enough kaya rest and eat lang besh,0.8888888888888888
15,1816,2022-01-19 23:57:11+00:00,yung nabasa kong leak sa 4chan lol https://t.co/N1WbwEyG9C,yung nabasa kong leak sa 4chan lol,0.8333333333333334
22,1823,2022-01-19 23:53:53+00:00,"Happy morning
1 BR for RENT RENT @ BGC area! https://t.co/Y5Z1J74EWv",happy morning 1 br for rent rent bgc area,0.875
23,1824,2022-01-19 23:53:25+00:00,Just posted a photo @ Binangonan https://t.co/CnsYViwGPc,just posted a photo binangonan,0.8
31,1832,2022-01-19 23:50:49+00:00,"@talk2GLOBE may network issues po ba sa san andres, cainta?",may network issues po ba sa san andres cainta,0.8888888888888888
47,1848,2022-01-19 23:46:37+00:00,Sira ba ang messenger bat ayaw gumana sa phone ko 😩😩😩,sira ba ang messenger bat ayaw gumana sa phone ko,0.8
51,1852,2022-01-19 23:45:31+00:00,"Single, because why let someone else ruin your life ehen you're perfectly capable doing it on your own.
#ALDUBatADN340Weeks 
#BOYCOTTMZETxAPTxGMA318",single because why let someone else ruin your life ehen youre perfectly capable doing it on your own,0.8888888888888888
10,1911,2022-01-20 23:58:08+00:00,I am sure madami nakaka relate. We should be proud kasi hindi basta basta ang ginagawa natin. And let us also appreciate the people supporting us when we feel very down. 😇 https://t.co/ysMqxGA2wi,i am sure madami nakaka relate we should be proud kasi hindi basta basta ang ginagawa natin and let us also appreciate the people supporting us when we feel very down,0.8387096774193549
45,1946,2022-01-20 23:46:48+00:00,"#AnakPakiExplain lahat ng screenshots mo sa ig. Idols mo ba yun?

@RX931 #TheMornungRush",lahat ng screenshots mo sa ig idols mo ba yun,0.8
49,1950,2022-01-20 23:46:25+00:00,"𝘣𝘦𝘤𝘢𝘶𝘴𝘦 𝘵𝘩𝘪𝘴 𝘪𝘴 𝘵𝘩𝘦 𝘣𝘢𝘴𝘬𝘦𝘵 𝘸𝘩𝘦𝘳𝘦 𝘪𝘴 𝘮𝘰𝘯𝘦𝘺 𝘪𝘴 𝘯𝘰𝘵 𝘨𝘶𝘢𝘳𝘢𝘯𝘵𝘦𝘦𝘥. 
 
Di mo kelangan ng malaking pera para makapag start ng Protection and Investment Basket. For as low as 100 pesos per day or 3,000 per",di mo kelangan ng malaking pera para makapag start ng protection and investment basket for as low as 100 pesos per day or 3000 per,0.8260869565217391
50,1951,2022-01-20 23:46:24+00:00,"Very well said VP Sarah! Super substantial and concrete statement!  Kay if we're u Mr Bello tumahimik kana kc para ka lng kabote na sumulpot at kukuda ng non sense. 
#BBMSARAH2022 https://t.co/cobiUFG4xU",very well said vp sarah super substantial and concrete statement kay if were u mr bello tumahimik kana kc para ka lng kabote na sumulpot at kukuda ng non sense,0.8
60,1961,2022-01-20 23:43:15+00:00,"times are our loved ones. 

Ang pagkakaroon ng trabaho, income at savings ay napakaimportante para mabigyan ng magandang buhay ang ating pamilya, but these are not enough to have healthy financial life and financial freedom.

In Financial planning, we need to 
You can reach me by",times are our loved ones ang pagkakaroon ng trabaho income at savings ay napakaimportante para mabigyan ng magandang buhay ang ating pamilya but these are not enough to have healthy financial life and financial freedom in financial planning we need to you can reach me by,0.8260869565217391
66,1967,2022-01-20 23:41:52+00:00,"𝐆𝐞𝐭 𝐚𝐧 𝐈𝐧𝐬𝐮𝐫𝐚𝐧𝐜𝐞 𝐚𝐧𝐝 𝐈𝐧𝐯𝐞𝐬𝐭𝐦𝐞𝐧𝐭 𝐢𝐧 𝟏 𝐩𝐥𝐚𝐧, 𝐟𝐨𝐫 𝐚𝐬 𝐥𝐨𝐰 𝐚𝐬 𝟏𝟎𝟎 𝐩𝐞𝐬𝐨𝐬 𝐩𝐞𝐫 𝐝𝐚𝐲! 📊📈

Sa panahon ngayon dapat insured tayo. Many uncertainties can happen every day and most of the time the most affected people during these https://t.co/gfg3X17SSi",sa panahon ngayon dapat insured tayo many uncertainties can happen every day and most of the time the most affected people during these,0.8260869565217391
85,1986,2022-01-20 23:35:45+00:00,"Hala ang sarap!
Box of Toasted Siopao delivered this morning from someone yesterday hahahaha..

Sarap..

Happy morning!
Thank you Lord and I love You https://t.co/d3ObGwrgyH",hala ang sarap box of toasted siopao delivered this morning from someone yesterday hahahaha sarap happy morning thank you lord and i love you,0.8333333333333334
1,2002,2022-01-21 23:59:25+00:00,Life Span is the scariest to read. https://t.co/wfU0f1sVzG,life span is the scariest to read,0.8571428571428571
17,2018,2022-01-21 23:54:36+00:00,Sarap ng back hug na yun.,sarap ng back hug na yun,0.8333333333333334
35,2036,2022-01-21 23:50:53+00:00,Last virtual class for this sem!! Lezzgow!!! 🥳🙏🏼👼,last virtual class for this sem lezzgow,0.8571428571428571
42,2043,2022-01-21 23:48:37+00:00,"Searching for Eternals? How to get ₱50 Gcash FREE ? Join in Loklok campaign to get it NOW!
https://t.co/h1ER3R4cMw
https://t.co/h1ER3R4cMw",searching for eternals how to get 50 gcash free join in loklok campaign to get it now,0.8125
44,2045,2022-01-21 23:46:46+00:00,"@parekoidotcom Yung pinag gagawa mo father. Imbis na ung tweet mo, lets vote for  the leader this coming election without naming someone para fair.",yung pinag gagawa mo father imbis na ung tweet mo lets vote for the leader this coming election without naming someone para fair,0.8260869565217391
46,2047,2022-01-21 23:46:34+00:00,"I'm at Legaspi Towers 300 in Manila, Metro Manila https://t.co/rbQXx2AU5O",im at legaspi towers 300 in manila metro manila,0.875
54,2055,2022-01-21 23:43:37+00:00,5 days rest day for next week dahil na-approved leave ko hshshs ready na ako makipag-bardagulan sa doctor ko for therapy session 😎,5 days rest day for next week dahil na approved leave ko hshshs ready na ako makipag bardagulan sa doctor ko for therapy session,0.8260869565217391
82,2083,2022-01-21 23:37:24+00:00,Parang di pa ako ready sa emding ng #BadBuddySeries hahahahahaha,parang di pa ako ready sa emding ng hahahahahaha,0.8888888888888888
86,2087,2022-01-21 23:36:38+00:00,Ohman I just saw someone say PTPA admin on her own fb wall.,ohman i just saw someone say ptpa admin on her own fb wall,0.8461538461538461
10,2111,2022-01-22 23:55:46+00:00,"@MAlNGURLISA @gzndrei @MSWHEEIN @Pureum101 @szxqiz @talktofayekaren Pero may mga churches din na when the country where they are in legalized same sex union, they also allowed same sex marriage sa church nila. Here: https://t.co/c7vAOCvYT8",pero may mga churches din na when the country where they are in legalized same sex union they also allowed same sex marriage sa church nila here,0.8518518518518519
18,2119,2022-01-22 23:52:30+00:00,"@MAlNGURLISA @gzndrei @MSWHEEIN @Pureum101 @szxqiz @talktofayekaren Ito ang mga countries na legal ang same sex marriage/union (again, its all in the name):

https://t.co/wP6d2wweSX",ito ang mga countries na legal ang same sex marriageunion again its all in the name,0.875
21,2122,2022-01-22 23:51:39+00:00,"お誕生日おめでとうございます、@_misaki_world！

Please catch her Birthday Performance later at the Akabane ReNY alpha! Details over at @orutizumu.

#CH62PH #蓋然性オルトイズム 

Unofficial English Page
https://t.co/7vYIrl8dnK https://t.co/ZV3rnxVga6",please catch her birthday performance later at the akabane reny alpha details over at unofficial english page,0.8823529411764706
32,2133,2022-01-22 23:46:39+00:00,"@manilabulletin Hey Manila Bulletin, mag survey kayo kung sino sa aspirants ang deserve na 2nd placer base sa naganap na Jessica Soho interview for 2nd place. Btw ayusin nyo dami ng bots from Pakistan, India, etc sumali sa latest fb presidential survey nyo lol",hey manila bulletin mag survey kayo kung sino sa aspirants ang deserve na 2nd placer base sa naganap na jessica soho interview for 2nd place btw ayusin nyo dami ng bots from pakistan india etc sumali sa latest fb presidential survey nyo lol,0.8292682926829268
52,2153,2022-01-22 23:40:50+00:00,Courtesy visit. @ Pasig Catholic Cemetery https://t.co/q7qvoYpv3B,courtesy visit pasig catholic cemetery,0.8
55,2156,2022-01-22 23:40:14+00:00,"""Exceptional"" is an overrated word. https://t.co/7MXdG7UZTv",exceptional is an overrated word,0.8
69,2170,2022-01-22 23:37:08+00:00,"I'm at VisuAll 360 Solutions Corporation in Navotas City, Metro Manila https://t.co/MJqkPgTuMY",im at visuall 360 solutions corporation in navotas city metro manila,0.8
84,2185,2022-01-22 23:34:46+00:00,"@flashdutae @gmanetwork Wala si @bongbongmarcos sa mainstream @gmanews pero he’s still being talked about. Walang effort but he’s trending. See? S-t-r-a-t-e-g-y.

And wait, mas tipid din ‘yon. See? Stra.. 😄 https://t.co/bT9ivQTC0y",wala si sa mainstream pero hes still being talked about walang effort but hes trending see s t r a t e g y and wait mas tipid din yon see stra,0.875
11,2212,2022-01-23 23:56:49+00:00,my kind of job highlights. Kayo rin ba? 🤔 https://t.co/qH37uaZKwx,my kind of job highlights kayo rin ba,0.875
12,2213,2022-01-23 23:56:26+00:00,@Skat3lol @Jihoz_Axie just adding aka buff no nerf needed,just adding aka buff no nerf needed,0.8571428571428571
23,2224,2022-01-23 23:54:22+00:00,@sejoalzir It's too early to say that. Hindi pa tapos ang eleksyon.,its too early to say that hindi pa tapos ang eleksyon,0.8181818181818182
26,2227,2022-01-23 23:54:05+00:00,@stilinSKI0911 Ang fresh naman ng Ski. 😊,ang fresh naman ng ski,0.8
47,2248,2022-01-23 23:46:14+00:00,"I'm at NLEX Balintawak Toll Barrier - @nlextraffic in Caloocan City, Metro Manila https://t.co/bQQ6W5xxpF",im at nlex balintawak toll barrier in caloocan city metro manila,0.8181818181818182
49,2250,2022-01-23 23:45:09+00:00,practice na ulit ako HAHAHA,practice na ulit ako hahaha,0.8
54,2255,2022-01-23 23:44:07+00:00,"@piyelehmas @itsokaywae @Bettylaafea Hey aku ga di ajak baru legend ,V",hey aku ga di ajak baru legend v,0.875
61,2262,2022-01-23 23:43:21+00:00,@moonlightxmcka Billiard na yan na may shot ulit 😂,billiard na yan na may shot ulit,0.8571428571428571
77,2278,2022-01-23 23:40:02+00:00,"Project revamping life day 24! Thank You, Lord! 🌻🌻🌻🌻🌻✨",project revamping life day 24 thank you lord,0.8571428571428571
79,2280,2022-01-23 23:39:36+00:00,"Good morning bubblies! Drop the tags

DAYLIGHTConcert In5DAYS

#DonBelle
#BelleDaylightConcert 
#BelleMariano",good morning bubblies drop the tags daylightconcert in5days,0.8571428571428571
4,2305,2022-01-24 23:59:08+00:00,@j_kluigi Para easy access daw kasii hahaha,para easy access daw kasii hahaha,0.8333333333333334
9,2310,2022-01-24 23:58:38+00:00,the audacity to discredit Taylor Swift's songwriting...,the audacity to discredit taylor swifts songwriting,0.8571428571428571
62,2363,2022-01-24 23:48:35+00:00,"I'm at Philippine International Convention Center (PICC) - @piccmanila in Pasay City, Metro Manila https://t.co/h1LWoe10m9 https://t.co/KHHzh2fRx9",im at philippine international convention center picc in pasay city metro manila,0.8333333333333334
64,2365,2022-01-24 23:48:12+00:00,Dapat SALNs of every individual running for public office should be disclosed during the campaign period pa lang,dapat salns of every individual running for public office should be disclosed during the campaign period pa lang,0.8888888888888888
71,2372,2022-01-24 23:46:55+00:00,Just posted a photo @ GMA Network https://t.co/eMWT7r6wBd,just posted a photo gma network,0.8333333333333334
86,2387,2022-01-24 23:43:17+00:00,"@godofmyownworld opo, good morning din po 🥵",opo good morning din po,0.8
88,2389,2022-01-24 23:42:52+00:00,@lai_ibarreta best in reaction paper ka talaga vesh… puro AL AS AL MD AS na ako. considered off na un apaka mu!,best in reaction paper ka talaga vesh puro al as al md as na ako considered off na un apaka mu,0.8095238095238095
