,id,date,rawContent,cleaned_content,english_relative_frequency
92,2493,2022-01-25 23:30:10+00:00,@indiohistorian Sir kasi yung pinaghuhugutan ni Madam Lugaw naman ay galing sa totoo. Hindi kathang isip. Egul naman sa paghahambingan.,sir kasi yung pinaghuhugutan ni madam lugaw naman ay galing sa totoo hindi kathang isip egul naman sa paghahambingan,0.42105263157894735
27,2528,2022-01-26 23:52:33+00:00,@justYosh Pra silang mga Robot hahahahahaha,pra silang mga robot hahahahahaha,0.4
37,2538,2022-01-26 23:50:47+00:00,KALAHATING BURGER KA SAKIN @aas017_ sabay pakyu HAHAHAHAHAHA😙 https://t.co/KB873rD0Kw,kalahating burger ka sakin sabay pakyu hahahahahaha,0.42857142857142855
48,2549,2022-01-26 23:48:43+00:00,CHEATING WHERE?? e wala namang tayo? hahahaha,cheating where e wala namang tayo hahahaha,0.42857142857142855
63,2564,2022-01-26 23:45:47+00:00,Umagang umaga kung anu ano naiisip ko hayop naman,umagang umaga kung anu ano naiisip ko hayop naman,0.4444444444444444
87,2588,2022-01-26 23:40:29+00:00,@_karrahmarie Hahaha. Mahirap sila kalabanin no mdmi sila s internet,hahaha mahirap sila kalabanin no mdmi sila s internet,0.4444444444444444
96,2597,2022-01-26 23:39:46+00:00,kinginamo @dyeyson07 pati suklay ko inuwi mo leche,kinginamo pati suklay ko inuwi mo leche,0.42857142857142855
16,2617,2022-01-27 23:55:50+00:00,"Bat may mga babaeng dinodown ang kapwa babae? Tpos masaklap relatives mo pa.

Luh?! Juskoo people nowadays 🤦🏻‍♀️ saklap dzai!",bat may mga babaeng dinodown ang kapwa babae tpos masaklap relatives mo pa luh juskoo people nowadays saklap dzai,0.42105263157894735
26,2627,2022-01-27 23:53:03+00:00,@aniibannanii At wala ng lilinis pa sakin hahahaha,at wala ng lilinis pa sakin hahahaha,0.42857142857142855
63,2664,2022-01-27 23:43:58+00:00,"reasons na naman tanginang yan. si VP Leni kahit nasa kadulu-duluhan ng bansa at nasa bangka, nakakapaglive. pwe! #MarcosDuwagParin #MarcosNaduwagNaNaman #MarcosSinungaling https://t.co/tRROgSbWGq",reasons na naman tanginang yan si vp leni kahit nasa kadulu duluhan ng bansa at nasa bangka nakakapaglive pwe,0.47368421052631576
69,2670,2022-01-27 23:43:13+00:00,Oh diba ang daming nakinabang sa reklamo ko ahahahhahahhaha,oh diba ang daming nakinabang sa reklamo ko ahahahhahahhaha,0.4444444444444444
83,2684,2022-01-27 23:39:04+00:00,@sltlnn_ oyyy. di kaya mam. dami bagay sa'yo and magaling ka din magdala 🥰😇,oyyy di kaya mam dami bagay sayo and magaling ka din magdala,0.4166666666666667
3,2704,2022-01-28 23:58:39+00:00,@IKenDoAll02 ay si oa naman WAHAHHAAHA,ay si oa naman wahahhaaha,0.4
29,2730,2022-01-28 23:53:11+00:00,"cute yung Suhyeok 🥰 pag eto nadeds, stop nko sa pagnood hahaha!
 #AllOfUsAreDead",cute yung suhyeok pag eto nadeds stop nko sa pagnood hahaha,0.45454545454545453
20,2821,2022-01-29 23:52:57+00:00,Grabeng synchronization ng hilik. HAHAHAHHAHAHAHAAHAHHA,grabeng synchronization ng hilik hahahahhahahahaahahha,0.4
37,2838,2022-01-29 23:45:22+00:00,Takot daw ang mga pari sa isang kandidato? Hmmm. Palagay ko baliktad. Takot sila sa mga pari na nagpapahayag ng opinyon nila na laban sa kandidato nila.,takot daw ang mga pari sa isang kandidato hmmm palagay ko baliktad takot sila sa mga pari na nagpapahayag ng opinyon nila na laban sa kandidato nila,0.48148148148148145
47,2948,2022-01-30 23:46:16+00:00,Sarili mo lang din talagang pamilya ang hihila sayo pababa,sarili mo lang din talagang pamilya ang hihila sayo pababa,0.4
62,2963,2022-01-30 23:39:53+00:00,sayu pay imyday ta sapatos langsut kaya ka nababash e,sayu pay imyday ta sapatos langsut kaya ka nababash e,0.4
75,2976,2022-01-30 23:37:10+00:00,Pero aattend ako sa meet namin yoko maging pa importante 'no wala namang ambag HAHAHAHA na-touch lang aq😁,pero aattend ako sa meet namin yoko maging pa importante no wala namang ambag hahahaha na touch lang aq,0.47368421052631576
90,2991,2022-01-30 23:33:47+00:00,@florencecaneja HAHAHAHAHAHAA mga mother eh noh,hahahahahahaa mga mother eh noh,0.4
40,3041,2022-01-31 23:46:40+00:00,Tinatamad ako pumasok dahil ang sakit ng ulo ko. Tapos naalala ko holiday ngayon at alipin ako ng salapi. Chariz. 😂😂😂,tinatamad ako pumasok dahil ang sakit ng ulo ko tapos naalala ko holiday ngayon at alipin ako ng salapi chariz,0.45
55,3056,2022-01-31 23:40:07+00:00,ansakit at kakangalay parin ng balikat ko #BoosterVaccine,ansakit at kakangalay parin ng balikat ko,0.42857142857142855
4,3105,2022-02-01 23:58:40+00:00,"Good Morning 

Kain tayo Bfast 😋 https://t.co/faEx30MIKf",good morning kain tayo bfast,0.4
44,3145,2022-02-01 23:46:48+00:00,"Laast time na nasira ganito ko, may hindi magandang nangyari. Sana naman nagkataon lang siya hano sjsksjksjsks https://t.co/HJ8USCHj0F",laast time na nasira ganito ko may hindi magandang nangyari sana naman nagkataon lang siya hano sjsksjksjsks,0.47058823529411764
27,3228,2022-02-02 23:52:35+00:00,@Delosreyes078 Sabi sa'yo magshot puno ka eh hahaahaah,sabi sayo magshot puno ka eh hahaahaah,0.42857142857142855
33,3234,2022-02-02 23:50:39+00:00,Salamat naman confirmed na sawa na ko sa paiwid iwid nyo sa tiktok,salamat naman confirmed na sawa na ko sa paiwid iwid nyo sa tiktok,0.46153846153846156
49,3250,2022-02-02 23:45:29+00:00,"so pano na tayo niyan mamaya,,, yawq magsleep kasi malamang di ako makapag-exam nito 😃👍🏻",so pano na tayo niyan mamaya yawq magsleep kasi malamang di ako makapag exam nito,0.4
62,3263,2022-02-02 23:41:32+00:00,"Sa takbo ng kampanya ngayon, maglagay ka lang ng tarp na “Huwag iboto ang magnanakaw at sinungaling,” magkakaalaman na. Puede pang ilagay sa harap ng Simbahan at hindi maaakusahan na panig kaninoman! Turo naman yun ni Hesus. Teka nga. Makapagpagawa nga.",sa takbo ng kampanya ngayon maglagay ka lang ng tarp na huwag iboto ang magnanakaw at sinungaling magkakaalaman na puede pang ilagay sa harap ng simbahan at hindi maaakusahan na panig kaninoman turo naman yun ni hesus teka nga makapagpagawa nga,0.4878048780487805
73,3274,2022-02-02 23:38:48+00:00,"Sa paanong paraan po para di na maging masungit? POTA, ito pa yata makakapagpaalis sa'kin sa trabaho. Shet!!!!",sa paanong paraan po para di na maging masungit pota ito pa yata makakapagpaalis sakin sa trabaho shet,0.4444444444444444
84,3285,2022-02-02 23:34:38+00:00,"ayaw ko na magsalita pa, kasi wala din naman mangyayari. hindi nalang siguro ako kikibo.",ayaw ko na magsalita pa kasi wala din naman mangyayari hindi nalang siguro ako kikibo,0.4
88,3289,2022-02-02 23:33:36+00:00,@Angelokick Nag 45km yan lods walang lisensya🤨🤨😏 https://t.co/ZB6St05AGz,nag 45km yan lods walang lisensya,0.4
9,3310,2022-02-03 23:58:03+00:00,@LeeJoseh1 @KUglyton Mismo. Tangna nyan eh. Isa pa yan.,mismo tangna nyan eh isa pa yan,0.42857142857142855
37,3338,2022-02-03 23:50:16+00:00,sundutan na ng utak tropa,sundutan na ng utak tropa,0.4
71,3372,2022-02-03 23:43:44+00:00,"Nakatulog ako, akalalo tulog na sya HAHAHA",nakatulog ako akalalo tulog na sya hahaha,0.42857142857142855
72,3373,2022-02-03 23:43:40+00:00,gusto ko muna mapag isa,gusto ko muna mapag isa,0.4
87,3388,2022-02-03 23:39:30+00:00,"@PhilstarNews Ibang KBP gusto niya kasi. Kasal,Binyag at Party. Pag ganun walang conflict in schedule.#MarcosDuwagTalaga",ibang kbp gusto niya kasi kasalbinyag at party pag ganun walang conflict in schedule,0.42857142857142855
14,3415,2022-02-04 23:57:43+00:00,@AtengSharlene Tara po! Maghahagilap tayo ng mga makakasama!,tara po maghahagilap tayo ng mga makakasama,0.42857142857142855
38,3439,2022-02-04 23:53:53+00:00,"Yung mas pinili nya cooking show kesa sa debate😂 Anuney Pinas? Kandidato nilang mas gustong mag luto kesa makilahok sa tagisan nang talino, galing, plataporma nya para sa bansa at para sa mga Pilipino, mapapailing ka na lang talaga🤦🤷#LetLeniLead #LeniForPresident2022 #NotoBBM https://t.co/PmxQ1NhGOb",yung mas pinili nya cooking show kesa sa debate anuney pinas kandidato nilang mas gustong mag luto kesa makilahok sa tagisan nang talino galing plataporma nya para sa bansa at para sa mga pilipino mapapailing ka na lang talaga,0.4358974358974359
43,3444,2022-02-04 23:53:32+00:00,"Vicente:baka kaya tayo iniiwan ng taong mahal natin kasi baka may darating na mas ok, yung taong di tayo sasaktan at paasahin.. -popoy-",vicentebaka kaya tayo iniiwan ng taong mahal natin kasi baka may darating na mas ok yung taong di tayo sasaktan at paasahin popoy,0.43478260869565216
62,3463,2022-02-04 23:49:37+00:00,Sino itonng residente na nahirapan magkuskos ng balat dahil amoy omega pain killer dahil sa sakit ng likod dahil nag ice-skating hahahahahahahaha,sino itonng residente na nahirapan magkuskos ng balat dahil amoy omega pain killer dahil sa sakit ng likod dahil nag ice skating hahahahahahahaha,0.4782608695652174
36,3537,2022-02-05 23:47:18+00:00,@ynasreyes Ate Yna! Maraming salamat po! 🙏🙏🙏,ate yna maraming salamat po,0.4
37,3538,2022-02-05 23:47:17+00:00,Salamat po sa Dios sa panibagong araw na ito ingatan at samahan nawa ang lahat 🥰,salamat po sa dios sa panibagong araw na ito ingatan at samahan nawa ang lahat,0.4666666666666667
59,3560,2022-02-05 23:40:04+00:00,@YesYesYo13 Lalo mga Gabinete ni PRRD ang kekengkoy,lalo mga gabinete ni prrd ang kekengkoy,0.42857142857142855
63,3564,2022-02-05 23:38:36+00:00,Pahinga Muna now nanakit na hita e wala kasing spinning :((,pahinga muna now nanakit na hita e wala kasing spinning,0.4
77,3578,2022-02-05 23:36:16+00:00,nagsilandi ka na naman ngayon @mynameisnanon https://t.co/nPq60G9o4K,nagsilandi ka na naman ngayon,0.4
3,3604,2022-02-06 23:59:23+00:00,So paano ko hahatiin ung katawan ko sa dami ng utos nyo,so paano ko hahatiin ung katawan ko sa dami ng utos nyo,0.4166666666666667
23,3624,2022-02-06 23:56:04+00:00,@poebii wala naman po talaga e,wala naman po talaga e,0.4
41,3642,2022-02-06 23:53:40+00:00,wag mo isipin na may problema kase wala naman talaga.,wag mo isipin na may problema kase wala naman talaga,0.4
52,3653,2022-02-06 23:52:38+00:00,@starosaalex Sameeee hahahahhaha di pa open section namin shutaaaaaa hahaahah,sameeee hahahahhaha di pa open section namin shutaaaaaa hahaahah,0.4444444444444444
75,3676,2022-02-06 23:49:47+00:00,POTEK YUNG KASAMA YUNG SUMIRA PA SA KANYA AHAHAHAHAH,potek yung kasama yung sumira pa sa kanya ahahahahah,0.4444444444444444
86,3687,2022-02-06 23:46:35+00:00,PAG AKO BAWAL PAG IKAW KAHIT BAWAL GO KA AHAHAHA GANUN NA PALA YUN TAS TATAKUTIN PAKO PAG DI SUMUNOD.... MAGING PATAS PWES GINUSTO MO YAN WALA NAKO MAGAGAWA,pag ako bawal pag ikaw kahit bawal go ka ahahaha ganun na pala yun tas tatakutin pako pag di sumunod maging patas pwes ginusto mo yan wala nako magagawa,0.41379310344827586
7,3708,2022-02-07 23:58:59+00:00,"@pywonseong kapag long call galit, kapag midali yung call si QA galit 🤣🤣🤣",kapag long call galit kapag midali yung call si qa galit,0.45454545454545453
17,3718,2022-02-07 23:57:35+00:00,Nakikinig yon kahit di nya ko naiintindihan.,nakikinig yon kahit di nya ko naiintindihan,0.42857142857142855
30,3731,2022-02-07 23:56:07+00:00,Yung papansin ka pero dika pinansin iwww,yung papansin ka pero dika pinansin iwww,0.42857142857142855
44,3745,2022-02-07 23:53:31+00:00,Sarap sa pakiramdam mag pa masahe. HAHAHAH,sarap sa pakiramdam mag pa masahe hahahah,0.42857142857142855
37,3838,2022-02-08 23:52:26+00:00,Ang PANGINGILATIS ay winawalang saysay at nakakalimutan na. Subalit ito ang pinakamahalaga at magaling na paraan ngayon upang di malinlang at magpasya ng tama. Mag aya tayo sa isa’t-isa para mangilatis ng magkakasama. Walang mawawala. Maraming matutuklasan. Walang maiiwan.,ang pangingilatis ay winawalang saysay at nakakalimutan na subalit ito ang pinakamahalaga at magaling na paraan ngayon upang di malinlang at magpasya ng tama mag aya tayo sa isat isa para mangilatis ng magkakasama walang mawawala maraming matutuklasan walang maiiwan,0.425
42,3843,2022-02-08 23:51:11+00:00,"grabe naiyak ako sa rally ng mga kakampink. goosebumps 😭❤️ ilalaban natin toooo!!
#KulayRosasAngBukas",grabe naiyak ako sa rally ng mga kakampink goosebumps ilalaban natin toooo,0.4166666666666667
60,3861,2022-02-08 23:47:32+00:00,Sakit ng ulo ko umay,sakit ng ulo ko umay,0.4
62,3863,2022-02-08 23:47:10+00:00,"Gusto ko pumasok,pero di talaga kaya bumyahe 🥺🥺🥺🥺🥺🥺🥺",gusto ko pumasokpero di talaga kaya bumyahe,0.42857142857142855
71,3872,2022-02-08 23:45:05+00:00,@GoodThing193 Natawa naman ako sa ALL OUT. nilalangaw nga page nila at wala narin pa live dahil wala masyado nanonood,natawa naman ako sa all out nilalangaw nga page nila at wala narin pa live dahil wala masyado nanonood,0.47368421052631576
81,3882,2022-02-08 23:43:28+00:00,Ay hello naman sayo... Mula sa mga katrabaho mo sa Home Sweetie Home na nawalan ng trabaho bigla noong 2020. Nakakatouch sobra. https://t.co/zQ7RC3EPb3,ay hello naman sayo mula sa mga katrabaho mo sa home sweetie home na nawalan ng trabaho bigla noong 2020 nakakatouch sobra,0.47619047619047616
21,3922,2022-02-09 23:55:09+00:00,dko alam kung dapat ba akong maging thankful kasi ako nalang natira samin or dapat umalis na rin ako? char,dko alam kung dapat ba akong maging thankful kasi ako nalang natira samin or dapat umalis na rin ako char,0.4
36,3937,2022-02-09 23:51:06+00:00,@RonMendoza29 Nag balik loob na ulit.,nag balik loob na ulit,0.4
41,3942,2022-02-09 23:50:00+00:00,kelan kaya ako gagraduatr tapos mag boboards na lang hahahaha :(((,kelan kaya ako gagraduatr tapos mag boboards na lang hahahaha,0.4
48,3949,2022-02-09 23:49:03+00:00,@louttle_mix @MayorDy30 An masasabi ko play safe pa dinsi Chiz. Namamangka sa duwang salog. Pero igwa ki pakihuron na secret kono pero midbid sungabos na opisyales de gobierno na paganahon si Manay Leni sa gabos na bungto.,an masasabi ko play safe pa dinsi chiz namamangka sa duwang salog pero igwa ki pakihuron na secret kono pero midbid sungabos na opisyales de gobierno na paganahon si manay leni sa gabos na bungto,0.42857142857142855
69,3970,2022-02-09 23:43:19+00:00,Huy masarap try nyo @cabarlesjoel true? https://t.co/wr6O4QqmIy,huy masarap try nyo true,0.4
74,3975,2022-02-09 23:42:29+00:00,@stefaningg Kailqngan mo yan malamig sa antips HAHAHAHQ,kailqngan mo yan malamig sa antips hahahahq,0.42857142857142855
2,4003,2022-02-10 23:59:41+00:00,"Tulog ng 1:40 AM. Gising ng 5AM lara mag RDOT hanggang 9PM.

Kaya pa sis? Hahahhahaahha baka naman pwede na magpahinga. 😅🥴",tulog ng 140 am gising ng 5am lara mag rdot hanggang 9pm kaya pa sis hahahhahaahha baka naman pwede na magpahinga,0.4444444444444444
31,4032,2022-02-10 23:52:40+00:00,"Sakit niyo sa ulo, hindi kami yung dapat sumasagot pero pinapasa niyo sa amin. Ano pa silbi ng department niyo. Jsq",sakit niyo sa ulo hindi kami yung dapat sumasagot pero pinapasa niyo sa amin ano pa silbi ng department niyo jsq,0.47619047619047616
86,4087,2022-02-10 23:40:26+00:00,@itsjomsss_ true HAHAHAHA tingnan nalang natin yung mga nang iwan pag sila na yung broken HAHAHA,true hahahaha tingnan nalang natin yung mga nang iwan pag sila na yung broken hahaha,0.4
2,4103,2022-02-11 23:58:33+00:00,Puke ng ina nagasgasan ko nanaman kotse ko hatdog driving nanaman 🥲,puke ng ina nagasgasan ko nanaman kotse ko hatdog driving nanaman,0.45454545454545453
11,4112,2022-02-11 23:57:16+00:00,pinapagawa kme ng epic love story. walako maisip langya napakaboring msyado. past konalang kkwento ko,pinapagawa kme ng epic love story walako maisip langya napakaboring msyado past konalang kkwento ko,0.4
24,4125,2022-02-11 23:54:55+00:00,"@mrscbmgno @lenirobredo Kelangan niya talaga gisingin, pero wag muna, after election day na.",kelangan niya talaga gisingin pero wag muna after election day na,0.45454545454545453
76,4177,2022-02-11 23:42:11+00:00,@Grashaaaaa otw na may dala pang alak shahahahha,otw na may dala pang alak shahahahha,0.42857142857142855
59,4260,2022-02-12 23:46:00+00:00,@ronaldgem Hindi kaya ang dapat punahin ay ang pangmamaliit sa mga babae?,hindi kaya ang dapat punahin ay ang pangmamaliit sa mga babae,0.45454545454545453
65,4266,2022-02-12 23:44:31+00:00,"Unti unti ng naghihilom yung sugat ko sa likod, sana pati rin yung puso ko.. 🙄",unti unti ng naghihilom yung sugat ko sa likod sana pati rin yung puso ko,0.4666666666666667
71,4272,2022-02-12 23:42:21+00:00,Parating na si VP Leni Robredo kuya ano naaa chz,parating na si vp leni robredo kuya ano naaa chz,0.4
83,4284,2022-02-12 23:38:52+00:00,@PowengSulit daming bitter na di makaintindi nyan ..ewan ko ba! pag di kandidato nila ang lamang nagiging shunga pero laging claiming na matatalino sila at bobo daw BBM supporters🤣,daming bitter na di makaintindi nyan ewan ko ba pag di kandidato nila ang lamang nagiging shunga pero laging claiming na matatalino sila at bobo daw bbm supporters,0.4642857142857143
23,4324,2022-02-13 23:57:00+00:00,Kelan ba ko makakabili ng libro neto😭♥ https://t.co/vDMsivYlRz,kelan ba ko makakabili ng libro neto,0.42857142857142855
32,4333,2022-02-13 23:55:20+00:00,"idate nyo ko as a friend, wala naman magagalit. 🥲🥲🥲",idate nyo ko as a friend wala naman magagalit,0.4444444444444444
38,4339,2022-02-13 23:54:02+00:00,"@cnnphilippines Kaoag alam ng kandidato na may makakalkal n baho tlgang tranggi po sila ggwa lng ng dagilan oero ang totoo may nagwang d mganda at bka maitanong ang bgy n un lyk pananapal, pagsisinungaling, pagnanakaw.
#GobyernongTapatAngatBuhayLahat",kaoag alam ng kandidato na may makakalkal n baho tlgang tranggi po sila ggwa lng ng dagilan oero ang totoo may nagwang d mganda at bka maitanong ang bgy n un lyk pananapal pagsisinungaling pagnanakaw,0.4
88,4389,2022-02-13 23:45:11+00:00,"Ganito sana kagandahan palagi ang umaga mo

☕☕☕

#MondayMood https://t.co/jNYiZ6DvtX",ganito sana kagandahan palagi ang umaga mo,0.42857142857142855
29,4430,2022-02-14 23:56:15+00:00,Deserve natin ng mga ganito 💯 https://t.co/5y831TQyP4,deserve natin ng mga ganito,0.4
39,4440,2022-02-14 23:54:20+00:00,ah eto mukhang wala na talaga to.,ah eto mukhang wala na talaga to,0.42857142857142855
7,4508,2022-02-15 23:57:45+00:00,Antokers pa buong pagkatao ko. 😴,antokers pa buong pagkatao ko,0.4
36,4537,2022-02-15 23:51:00+00:00,"Crisis talaga sa simula pag nagumpisa ng bagong buhay, lalo na pag magisa hahaha.",crisis talaga sa simula pag nagumpisa ng bagong buhay lalo na pag magisa hahaha,0.42857142857142855
46,4547,2022-02-15 23:49:30+00:00,Ang sakit ng ulo koooo 😭,ang sakit ng ulo koooo,0.4
78,4579,2022-02-15 23:42:48+00:00,Makapag composte ako ng kanta kahapon hahahahahah about sa katangahan ni jannie before,makapag composte ako ng kanta kahapon hahahahahah about sa katangahan ni jannie before,0.46153846153846156
10,4611,2022-02-16 23:57:53+00:00,nagsisimula na ko manood ng mga interview keme ng txt potek ang weird para sakin kasi halos kaedad nila kapatid ko HAHAHAHAHAH😭,nagsisimula na ko manood ng mga interview keme ng txt potek ang weird para sakin kasi halos kaedad nila kapatid ko hahahahahah,0.45454545454545453
39,4640,2022-02-16 23:53:16+00:00,@intheMAEking OMG waaaw! Wheres your wooork,omg waaaw wheres your wooork,0.4
50,4651,2022-02-16 23:50:50+00:00,Tangina punong puno na gallery ko nakakatamad magbura hahahah,tangina punong puno na gallery ko nakakatamad magbura hahahah,0.4444444444444444
68,4669,2022-02-16 23:47:47+00:00,"nakakaurat kapag alam mong anjan lang ung gamit mo tapos kapag hinanap mo na, wala na 😠😠😠",nakakaurat kapag alam mong anjan lang ung gamit mo tapos kapag hinanap mo na wala na,0.4375
