,id,date,rawContent,cleaned_content,english_relative_frequency
3,2104,2022-01-22 23:58:18+00:00,@loidasandiego77 Ito po ang realidad ng commercial TV stations. Missed opportunity ba kamo ni @bongbongmarcos ? He doesn't need to be smeared by the likes of biased media like @GMA_PA 's Jessica So-sorry. Noticed how sparse usual TV ads? 30-M adspend shied off w/ #BBM staying above losing pack! https://t.co/fCP3x8FmS5,ito po ang realidad ng commercial tv stations missed opportunity ba kamo ni he doesnt need to be smeared by the likes of biased media like s jessica so sorry noticed how sparse usual tv ads 30 m adspend shied off w staying above losing pack,0.9333333333333333
27,2128,2022-01-22 23:47:54+00:00,"@MAlNGURLISA @gzndrei @MSWHEEIN @Pureum101 @szxqiz @talktofayekaren Ang dapat tingnan is not the label, but the underlying principles. 
Let me explain. Char. 
Let me share an article where Cong. Roman explained  it: 
https://t.co/jcgec5drPB",ang dapat tingnan is not the label but the underlying principles let me explain char let me share an article where cong roman explained it,0.92
66,2167,2022-01-22 23:37:47+00:00,"I'm at Summit Hotel Greenhills in San Juan, Metro Manila https://t.co/8J8a1gAvwe",im at summit hotel greenhills in san juan metro manila,0.9
88,2189,2022-01-22 23:34:17+00:00,@SolidBBM_2 @Moniqu3n @SolidBBM Done. All for our incoming #landslide majority President #BBMIsMyPresident2022 @bongbongmarcos &amp; intrepid Vice President @indaysara Duterte. #Uniteam #BBMSigawNgBayan,done all for our incoming majority president and intrepid vice president duterte,0.9166666666666666
30,2231,2022-01-23 23:52:46+00:00,"@brymac9168 @theadtan @loidasandiego77 @pinoyanghang @AlfredoGenom @SolidBBM_2 @ai_ceniza @mirasga @jaysalas101 @bobitiglao #LeniDuwag #BBMSARA2022 No more excuses or lame alibis. Patunayan mong hindi ka BOBITA, @lenirobredo. No prepared scripts, no talking points nor answer key. @dzrhnews https://t.co/H3fzH0E34h",no more excuses or lame alibis patunayan mong hindi ka bobita no prepared scripts no talking points nor answer key,0.9
39,2240,2022-01-23 23:49:04+00:00,"It's @49ers vs. @Rams for NFC Championship at California showdown in Los Angeles.. #nfl #nfcchampionship #nfcconferencechampionship #49ers #rams #sanfrancisco49ers #losangelesrams
https://t.co/KD5L5wiu3N",its vs for nfc championship at california showdown in los angeles,0.9090909090909091
64,2265,2022-01-23 23:42:34+00:00,"I'm at Mall of Asia Arena Annex Building in Pasay City, Metro Manila https://t.co/htNKDkThMT",im at mall of asia arena annex building in pasay city metro manila,0.9230769230769231
71,2272,2022-01-23 23:41:04+00:00,Gonna try and get a light workout in today after 2 days of being laid out after the Moderna vaccine,gonna try and get a light workout in today after 2 days of being laid out after the moderna vaccine,0.9473684210526315
42,2343,2022-01-24 23:53:13+00:00,"#TaylorWritesHerOwnSongs. As an aspiring songwriter, I know how offensive Damon Albarn's take is. I don't even know who he is anyway.

Taylor Swift's songwriting style is a uniquely different one! I believe a real songwriter would feel that too from her song catalogue. https://t.co/d6psW8xSSy",as an aspiring songwriter i know how offensive damon albarns take is i dont even know who he is anyway taylor swifts songwriting style is a uniquely different one i believe a real songwriter would feel that too from her song catalogue,0.9523809523809523
74,2375,2022-01-24 23:44:59+00:00,Early morning meeting with US Team. Yung English ko ubos na 🤣 https://t.co/5fDxtSJBkg,early morning meeting with us team yung english ko ubos na,0.9090909090909091
75,2376,2022-01-24 23:44:54+00:00,@SyLicoNgaAko We will never forget how the Marcos family plundered the country. Those who do forget are bound to commit the same mistake all over again.#never agsain to Marcos Magnanakaw# never to a Marcos Duwag#never forget or forgive#,we will never forget how the marcos family plundered the country those who do forget are bound to commit the same mistake all over again agsain to marcos magnanakaw never to a marcos duwag forget or forgive,0.918918918918919
81,2382,2022-01-24 23:44:20+00:00,"I'm at Mall of Asia Arena Annex Building in Pasay City, Metro Manila https://t.co/jcrODtb6OK",im at mall of asia arena annex building in pasay city metro manila,0.9230769230769231
96,2397,2022-01-24 23:41:11+00:00,@acnichollstan @cnnphilippines So every accountable people in government can now refuse to disclose their SALN?,so every accountable people in government can now refuse to disclose their saln,0.9230769230769231
6,2407,2022-01-25 23:57:27+00:00,"https://t.co/6bCtg5wNG9
Call us now! To schedule a session
09094652966/83513244 or send an email thru annstutorialservice@gmail.com https://t.co/TlpyaOQ1I0",call us now to schedule a session 0909465296683513244 or send an email thru annstutorialservice com,0.9285714285714286
51,2452,2022-01-25 23:45:23+00:00,"I'm at Mall of Asia Arena Annex Building in Pasay City, Metro Manila https://t.co/fXnDwVzLKj",im at mall of asia arena annex building in pasay city metro manila,0.9230769230769231
69,2470,2022-01-25 23:41:53+00:00,COMELEC could have waited until the DQ cases were resolved before the ballots were printed. It is still months before the elections.,comelec could have waited until the dq cases were resolved before the ballots were printed it is still months before the elections,0.9090909090909091
33,2534,2022-01-26 23:51:17+00:00,"The audacity of this government to swiftly award the revoked frequencies to 2016 presidential campaign contributors! Do they even know the word delicadeza? Worst, these frequencies will be used for election related whatever! Clearly deserves a review of these “awards”.",the audacity of this government to swiftly award the revoked frequencies to 2016 presidential campaign contributors do they even know the word delicadeza worst these frequencies will be used for election related whatever clearly deserves a review of these awards,0.9487179487179487
41,2542,2022-01-26 23:49:48+00:00,@abusehasnogende Thank you and I wish you the same. You are a beautiful human being too. Take care always🌹❤️🌹❤️All the best!,thank you and i wish you the same you are a beautiful human being too take care alwaysall the best,0.95
45,2546,2022-01-26 23:49:03+00:00,@Terri66987597 Hope all is fine and well with you today. Love and hugs to you dear beautiful bff and sis ❤️🌹❤️🌹,hope all is fine and well with you today love and hugs to you dear beautiful bff and sis,0.9473684210526315
68,2569,2022-01-26 23:44:22+00:00,Kuya is in control.  We have to trust the process. https://t.co/SzhDLGiNgd,kuya is in control we have to trust the process,0.9
70,2571,2022-01-26 23:44:12+00:00,"I'm at Mall of Asia Arena Annex Building in Pasay City, Metro Manila https://t.co/UopSB05poE",im at mall of asia arena annex building in pasay city metro manila,0.9230769230769231
73,2574,2022-01-26 23:43:24+00:00,@JKMDR It is a task. It will unfold to be for the best.  Kuya is in control.,it is a task it will unfold to be for the best kuya is in control,0.9375
75,2576,2022-01-26 23:43:10+00:00,Happyyy Monthsary babi . 3yrs na tayo next month! Thank you for everything. Always remember I love you so much. Take care 💜. https://t.co/nsJZi7vVE9,happyyy monthsary babi 3yrs na tayo next month thank you for everything always remember i love you so much take care,0.9
90,2591,2022-01-26 23:40:02+00:00,But I know the pressure and burnout’s gotta be real. So I hope he’s also taking good care of his mental health,but i know the pressure and burnouts gotta be real so i hope hes also taking good care of his mental health,0.9545454545454546
92,2593,2022-01-26 23:39:53+00:00,"morning..😍💜

BUTTER GET STARTED

 I vote #BTSV for 
#TOP100MostHandsomeFace 

Listen to #BTS_Butter by #BTS @BTS_twt 
#V_ChristmasTree

ctto: https://t.co/up9uZsnYMj",morning butter get started i vote for listen to by ctto,0.9090909090909091
34,2635,2022-01-27 23:49:25+00:00,May your dreams come true. Hopefully you are registered. Then vote on Election Day. Your vote counts. Then monitor the counting. Guard your vote. Then you have done your part of trying to make your candidate win. Huwag campaign ng campaign tapos biglang vacation mode sa election.,may your dreams come true hopefully you are registered then vote on election day your vote counts then monitor the counting guard your vote then you have done your part of trying to make your candidate win huwag campaign ng campaign tapos biglang vacation mode sa election,0.9361702127659575
58,2659,2022-01-27 23:45:03+00:00,"I'm at Mall of Asia Arena Annex Building in Pasay City, Metro Manila https://t.co/I6ofphqM7k",im at mall of asia arena annex building in pasay city metro manila,0.9230769230769231
72,2673,2022-01-27 23:43:01+00:00,@__mvkun @facebookapp @MingNa @bobafett Fb is monitoring all what you browse  and they disbaled almost 65% of their members without notice. Even all the sync games and other apps has been hacked and disabled as well due to no reasons,fb is monitoring all what you browse and they disbaled almost 65 of their members without notice even all the sync games and other apps has been hacked and disabled as well due to no reasons,0.9714285714285714
77,2678,2022-01-27 23:41:35+00:00,"Minted - JVCTESDAAwardEGB_1stNFT - https://t.co/j0dikXAaA5 On this Day, Jan 28, 2022, I created my #1st #NFT art to highlight one of the most memorable and challenging experiences of my life in the #shipbuilding industry. I got this award from #TESDA for helping young Filipinos.. https://t.co/NrlMGMBecM",minted jvctesdaawardegb1stnft on this day jan 28 2022 i created my art to highlight one of the most memorable and challenging experiences of my life in the industry i got this award from for helping young filipinos,0.9705882352941176
90,2691,2022-01-27 23:36:14+00:00,"@isko_ako As far as I'm a Manileño and I'm still his constituent, I'm an observant voter and I really base my stand on policies and not just actions. 🙂",as far as im a manileño and im still his constituent im an observant voter and i really base my stand on policies and not just actions,0.9629629629629629
97,2698,2022-01-27 23:33:59+00:00,"There’s no such thing as unbikeable trip in the city, only wrong bags and gears. This pannier backpack has made all of my trips on my bike so much easier.

#twowheelgear #cyclingistransport #betterbybicycle #bikecommuting #bikebag https://t.co/aCwGMrOEoe",theres no such thing as unbikeable trip in the city only wrong bags and gears this pannier backpack has made all of my trips on my bike so much easier,0.9666666666666667
14,2715,2022-01-28 23:56:01+00:00,"My foster mom during my DTTB stint, Tita Edith, never fails to send me good morning GIFs every single day. It has been 5 years since I left the barrio but it’s as if I never did. It’s always the little things. 

(Also naubusan na ako ng GIF na pang-reply. Help lol) https://t.co/UwWfYkH7zR",my foster mom during my dttb stint tita edith never fails to send me good morning gifs every single day it has been 5 years since i left the barrio but its as if i never did its always the little things also naubusan na ako ng gif na pang reply help lol,0.9230769230769231
25,2726,2022-01-28 23:54:19+00:00,I think @rowena_guanzon  smelled something fishy going on since jr refused to appear before them. She's running out of time and it's being used to legitimize a pre-cooked decision. What she did ws a last recourse to stop a scam. #IStandWithGuazon #ProtectGuanzon https://t.co/Srrer7ItYl,i think smelled something fishy going on since jr refused to appear before them shes running out of time and its being used to legitimize a pre cooked decision what she did ws a last recourse to stop a scam,0.95
