,id,date,rawContent,cleaned_content,english_relative_frequency
503,504,2022-05-20 08:53:30+00:00,"@alexjamesfarrow Thank you, Alex! Great job definitely owed to the wonderful report author @viclanger! As well as our own Eliza, and Jon from The Hour is Late (we're a Twitter shy team 😉). So glad the work resonated and thank you for sharing!",thank you alex great job definitely owed to the wonderful report author as well as our own eliza and jon from the hour is late were a twitter shy team so glad the work resonated and thank you for sharing,0.975
504,505,2022-05-20 08:53:30+00:00,"@sexandtheswiss Also look for Breeze rides. Some will be too tame for you, but in some areas there are longer/faster rides. Universally Breeze women are absolutely lovely, and may be able to advise on suitable clubs or companions. https://t.co/QYLdeEW1Ah",also look for breeze rides some will be too tame for you but in some areas there are longerfaster rides universally breeze women are absolutely lovely and may be able to advise on suitable clubs or companions,0.972972972972973
511,512,2022-05-20 08:53:29+00:00,Not sure why this isn't a 10 year stadium ban tbh https://t.co/w1bPcn7RSC,not sure why this isnt a 10 year stadium ban tbh,0.9
514,515,2022-05-20 08:53:29+00:00,Aria d’Italia: TOD’s celebrates all things Italy in a multi-chapter series https://t.co/sQ7rXvVERq,aria ditalia tods celebrates all things italy in a multi chapter series,0.9166666666666666
522,523,2022-05-20 08:53:28+00:00,I can’t stop thinking about Harry’s gonna be dancing his heart out to daydreaming on stage soon,i cant stop thinking about harrys gonna be dancing his heart out to daydreaming on stage soon,0.9411764705882353
524,525,2022-05-20 08:53:28+00:00,"When I got the Remembrance/Chase video tin, pride of ownership meant I had to consider The Chase one of the Greatest Stories Ever, but no amount of squinting could excuse those movie-Dalek-pillar-sentries. Am grateful that this excellent video finally explains all! https://t.co/2Z7Sf5mDNj",when i got the remembrancechase video tin pride of ownership meant i had to consider the chase one of the greatest stories ever but no amount of squinting could excuse those movie dalek pillar sentries am grateful that this excellent video finally explains all,0.9545454545454546
528,529,2022-05-20 08:53:28+00:00,"@DruidsPlace @dhidalah @byhut @sebrightarms Thanks you for coming mate!! Didn’t realise you were down, next time defo say hi! Appreciate all your @humanworthmusic support 🖤",thanks you for coming mate didnt realise you were down next time defo say hi appreciate all your support,0.9473684210526315
546,547,2022-05-20 08:53:26+00:00,how is that gonna stop clayface's rampage in downtown gotham??????? https://t.co/ijE4pKC2UA,how is that gonna stop clayfaces rampage in downtown gotham,0.9
553,554,2022-05-20 08:53:25+00:00,"I don't think anyone would say that Harry Styles' albums are groundbreaking or bop-heavy, but they're incredibly listenable. I bet they sound good in a car.",i dont think anyone would say that harry styles albums are groundbreaking or bop heavy but theyre incredibly listenable i bet they sound good in a car,0.9629629629629629
554,555,2022-05-20 08:53:25+00:00,"@BeeBabs For me, the necklace says queen of Genovia, but the hair says Andy Sachs 👠",for me the necklace says queen of genovia but the hair says andy sachs,0.9285714285714286
558,559,2022-05-20 08:53:25+00:00,"This song is also perfect. Kanye was genius. Might still be. 

#Spaceship 

https://t.co/UBtjJ6Kpd8",this song is also perfect kanye was genius might still be,0.9090909090909091
562,563,2022-05-20 08:53:24+00:00,"1 FA Cup 🏆
1 Europa League 🏆
1 UEFA Super Cup 🏆
1 Champions League 🏆
1 FIFA Club World Cup 🏆

Goodbye, Antonio Rudiger. 

Chelsea will miss you. 
London will miss you. 

All the best at Real Madrid. https://t.co/q4qsXh9hpJ",1 fa cup 1 europa league 1 uefa super cup 1 champions league 1 fifa club world cup goodbye antonio rudiger chelsea will miss you london will miss you all the best at real madrid,0.9
563,564,2022-05-20 08:53:24+00:00,"Russia, the best friend of Macron and Scholz 

With video evidence of war crimes ....
Real brothers , emmanuel ....🤣🤣🤣

This will go down as one of the most stupid comments in history 

https://t.co/Ew1eqDKblf",russia the best friend of macron and scholz with video evidence of war crimes real brothers emmanuel this will go down as one of the most stupid comments in history,0.9666666666666667
566,567,2022-05-20 08:53:24+00:00,Delighted to spot this in the window of an Eritrean café on Cally Road. Hope they get their giro poster up alongside it soon ! https://t.co/hvtEAgPEFu,delighted to spot this in the window of an eritrean café on cally road hope they get their giro poster up alongside it soon,0.9583333333333334
567,568,2022-05-20 08:53:24+00:00,Talking about this baby food wahala in the US. I won’t be surprised if Bill gates is in the lab looking for a ‘solution’. Lol,talking about this baby food wahala in the us i wont be surprised if bill gates is in the lab looking for a solution lol,0.96
577,578,2022-05-20 08:53:22+00:00,"We had positive results from the @HattonElecWsale trade show event in #stratforduponavon.

Props to Paul Markland for being a superb brand ambassador! https://t.co/3Wx7Xats22",we had positive results from the trade show event in props to paul markland for being a superb brand ambassador,0.95
590,591,2022-05-20 08:53:21+00:00,"Remember, to mark as completed in Giki Zero to change your score. What are you doing today to help the bees? 

https://t.co/LquDzs0l6u

#ThinkCarbon #WorldBeeDay",remember to mark as completed in giki zero to change your score what are you doing today to help the bees,0.9523809523809523
596,597,2022-05-20 08:53:21+00:00,"Looking forward to growing old together with my PS3, as Gran Turismo 6 installs twenty one updates ❤

See you all in a couple of decades. https://t.co/6Zv14zKL8T",looking forward to growing old together with my ps3 as gran turismo 6 installs twenty one updates see you all in a couple of decades,0.9130434782608695
603,604,2022-05-20 08:53:20+00:00,"Commit to taking a nice little step for the planet and try one (or more) of these actions. Remember, to mark as completed in Giki Zero to change your score. 

🌼 Turn your garden bee-friendly by planting at least one pollinator-friendly plant or window box.",commit to taking a nice little step for the planet and try one or more of these actions remember to mark as completed in giki zero to change your score turn your garden bee friendly by planting at least one pollinator friendly plant or window box,0.9782608695652174
604,605,2022-05-20 08:53:20+00:00,"“Do you want to go to Milton Keynes?”

“Nope.”

“But it has city status now!”

“Yeeaahhh …… no.”",do you want to go to milton keynes nope but it has city status now yeeaahhh no,0.9411764705882353
606,607,2022-05-20 08:53:20+00:00,"This awful story brought to mind the feminist IR critique of ""national security"" as prioritising the state over the human (whereas women face measurably greater security threat from e.g. partners than terrorists). In this case the prioritisation, and *connection*, is explicit. https://t.co/n13noBFaBt",this awful story brought to mind the feminist ir critique of national security as prioritising the state over the human whereas women face measurably greater security threat from e g partners than terrorists in this case the prioritisation and connection is explicit,0.9523809523809523
618,619,2022-05-20 08:53:19+00:00,"It's the weekend and a time to take sleep recovery seriously. Resurfacing this @northzoneVC conversation on Deep Sleep Densification: https://t.co/Itacvgu6ky. Feat. @SarahNoeckel, @paulbz &amp; @ChrisSurel",its the weekend and a time to take sleep recovery seriously resurfacing this conversation on deep sleep densification feat and,0.95
619,620,2022-05-20 08:53:18+00:00,"🎧 No Shit update 🎧

Ft amazing new music from: 

Special Interest
@danielmarkavery 
@Lia_Mice 
Joviale
Bad Breeding
@naimabock 
@musichorsegirl 
@archives_nia 
Tapir! 

Listen + follow: https://t.co/zWSZbA4o3p https://t.co/eP7UOAzeOA",no shit update ft amazing new music from special interest joviale bad breeding tapir listen follow,0.9375
631,632,2022-05-20 08:53:17+00:00,@AushirShah @L0wEndThe0ry And they literally sold their best defender to Villa cos he had an argument with Rafa. Such a stupid club which was spiralling down to the championship,and they literally sold their best defender to villa cos he had an argument with rafa such a stupid club which was spiralling down to the championship,0.9629629629629629
